subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
45.0,83.0,3.0,1674.0,-0.5741,4.3193,7.9567,11.9056,8.1497
45.0,83.0,3.0,1675.0,-1.1937,3.9424,8.8618,10.9737,7.2673
45.0,83.0,3.0,1676.0,-2.5982,3.0854,9.0691,10.7716,6.4802
45.0,83.0,3.0,1677.0,-2.4299,2.7636,8.5008,10.589,6.6752
45.0,83.0,3.0,1678.0,-0.0049,5.8549,11.0513,13.2988,9.6568
45.0,83.0,3.0,1679.0,1.6469,8.0205,12.6258,15.5816,11.0548
45.0,83.0,3.0,1680.0,-0.7026,5.5998,10.1305,12.1768,7.9276
45.0,83.0,3.0,1681.0,-2.0309,4.3576,9.3225,11.03,7.13
45.0,83.0,3.0,1682.0,0.3346,6.2248,11.0298,13.4322,10.2454
45.0,83.0,3.0,1683.0,0.9799,6.9377,10.9713,13.4824,10.3092
45.0,83.0,3.0,1684.0,-2.4718,4.4981,7.5317,9.9991,7.0061
45.0,83.0,3.0,1685.0,-4.2902,3.6321,5.7562,8.8154,4.8848
45.0,83.0,3.0,1686.0,-3.6207,3.7335,8.9076,11.1096,6.8186
45.0,83.0,3.0,1687.0,-3.4786,3.589,9.5505,10.6418,7.347
45.0,83.0,3.0,1688.0,-5.0038,1.7461,9.6781,9.2374,5.5172
45.0,83.0,3.0,1689.0,-7.5577,-1.0164,8.9868,8.1997,4.6393
45.0,83.0,3.0,1690.0,-6.7339,-0.1783,9.1963,8.5465,5.1148
45.0,83.0,3.0,1691.0,-4.5971,1.156,9.3195,9.0042,6.3702
45.0,83.0,3.0,1692.0,-4.558,0.0485,9.5151,9.7737,6.5674
45.0,83.0,3.0,1693.0,-3.5587,0.7401,8.7927,11.0874,7.0735
45.0,83.0,3.0,1694.0,-2.8838,2.0601,8.8672,11.6302,8.0076
45.0,83.0,3.0,1695.0,-3.8848,2.1995,9.7261,11.3585,7.9174
45.0,83.0,3.0,1696.0,-4.1023,2.0076,10.6913,11.5219,7.0748
45.0,83.0,3.0,1697.0,-4.0545,2.63,10.2608,11.0534,6.4655
45.0,83.0,3.0,1698.0,-4.453,0.7334,7.5605,9.3556,5.3417
45.0,83.0,3.0,1699.0,-2.4886,2.7975,8.5176,10.924,6.8235
45.0,83.0,3.0,1700.0,-2.1833,5.1574,10.3517,11.6025,8.134
45.0,83.0,3.0,1701.0,-3.3234,4.0465,8.7836,10.0091,7.7341
45.0,83.0,3.0,1702.0,-3.2447,2.8321,7.6725,9.1544,6.5647
45.0,83.0,3.0,1703.0,-1.0648,5.0822,11.6626,12.0206,8.2905
45.0,83.0,3.0,1704.0,1.6052,8.5967,16.8053,16.4546,11.9347
45.0,83.0,3.0,1705.0,4.1059,11.0164,17.8558,18.4654,13.9379
45.0,83.0,3.0,1706.0,4.7288,10.6913,16.7329,17.6554,13.3323
45.0,83.0,3.0,1707.0,3.9058,9.8712,15.0147,16.0744,11.9423
45.0,83.0,3.0,1708.0,2.4343,7.3585,13.5623,13.5567,10.141
45.0,83.0,3.0,1709.0,1.1393,5.5858,13.1282,12.1933,10.3676
45.0,83.0,3.0,1710.0,3.1503,9.0948,16.7527,16.0063,13.4372
45.0,83.0,3.0,1711.0,4.8024,11.1939,17.8498,17.9683,13.8074
45.0,83.0,3.0,1712.0,4.5548,9.3022,18.4902,17.5072,12.1571
45.0,83.0,3.0,1713.0,4.6062,9.6212,21.1509,18.3353,12.2245
45.0,83.0,3.0,1714.0,0.9444,7.2233,16.8982,15.3807,8.3557
45.0,83.0,3.0,1715.0,-1.3093,5.0485,12.1216,11.5185,5.2015
45.0,83.0,3.0,1716.0,0.3771,6.5072,11.9119,12.7,6.552
45.0,83.0,3.0,1717.0,3.1924,9.544,13.3562,15.1654,9.7841
45.0,83.0,3.0,1718.0,3.736,8.157,11.3855,11.8384,9.1622
45.0,83.0,3.0,1719.0,4.1602,6.8689,10.6466,11.5474,7.7269
45.0,83.0,3.0,1720.0,1.943,4.9424,8.4458,9.6578,5.0003
45.0,83.0,3.0,1721.0,1.021,3.7832,5.9387,8.081,3.2574
45.0,83.0,3.0,1722.0,2.6461,5.378,5.5207,8.4888,4.5743
45.0,83.0,3.0,1723.0,4.0844,7.6827,6.9131,9.8877,6.9836
45.0,83.0,3.0,1724.0,4.8658,7.6897,8.477,11.1658,8.4704
45.0,83.0,3.0,1725.0,6.4339,8.2988,10.1187,12.1242,9.0186
45.0,83.0,3.0,1726.0,5.8157,7.0829,9.5042,11.8405,7.4721
45.0,83.0,3.0,1727.0,4.6001,5.8556,7.2345,11.0408,6.6603
45.0,83.0,3.0,1728.0,4.8513,6.7678,7.4906,10.6187,6.5422
45.0,83.0,3.0,1729.0,4.0121,5.4444,5.8393,9.0401,4.5557
45.0,83.0,3.0,1730.0,2.807,3.2517,4.6631,7.2485,3.7776
45.0,83.0,3.0,1731.0,4.0751,3.7796,5.3137,7.9009,4.3983
45.0,83.0,3.0,1732.0,6.2392,6.8875,7.533,10.5357,5.7745
45.0,83.0,3.0,1733.0,5.6522,6.6664,7.6165,10.1079,5.0038
45.0,83.0,3.0,1734.0,3.3765,4.6559,6.2344,8.5464,3.0541
45.0,83.0,3.0,1735.0,3.9912,6.6916,7.1418,9.2585,4.4297
45.0,83.0,3.0,1736.0,6.4999,10.7499,10.9106,13.2336,7.1173
45.0,83.0,3.0,1737.0,6.9864,10.5293,11.6732,14.371,7.6065
45.0,83.0,3.0,1738.0,5.5298,8.5292,10.5044,11.5498,5.2817
45.0,83.0,3.0,1739.0,5.4029,8.0017,10.0958,10.6237,4.1297
45.0,83.0,3.0,1740.0,4.6342,7.2977,11.3912,11.5195,4.5963
45.0,83.0,3.0,1741.0,2.6593,5.0765,10.4347,10.8339,3.1879
45.0,83.0,3.0,1742.0,0.7095,2.9066,8.2643,8.1861,0.1324
45.0,83.0,3.0,1743.0,0.4815,2.5868,7.6796,7.3103,-0.4463
45.0,83.0,3.0,1744.0,0.8402,3.0986,8.3987,8.5768,0.5988
45.0,83.0,3.0,1745.0,-0.5233,1.264,6.7518,6.1268,-1.9913
45.0,83.0,3.0,1746.0,-0.9606,0.2576,5.9282,4.2528,-4.7591
45.0,83.0,3.0,1747.0,-1.848,0.1961,5.8091,4.2125,-5.6633
45.0,83.0,3.0,1748.0,-1.309,0.568,5.6071,5.1178,-4.9958
45.0,83.0,3.0,1749.0,-0.3304,1.4591,6.1179,6.8102,-4.2141
45.0,83.0,3.0,1750.0,0.0895,2.7284,5.2629,6.8543,-3.7307
45.0,83.0,3.0,1751.0,-0.1317,3.0332,2.9363,4.9747,-3.7352
45.0,83.0,3.0,1752.0,-1.5965,1.7017,0.2058,2.24,-5.6125
45.0,83.0,3.0,1753.0,-0.5734,1.5997,0.3157,1.594,-6.193
45.0,83.0,3.0,1754.0,-0.7008,0.9243,2.3075,1.5691,-6.4376
45.0,83.0,3.0,1755.0,-2.611,-0.6018,3.0515,1.7261,-8.4745
45.0,83.0,3.0,1756.0,-2.7984,-0.5879,4.0586,1.9071,-9.0324
45.0,83.0,3.0,1757.0,-2.1631,0.1556,3.788,0.989,-8.9491
45.0,83.0,3.0,1758.0,-1.1598,1.429,4.7318,2.7322,-7.8693
45.0,83.0,3.0,1759.0,-0.5753,1.8661,7.2755,5.1639,-6.6253
45.0,83.0,3.0,1760.0,0.7906,3.2347,8.3227,6.0025,-4.8137
45.0,83.0,3.0,1761.0,0.8911,3.7801,10.0394,7.3159,-3.3859
45.0,83.0,3.0,1762.0,0.0016,3.3272,11.1185,6.9924,-3.4661
45.0,83.0,3.0,1763.0,1.0151,4.4153,12.3271,8.1546,-2.5169
45.0,83.0,3.0,1764.0,2.1959,6.0189,14.9251,11.0195,-0.3298
45.0,83.0,3.0,1765.0,2.7156,6.7082,17.1893,11.3174,-0.0216
45.0,83.0,3.0,1766.0,4.0953,7.7967,18.1874,12.5997,0.6465
45.0,83.0,3.0,1767.0,4.3917,8.3099,17.1846,13.2924,1.4024
45.0,83.0,3.0,1768.0,3.1,7.8102,16.6274,12.282,0.2962
45.0,83.0,3.0,1769.0,2.1723,7.8247,15.6395,10.5161,-0.83
45.0,83.0,3.0,1770.0,2.1378,8.3574,14.5334,10.6288,-0.9278
45.0,83.0,3.0,1771.0,2.2238,8.6756,14.6357,11.6373,-0.0597
45.0,83.0,3.0,1772.0,2.2133,9.0769,13.9103,12.2456,0.8083
45.0,83.0,3.0,1773.0,1.2498,8.7741,13.7216,12.1072,0.701
45.0,83.0,3.0,1774.0,0.1609,7.6359,13.8496,11.0796,0.377
45.0,83.0,3.0,1775.0,1.4217,8.7038,15.9914,11.9688,1.3021
45.0,83.0,3.0,1776.0,2.6906,9.1903,18.3099,13.7459,2.0967
45.0,83.0,3.0,1777.0,1.8765,8.8834,19.8092,14.6017,2.1211
45.0,83.0,3.0,1778.0,0.4025,7.5215,18.9559,12.988,-0.0622
45.0,83.0,3.0,1779.0,-0.7726,6.2962,19.0945,12.3752,-0.0093
45.0,83.0,3.0,1780.0,-1.2819,6.2215,21.1327,13.0747,0.2607
45.0,83.0,3.0,1781.0,-4.3708,3.2253,20.1952,11.0611,-2.8803
45.0,83.0,3.0,1782.0,-7.0699,0.7921,19.8242,9.099,-4.3417
45.0,83.0,3.0,1783.0,-6.3042,2.1865,20.7846,10.4687,-2.9062
45.0,83.0,3.0,1784.0,-4.8886,3.8499,21.957,12.3459,-1.746
45.0,83.0,3.0,1785.0,-5.1803,2.8358,20.6243,11.9801,-2.7957
45.0,83.0,3.0,1786.0,-9.0,-1.5699,14.9419,7.2179,-7.7635
45.0,83.0,3.0,1787.0,-11.0939,-4.1472,11.4166,3.931,-10.7332
45.0,83.0,3.0,1788.0,-10.956,-3.9047,12.3461,5.1346,-9.6856
45.0,83.0,3.0,1789.0,-8.7358,-1.6946,14.1857,6.9781,-7.8185
45.0,83.0,3.0,1790.0,-8.4617,-2.3649,12.5856,6.0015,-8.4386
45.0,83.0,3.0,1791.0,-10.331,-3.9715,12.3936,4.8763,-10.2846
45.0,83.0,3.0,1792.0,-10.1176,-3.368,13.5565,5.2495,-9.5403
45.0,84.0,1.0,1587.0,4.9424,13.3752,15.0329,16.5363,17.1129
45.0,84.0,1.0,1588.0,7.1422,15.2541,15.3169,17.4772,19.2765
45.0,84.0,1.0,1589.0,9.2644,17.0973,15.2072,17.8592,19.8227
45.0,84.0,1.0,1590.0,11.3225,18.5403,15.9198,18.0756,19.8911
45.0,84.0,1.0,1591.0,13.9209,20.6132,16.1784,18.559,20.7865
45.0,84.0,1.0,1592.0,15.2114,21.6566,14.9652,17.8805,20.4124
45.0,84.0,1.0,1593.0,16.5206,22.8711,14.021,17.6245,21.1488
45.0,84.0,1.0,1594.0,17.6412,24.106,13.4979,16.5484,21.59
45.0,84.0,1.0,1595.0,19.6319,26.1327,12.4485,17.2406,23.0083
45.0,84.0,1.0,1596.0,19.8308,25.5051,10.4835,15.8774,22.1437
45.0,84.0,1.0,1597.0,18.1687,22.8483,8.0276,13.2549,20.0442
45.0,84.0,1.0,1598.0,19.4417,23.9091,7.473,13.7294,20.7781
45.0,84.0,1.0,1599.0,21.1036,24.294,7.8477,14.1806,21.3227
45.0,84.0,1.0,1600.0,23.4448,25.7189,9.3452,15.4373,22.4953
45.0,84.0,1.0,1601.0,24.8807,27.5014,9.3238,16.8612,23.9438
45.0,84.0,1.0,1602.0,25.7547,29.2515,9.0907,18.2628,25.6702
45.0,84.0,1.0,1603.0,26.5451,29.3727,9.7448,18.3936,25.1735
45.0,84.0,1.0,1604.0,27.1446,29.6106,9.3111,17.461,24.1954
45.0,84.0,1.0,1605.0,28.3127,30.1318,9.1439,18.0614,23.9751
45.0,84.0,1.0,1606.0,29.5524,29.9174,8.7821,17.8295,23.5694
45.0,84.0,1.0,1607.0,30.2823,29.8811,8.3004,16.7399,22.9983
45.0,84.0,1.0,1608.0,31.2798,30.9732,8.7096,17.1917,23.2832
45.0,84.0,1.0,1609.0,31.7942,31.5539,8.4801,17.8786,23.8784
45.0,84.0,1.0,1610.0,31.0083,30.6923,7.5128,17.5598,23.3217
45.0,84.0,1.0,1611.0,31.0873,30.421,7.0064,16.8684,23.5435
45.0,84.0,1.0,1612.0,32.4272,31.987,6.804,17.2307,24.7272
45.0,84.0,1.0,1613.0,32.396,32.3494,6.1652,16.4841,23.8674
45.0,84.0,1.0,1614.0,31.4198,31.4184,4.9724,14.6899,23.0783
45.0,84.0,1.0,1615.0,31.8814,31.5941,5.2221,14.4324,23.8671
45.0,84.0,1.0,1616.0,31.5611,31.9341,6.2843,15.69,24.5622
45.0,84.0,1.0,1617.0,32.9592,33.4512,7.9388,18.0584,25.3929
45.0,84.0,1.0,1618.0,34.1484,34.5287,7.0386,18.5637,25.4127
45.0,84.0,1.0,1619.0,33.9997,33.5344,6.5755,16.5607,24.3833
45.0,84.0,1.0,1620.0,31.6126,30.873,7.1784,14.3029,22.7697
45.0,84.0,1.0,1621.0,32.0573,32.3903,8.5279,15.8206,24.6753
45.0,84.0,1.0,1622.0,33.3618,34.6083,9.4991,18.2475,27.8295
45.0,84.0,1.0,1623.0,31.9234,32.7464,9.0908,17.4079,26.3749
45.0,84.0,1.0,1624.0,31.3684,30.9307,8.5857,16.3478,24.3555
45.0,84.0,1.0,1625.0,31.7788,32.3339,8.6851,16.695,24.7083
45.0,84.0,1.0,1626.0,33.4989,35.0366,9.9906,18.7843,26.927
45.0,84.0,1.0,1627.0,31.9765,33.1089,7.9884,17.8288,24.9636
45.0,84.0,1.0,1628.0,29.8237,30.471,6.4902,16.2147,22.7763
45.0,84.0,1.0,1629.0,28.786,30.8057,7.1691,16.5233,23.3186
45.0,84.0,1.0,1630.0,28.2673,31.5168,7.2409,16.4126,23.4918
45.0,84.0,1.0,1631.0,25.8393,28.865,5.6395,14.3968,20.8722
45.0,84.0,1.0,1632.0,22.3182,25.4773,4.2496,12.919,19.5018
45.0,84.0,1.0,1633.0,22.1707,24.6112,4.8772,13.8295,19.9438
45.0,84.0,1.0,1634.0,23.5462,26.4354,6.3031,14.8229,20.338
45.0,84.0,1.0,1635.0,21.3575,24.7015,5.3425,13.4165,18.8611
45.0,84.0,1.0,1636.0,19.1455,22.3001,5.2014,12.8929,17.7008
45.0,84.0,1.0,1637.0,19.0305,22.5791,6.6484,14.6252,17.9285
45.0,84.0,1.0,1638.0,17.0218,20.2629,6.509,14.2399,17.5856
45.0,84.0,1.0,1639.0,15.2763,18.4785,6.9685,13.2693,16.7986
45.0,84.0,1.0,1640.0,12.2546,15.0123,5.4845,10.192,13.0729
45.0,84.0,1.0,1641.0,8.7333,11.1158,3.9422,8.3201,10.6571
45.0,84.0,1.0,1642.0,5.1448,8.5558,3.8352,7.3328,9.3201
45.0,84.0,1.0,1643.0,1.2919,4.6751,2.2851,5.6285,5.9502
45.0,84.0,1.0,1644.0,-0.2964,2.505,2.1753,5.6763,5.7373
45.0,84.0,1.0,1645.0,-1.7638,1.7379,1.6103,5.7126,5.8308
45.0,84.0,1.0,1646.0,-3.8944,0.2436,1.7461,3.5461,2.4412
45.0,84.0,1.0,1647.0,-7.8604,-3.016,-0.0344,1.6469,-0.2645
45.0,84.0,1.0,1648.0,-11.8775,-6.1674,-0.9868,0.5277,-2.6765
45.0,84.0,1.0,1649.0,-13.4906,-6.8978,-0.0332,0.0902,-4.1604
45.0,84.0,1.0,1650.0,-14.7951,-8.4612,0.1945,-0.2282,-4.3901
45.0,84.0,1.0,1651.0,-15.945,-10.5003,-0.2084,-0.9672,-4.2848
45.0,84.0,1.0,1652.0,-16.7458,-11.7367,0.7188,-0.6469,-4.2194
45.0,84.0,1.0,1653.0,-18.0907,-12.4235,0.5003,-0.1538,-5.0481
45.0,84.0,1.0,1654.0,-17.547,-11.1309,0.8725,1.113,-4.2112
45.0,84.0,1.0,1655.0,-17.2607,-11.5417,1.6236,1.9231,-3.3581
45.0,84.0,1.0,1656.0,-15.8072,-9.9578,2.9353,3.2022,-1.4488
45.0,84.0,1.0,1657.0,-14.9166,-7.4828,5.7551,5.7093,0.7382
45.0,84.0,1.0,1658.0,-15.7928,-6.7723,6.157,6.332,1.5874
45.0,84.0,1.0,1659.0,-16.9048,-8.5225,4.2825,5.0196,1.7014
45.0,84.0,1.0,1660.0,-14.4504,-7.1169,5.4696,6.7094,3.5562
45.0,84.0,1.0,1661.0,-12.0075,-4.2197,8.8094,10.2017,5.7146
45.0,84.0,1.0,1662.0,-12.4601,-4.1533,8.2042,9.2389,4.9334
45.0,84.0,1.0,1663.0,-11.6632,-2.9888,7.8895,9.7978,6.3415
45.0,84.0,1.0,1664.0,-10.8008,-1.1138,8.8344,10.5928,9.136
45.0,84.0,1.0,1665.0,-8.4851,0.7816,10.3192,12.5107,11.2011
45.0,84.0,1.0,1666.0,-6.6705,2.45,11.1978,13.622,11.2094
45.0,84.0,1.0,1667.0,-6.3013,4.1771,10.8743,13.5526,11.9564
45.0,84.0,1.0,1668.0,-6.3294,4.4793,10.0374,13.1854,12.3417
45.0,84.0,1.0,1669.0,-4.1448,6.7359,10.8792,15.336,15.312
45.0,84.0,1.0,1670.0,-1.5766,10.4573,13.5053,17.5415,18.5764
45.0,84.0,1.0,1671.0,-0.3717,11.0861,12.539,17.4977,18.6654
45.0,84.0,1.0,1672.0,0.0252,10.2546,10.9712,17.0419,18.0937
45.0,84.0,1.0,1673.0,1.1071,11.1581,11.3316,16.8842,18.951
45.0,84.0,1.0,1674.0,2.1579,12.2646,11.5897,15.8902,18.2376
45.0,84.0,1.0,1675.0,1.8512,13.0012,10.8672,15.4934,17.6517
45.0,84.0,1.0,1676.0,3.8801,15.4858,11.5899,16.0665,20.0453
45.0,84.0,1.0,1677.0,6.7954,17.5474,12.6451,17.4389,22.0155
45.0,84.0,1.0,1678.0,6.1689,15.6492,10.9288,16.765,20.9262
45.0,84.0,1.0,1679.0,5.4051,15.1623,9.6959,16.2523,19.8099
45.0,84.0,1.0,1680.0,5.4087,15.455,9.8087,15.3747,18.883
45.0,84.0,1.0,1681.0,5.3806,14.1257,9.2136,13.5062,17.1322
45.0,84.0,1.0,1682.0,6.4743,13.8984,8.7978,12.682,16.3257
45.0,84.0,1.0,1683.0,7.1267,14.2329,9.4318,12.1135,15.6966
45.0,84.0,1.0,1684.0,7.3922,14.287,9.2713,11.5648,15.7801
45.0,84.0,1.0,1685.0,7.2399,13.367,7.9616,11.3134,15.2277
45.0,84.0,1.0,1686.0,8.2008,13.767,8.3199,10.9607,13.3433
45.0,84.0,1.0,1687.0,10.6087,16.192,9.4804,12.2856,13.3918
45.0,84.0,1.0,1688.0,10.9942,17.3781,10.4012,12.5349,13.8288
45.0,84.0,1.0,1689.0,8.6865,14.8119,9.0781,10.2953,13.0642
45.0,84.0,1.0,1690.0,8.222,13.2062,7.4413,8.9799,12.5168
45.0,84.0,1.0,1691.0,8.3848,12.82,6.265,8.2305,11.6109
45.0,84.0,1.0,1692.0,7.69,12.2647,5.6277,7.7548,11.063
45.0,84.0,1.0,1693.0,8.1174,11.4311,4.9506,6.4528,10.1095
45.0,84.0,1.0,1694.0,9.023,11.108,3.6485,5.015,9.2029
45.0,84.0,1.0,1695.0,9.7905,12.1509,4.0707,5.6519,10.3522
45.0,84.0,1.0,1696.0,9.9729,14.782,3.9058,7.209,13.104
45.0,84.0,1.0,1697.0,9.317,14.7054,2.8736,7.7088,13.6884
45.0,84.0,1.0,1698.0,7.6895,12.0048,1.164,6.0604,11.1453
45.0,84.0,1.0,1699.0,6.9715,10.9237,-0.5253,5.0362,9.7763
45.0,84.0,1.0,1700.0,4.7473,9.1899,-3.9604,1.3779,7.0391
45.0,84.0,1.0,1701.0,4.5185,9.5622,-4.3857,1.172,6.6013
45.0,84.0,1.0,1702.0,5.0588,10.8844,-2.9177,2.2395,7.494
45.0,84.0,1.0,1703.0,6.4827,11.8687,-2.4984,3.7342,8.8135
45.0,84.0,1.0,1704.0,7.5496,12.2213,-2.6616,4.968,9.4387
45.0,84.0,1.0,1705.0,7.3218,11.7925,-2.5245,4.792,9.1482
45.0,84.0,1.0,1706.0,6.8985,10.3332,-4.2534,3.3796,8.1112
45.0,84.0,1.0,1707.0,7.7146,10.568,-4.2272,2.9234,8.181
45.0,84.0,1.0,1708.0,7.416,10.8309,-3.9854,2.5394,7.4672
45.0,84.0,1.0,1709.0,5.7261,9.2303,-5.1874,2.016,6.8212
45.0,84.0,1.0,1710.0,5.3443,8.698,-5.6013,1.4365,6.3548
45.0,84.0,1.0,1711.0,5.9424,8.4527,-6.4009,0.6532,5.316
45.0,84.0,1.0,1712.0,5.1172,6.7755,-6.8172,-1.2624,3.4987
45.0,84.0,1.0,1713.0,3.9867,5.71,-7.8083,-3.3878,1.7024
45.0,84.0,1.0,1714.0,4.1762,6.709,-8.5425,-2.7562,1.9859
45.0,84.0,1.0,1715.0,4.305,7.1889,-9.2081,-3.4408,1.7095
45.0,84.0,1.0,1716.0,3.5119,6.0708,-10.2717,-4.8416,0.6173
45.0,84.0,1.0,1717.0,1.5079,4.2426,-10.8182,-5.5834,1.0024
45.0,84.0,1.0,1718.0,0.6305,3.5786,-10.6848,-5.4341,1.3805
45.0,84.0,1.0,1719.0,0.4312,2.7536,-11.5432,-6.4155,-0.6465
45.0,84.0,1.0,1720.0,-0.6769,2.0972,-13.0247,-8.2195,-3.5696
45.0,84.0,1.0,1721.0,-0.2705,3.1471,-13.1029,-7.8744,-2.8759
45.0,84.0,1.0,1722.0,0.1083,3.6715,-13.5768,-7.9023,-1.908
45.0,84.0,1.0,1723.0,0.0159,2.6002,-15.4574,-8.5324,-2.2118
45.0,84.0,1.0,1724.0,-0.5375,1.7478,-15.3559,-9.1232,-3.3722
45.0,84.0,1.0,1725.0,-1.9779,0.0188,-16.0553,-9.9883,-5.205
45.0,84.0,1.0,1726.0,-2.5386,-1.3029,-16.7284,-11.0622,-6.2286
45.0,84.0,1.0,1727.0,-2.8744,-2.8172,-18.5832,-12.5753,-7.2249
45.0,84.0,1.0,1728.0,-4.5993,-5.4553,-20.8254,-14.856,-9.6202
45.0,84.0,1.0,1729.0,-6.5747,-6.5667,-21.4167,-15.7093,-10.5802
45.0,84.0,1.0,1730.0,-5.934,-4.8046,-19.7817,-14.6075,-8.9219
45.0,84.0,1.0,1731.0,-6.5473,-4.4623,-18.4887,-13.7289,-8.9885
45.0,84.0,1.0,1732.0,-8.8953,-6.5786,-19.0277,-14.9875,-11.198
45.0,84.0,1.0,1733.0,-10.4051,-8.5163,-20.3513,-15.8908,-11.5061
45.0,84.0,1.0,1734.0,-10.277,-6.7015,-19.7212,-14.8229,-10.7321
45.0,84.0,1.0,1735.0,-10.9649,-7.3639,-19.2877,-15.5201,-12.2049
45.0,84.0,1.0,1736.0,-13.6747,-10.5749,-20.5992,-16.9477,-13.7141
45.0,84.0,1.0,1737.0,-14.4094,-9.5201,-20.4802,-15.5544,-13.3756
45.0,84.0,1.0,1738.0,-15.5067,-10.337,-20.854,-15.5624,-13.4423
45.0,84.0,1.0,1739.0,-15.3472,-9.3365,-19.1085,-14.5595,-11.7209
45.0,84.0,1.0,1740.0,-13.3333,-7.6852,-16.1067,-11.9545,-9.7249
45.0,84.0,1.0,1741.0,-13.8435,-9.1608,-16.1103,-12.3727,-10.9653
45.0,84.0,1.0,1742.0,-16.0587,-10.8434,-17.5271,-14.9581,-12.7727
45.0,84.0,1.0,1743.0,-15.9615,-9.8431,-17.2027,-14.3943,-12.3834
45.0,84.0,1.0,1744.0,-16.3007,-9.6744,-16.8338,-14.002,-12.5953
45.0,84.0,1.0,1745.0,-17.6099,-10.3439,-18.8394,-14.9659,-13.5699
45.0,84.0,1.0,1746.0,-18.3404,-12.0637,-20.5966,-16.3086,-15.3058
45.0,84.0,1.0,1747.0,-16.385,-11.6804,-19.1466,-15.061,-14.1504
45.0,84.0,1.0,1748.0,-17.0459,-11.7884,-19.534,-14.4884,-13.4924
45.0,84.0,1.0,1749.0,-18.6372,-12.4501,-20.7368,-15.8953,-14.1178
45.0,84.0,1.0,1750.0,-19.6896,-12.9686,-18.6098,-15.9098,-14.6603
45.0,84.0,1.0,1751.0,-19.799,-12.702,-16.1986,-14.3634,-12.7426
45.0,84.0,1.0,1752.0,-21.2828,-12.9664,-17.0712,-13.7673,-11.6506
45.0,84.0,1.0,1753.0,-23.6536,-15.1616,-18.6404,-15.6635,-14.1209
45.0,84.0,1.0,1754.0,-25.4062,-16.5261,-20.1306,-17.3318,-16.096
45.0,84.0,1.0,1755.0,-25.1146,-15.7696,-19.086,-17.0939,-15.6235
45.0,84.0,1.0,1756.0,-25.4852,-15.5138,-17.8932,-16.8539,-15.5839
45.0,84.0,1.0,1757.0,-26.8396,-17.3932,-17.218,-17.0128,-14.9054
45.0,84.0,1.0,1758.0,-26.5274,-17.2934,-15.7281,-15.0232,-14.161
45.0,84.0,1.0,1759.0,-26.1147,-17.1398,-14.4658,-14.0312,-13.653
45.0,84.0,1.0,1760.0,-25.5632,-16.6987,-12.2874,-13.0194,-13.6141
45.0,84.0,1.0,1761.0,-26.8817,-17.4623,-12.183,-13.1529,-14.1809
45.0,84.0,1.0,1762.0,-25.314,-15.79,-11.0333,-11.858,-12.2383
45.0,84.0,1.0,1763.0,-23.1425,-12.9189,-9.292,-10.2141,-10.5105
45.0,84.0,1.0,1764.0,-24.7159,-13.4522,-8.6523,-10.7573,-11.29
45.0,84.0,1.0,1765.0,-25.5433,-14.7416,-8.8007,-11.4361,-11.0077
45.0,84.0,1.0,1766.0,-25.1295,-13.354,-8.0477,-10.5062,-10.4215
45.0,84.0,1.0,1767.0,-25.073,-11.533,-6.6885,-8.9461,-9.6118
45.0,84.0,1.0,1768.0,-24.5582,-10.9055,-4.6559,-7.5891,-8.8172
45.0,84.0,1.0,1769.0,-23.6121,-9.3565,-3.6457,-6.9161,-7.9531
45.0,84.0,1.0,1770.0,-24.3788,-9.926,-4.9401,-7.7683,-8.8399
45.0,84.0,1.0,1771.0,-24.4726,-10.9631,-5.1392,-8.0393,-8.9851
45.0,84.0,1.0,1772.0,-23.1756,-10.1858,-3.7501,-6.7059,-8.0217
45.0,84.0,1.0,1773.0,-22.7025,-10.6921,-3.9301,-7.3151,-8.9122
45.0,84.0,1.0,1774.0,-21.718,-10.9566,-3.6959,-6.525,-9.3558
45.0,84.0,1.0,1775.0,-22.021,-11.7892,-3.7103,-5.954,-10.0959
45.0,84.0,1.0,1776.0,-23.4739,-13.1379,-5.0065,-7.0826,-11.3411
45.0,84.0,1.0,1777.0,-23.1456,-12.7375,-3.9534,-5.8359,-10.5204
45.0,84.0,1.0,1778.0,-21.9425,-11.5898,-2.6193,-2.6886,-8.7614
45.0,84.0,1.0,1779.0,-21.9394,-12.8053,-2.0384,-2.4287,-9.0554
45.0,84.0,1.0,1780.0,-23.3148,-14.9953,-1.3899,-3.3688,-10.4703
45.0,84.0,1.0,1781.0,-24.3733,-15.7095,-2.0165,-3.8695,-11.3818
45.0,84.0,1.0,1782.0,-23.8341,-15.7265,-2.9286,-3.4179,-11.4416
45.0,84.0,1.0,1783.0,-23.0386,-15.0294,-1.4837,-3.9978,-10.6213
45.0,84.0,1.0,1784.0,-24.4971,-15.258,-1.4997,-5.1344,-11.2147
45.0,84.0,1.0,1785.0,-26.8508,-16.5453,-2.115,-5.9599,-13.0064
45.0,84.0,1.0,1786.0,-28.6377,-18.0291,-2.8168,-5.8837,-14.3702
45.0,84.0,1.0,1787.0,-29.4764,-20.3491,-3.7194,-6.3158,-14.855
45.0,84.0,1.0,1788.0,-29.7846,-21.6068,-5.2705,-7.1812,-15.5877
45.0,84.0,1.0,1789.0,-29.7211,-22.1797,-5.3353,-7.0966,-15.3359
45.0,84.0,1.0,1790.0,-29.3577,-22.3294,-4.2586,-5.6933,-15.2244
