subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
71.0,50.0,3.0,1776.0,5.4824,12.2976,19.8956,18.5344,12.3985
71.0,50.0,3.0,1777.0,8.1035,13.218,22.2641,20.0465,13.9354
71.0,50.0,3.0,1778.0,5.6653,11.2701,20.3655,18.9736,12.3891
71.0,50.0,3.0,1779.0,2.0921,9.1643,18.0527,16.7601,9.7576
71.0,50.0,3.0,1780.0,2.5554,9.6517,18.7353,17.7522,10.5436
71.0,50.0,3.0,1781.0,4.3825,12.6929,21.6214,20.9771,14.3473
71.0,50.0,3.0,1782.0,5.0729,13.3485,23.575,22.0719,15.4266
71.0,50.0,3.0,1783.0,8.1043,16.2792,27.3073,25.4965,18.4356
71.0,50.0,3.0,1784.0,11.3999,19.7167,31.4552,29.6269,23.2765
71.0,50.0,3.0,1785.0,12.4131,20.867,33.4476,31.1807,24.9807
71.0,50.0,3.0,1786.0,14.5213,21.6196,35.2847,31.9127,24.4443
71.0,50.0,3.0,1787.0,16.473,21.994,36.193,31.8123,24.0391
71.0,50.0,3.0,1788.0,15.9926,20.7257,35.7779,32.3923,23.6001
71.0,50.0,3.0,1789.0,15.2271,19.8218,33.5884,31.2149,22.5334
71.0,50.0,3.0,1790.0,15.9501,21.0523,32.262,29.9328,22.2746
71.0,50.0,3.0,1791.0,16.8861,20.6188,31.4518,28.5734,21.4673
71.0,50.0,3.0,1792.0,16.2814,18.0688,28.9541,27.8091,19.0895
71.0,51.0,1.0,1587.0,-0.8695,-3.6596,-12.1295,-11.0126,-8.1688
71.0,51.0,1.0,1588.0,-0.1432,-3.1666,-12.1368,-11.0069,-6.0534
71.0,51.0,1.0,1589.0,-1.894,-2.3225,-13.8742,-12.2309,-6.6489
71.0,51.0,1.0,1590.0,-0.988,-1.0927,-12.4037,-10.9536,-6.1622
71.0,51.0,1.0,1591.0,1.2205,0.368,-10.4622,-9.3245,-3.7942
71.0,51.0,1.0,1592.0,1.8164,1.0201,-9.0643,-8.1681,-2.4774
71.0,51.0,1.0,1593.0,0.7951,1.6266,-8.3564,-5.8199,-1.0533
71.0,51.0,1.0,1594.0,-0.5778,2.5834,-7.244,-4.1394,0.1547
71.0,51.0,1.0,1595.0,-0.682,3.0342,-5.9711,-3.3481,0.5121
71.0,51.0,1.0,1596.0,-0.5772,3.1784,-3.8457,-1.9056,1.7728
71.0,51.0,1.0,1597.0,-0.7789,3.0687,-4.4804,-2.5146,1.0726
71.0,51.0,1.0,1598.0,-1.7182,3.0892,-6.2935,-3.9172,0.2946
71.0,51.0,1.0,1599.0,-2.0315,3.4264,-5.7513,-3.819,-0.1025
71.0,51.0,1.0,1600.0,-4.1464,2.488,-4.838,-3.3331,-0.9606
71.0,51.0,1.0,1601.0,-5.1836,0.9812,-5.441,-4.191,-1.8242
71.0,51.0,1.0,1602.0,-4.4649,1.3497,-5.6245,-4.0959,-2.2794
71.0,51.0,1.0,1603.0,-3.636,1.665,-6.0556,-3.6002,-2.6511
71.0,51.0,1.0,1604.0,-3.7257,1.3843,-6.2729,-4.6488,-3.2614
71.0,51.0,1.0,1605.0,-1.4385,3.9816,-3.1101,-2.5029,-0.4371
71.0,51.0,1.0,1606.0,0.1617,5.3923,-2.257,-2.2891,1.004
71.0,51.0,1.0,1607.0,-2.359,2.1181,-5.1637,-6.5075,-2.651
71.0,51.0,1.0,1608.0,-4.5659,0.6681,-6.5651,-8.2483,-4.7084
71.0,51.0,1.0,1609.0,-3.5254,1.0545,-6.4303,-8.2475,-4.8181
71.0,51.0,1.0,1610.0,-3.4371,1.7608,-7.1413,-8.3945,-4.9139
71.0,51.0,1.0,1611.0,-2.9108,2.9573,-7.5609,-8.4193,-4.5623
71.0,51.0,1.0,1612.0,-1.5343,4.0139,-7.5507,-9.2477,-4.2964
71.0,51.0,1.0,1613.0,-0.4339,5.0693,-9.1408,-10.5786,-4.7712
71.0,51.0,1.0,1614.0,0.189,5.3932,-10.1676,-11.1645,-4.9935
71.0,51.0,1.0,1615.0,0.7698,6.7246,-9.8393,-10.0098,-4.5593
71.0,51.0,1.0,1616.0,0.0301,6.4867,-10.4451,-10.7094,-5.2633
71.0,51.0,1.0,1617.0,-2.0612,5.1819,-13.6068,-13.0141,-6.9153
71.0,51.0,1.0,1618.0,-2.3498,3.9347,-15.8963,-14.3821,-8.0891
71.0,51.0,1.0,1619.0,-2.4438,4.349,-14.5008,-13.7611,-8.3324
71.0,51.0,1.0,1620.0,-3.1186,4.8673,-12.7729,-12.6624,-6.6751
71.0,51.0,1.0,1621.0,-3.8299,4.8924,-10.8319,-13.4211,-5.9374
71.0,51.0,1.0,1622.0,-3.5381,5.8407,-8.5395,-11.2948,-5.0818
71.0,51.0,1.0,1623.0,-3.9268,6.4576,-6.8781,-9.7824,-4.0104
71.0,51.0,1.0,1624.0,-4.1915,6.162,-5.5409,-8.3986,-3.3341
71.0,51.0,1.0,1625.0,-5.4354,5.5145,-5.3814,-8.4302,-2.6886
71.0,51.0,1.0,1626.0,-4.8212,5.5136,-6.4061,-8.7752,-1.3526
71.0,51.0,1.0,1627.0,-5.2898,4.0257,-8.2511,-10.4111,-2.8186
71.0,51.0,1.0,1628.0,-8.7529,1.7297,-10.7922,-12.8054,-6.6362
71.0,51.0,1.0,1629.0,-8.1007,0.9077,-11.4394,-13.1546,-8.0713
71.0,51.0,1.0,1630.0,-6.7948,0.9519,-11.6201,-13.7607,-7.6544
71.0,51.0,1.0,1631.0,-7.1051,0.3538,-12.4146,-14.82,-8.1359
71.0,51.0,1.0,1632.0,-7.7983,-0.9291,-13.7793,-16.0843,-8.7338
71.0,51.0,1.0,1633.0,-5.9876,0.7427,-13.7598,-15.0,-7.7169
71.0,51.0,1.0,1634.0,-4.7112,2.2601,-14.451,-14.6916,-6.7041
71.0,51.0,1.0,1635.0,-6.0676,0.0066,-15.9073,-16.591,-8.4912
71.0,51.0,1.0,1636.0,-5.9724,1.0997,-14.4694,-15.3637,-7.4757
71.0,51.0,1.0,1637.0,-4.3986,2.9066,-13.8016,-14.4989,-6.2595
71.0,51.0,1.0,1638.0,-1.9468,4.1946,-12.7989,-13.0348,-4.681
71.0,51.0,1.0,1639.0,-1.0724,3.7119,-13.8972,-12.5226,-4.205
71.0,51.0,1.0,1640.0,1.1866,5.5626,-12.4713,-10.1704,-2.1317
71.0,51.0,1.0,1641.0,3.3727,7.2457,-9.8481,-9.0669,-0.9699
71.0,51.0,1.0,1642.0,1.3493,6.571,-11.0531,-11.9508,-1.9359
71.0,51.0,1.0,1643.0,0.7775,5.5109,-11.1262,-12.1923,-2.6782
71.0,51.0,1.0,1644.0,1.325,3.7032,-10.8194,-11.9222,-3.3882
71.0,51.0,1.0,1645.0,-0.2886,3.6715,-11.6199,-12.809,-2.8505
71.0,51.0,1.0,1646.0,0.8612,5.2952,-11.629,-11.7842,-2.2788
71.0,51.0,1.0,1647.0,3.2455,8.987,-9.4285,-10.3528,-0.0633
71.0,51.0,1.0,1648.0,2.5603,9.7378,-9.0573,-9.6534,1.782
71.0,51.0,1.0,1649.0,4.1888,11.9095,-7.8883,-7.2628,3.6634
71.0,51.0,1.0,1650.0,5.2019,13.1792,-6.2172,-6.1435,4.3401
71.0,51.0,1.0,1651.0,4.8958,13.6867,-5.9981,-5.4957,4.6587
71.0,51.0,1.0,1652.0,4.5992,14.0654,-4.9732,-4.3366,5.5948
71.0,51.0,1.0,1653.0,4.1404,12.8141,-5.3284,-3.9025,5.2065
71.0,51.0,1.0,1654.0,3.0799,11.2118,-6.4649,-4.7508,3.0505
71.0,51.0,1.0,1655.0,2.7238,10.8037,-5.494,-4.8888,1.9212
71.0,51.0,1.0,1656.0,2.577,10.0787,-4.1079,-4.3251,2.0992
71.0,51.0,1.0,1657.0,-0.8547,7.37,-5.9931,-6.1388,-0.8448
71.0,51.0,1.0,1658.0,-1.0808,7.0262,-5.6004,-6.2214,-0.9708
71.0,51.0,1.0,1659.0,-0.4247,6.237,-5.1975,-6.6118,-1.193
71.0,51.0,1.0,1660.0,-1.1874,6.211,-5.7771,-6.3309,-1.5644
71.0,51.0,1.0,1661.0,-2.853,4.5689,-6.7615,-7.3321,-2.8907
71.0,51.0,1.0,1662.0,-5.1398,2.0915,-9.2473,-10.9501,-5.4742
71.0,51.0,1.0,1663.0,-5.2412,2.091,-9.6221,-10.2153,-5.1188
71.0,51.0,1.0,1664.0,-2.365,4.8636,-9.4621,-8.3277,-2.5179
71.0,51.0,1.0,1665.0,-2.2634,5.2689,-9.5376,-8.8667,-2.2096
71.0,51.0,1.0,1666.0,-2.0823,5.4842,-8.3933,-7.3686,-1.5348
71.0,51.0,1.0,1667.0,-0.0415,7.4126,-6.7072,-5.6881,0.6635
71.0,51.0,1.0,1668.0,2.0007,8.7453,-6.2195,-6.324,1.3396
71.0,51.0,1.0,1669.0,4.328,11.462,-3.2517,-2.7003,4.7084
71.0,51.0,1.0,1670.0,5.2515,14.6715,-0.8129,0.6856,7.6111
71.0,51.0,1.0,1671.0,4.7288,15.0193,0.7792,1.3852,8.1025
71.0,51.0,1.0,1672.0,3.1445,13.3658,-0.9537,0.1183,6.6856
71.0,51.0,1.0,1673.0,2.8093,12.5058,-2.1167,-1.4452,6.8231
71.0,51.0,1.0,1674.0,4.1474,12.2967,-4.2758,-2.9099,6.6215
71.0,51.0,1.0,1675.0,5.737,12.6401,-6.7895,-4.1895,5.4182
71.0,51.0,1.0,1676.0,5.0784,12.4219,-8.3119,-4.7915,4.4006
71.0,51.0,1.0,1677.0,7.0791,14.3111,-7.1864,-2.7676,4.8877
71.0,51.0,1.0,1678.0,9.4487,15.4382,-5.9165,-1.8656,4.9869
71.0,51.0,1.0,1679.0,9.4649,15.1101,-6.1925,-2.895,4.7378
71.0,51.0,1.0,1680.0,9.9446,14.1945,-7.0103,-3.7667,4.3052
71.0,51.0,1.0,1681.0,11.1009,12.9306,-7.4707,-3.4011,4.647
71.0,51.0,1.0,1682.0,12.9711,14.3579,-5.7038,-0.5019,6.0024
71.0,51.0,1.0,1683.0,12.9689,15.5205,-4.6714,0.2457,4.8016
71.0,51.0,1.0,1684.0,10.7733,14.2753,-5.2059,-1.9565,3.7486
71.0,51.0,1.0,1685.0,8.8155,13.1698,-4.421,-1.8439,4.8811
71.0,51.0,1.0,1686.0,5.8374,11.0979,-3.9827,-2.6114,3.6928
71.0,51.0,1.0,1687.0,5.7653,13.1218,-1.984,-0.7251,5.8005
71.0,51.0,1.0,1688.0,8.1395,15.7724,0.2711,3.0822,8.8684
71.0,51.0,1.0,1689.0,7.424,15.4102,-0.3887,2.8197,8.5656
71.0,51.0,1.0,1690.0,6.6711,14.2901,-1.2152,1.6321,7.72
71.0,51.0,1.0,1691.0,7.9729,14.888,-0.3177,1.674,8.3573
71.0,51.0,1.0,1692.0,9.6257,15.2509,0.1954,1.7126,8.667
71.0,51.0,1.0,1693.0,10.6028,15.2412,0.4658,2.3881,9.5
71.0,51.0,1.0,1694.0,11.7655,16.617,1.6641,4.2919,11.1688
71.0,51.0,1.0,1695.0,13.1237,18.2383,2.7822,5.2259,12.0427
71.0,51.0,1.0,1696.0,12.6703,19.4012,3.3303,5.2167,12.8977
71.0,51.0,1.0,1697.0,10.8473,18.4766,2.6929,4.3114,12.787
71.0,51.0,1.0,1698.0,9.5663,17.0644,2.0874,3.7008,12.46
71.0,51.0,1.0,1699.0,9.627,15.7043,0.9901,3.4456,11.5413
71.0,51.0,1.0,1700.0,8.4165,15.2226,0.6846,2.6947,10.929
71.0,51.0,1.0,1701.0,6.3128,14.453,-0.8252,1.3656,9.7666
71.0,51.0,1.0,1702.0,5.9941,13.882,-2.9861,0.6503,9.5505
71.0,51.0,1.0,1703.0,5.9388,13.287,-4.4212,0.1925,9.045
71.0,51.0,1.0,1704.0,3.933,10.559,-7.2184,-2.7026,7.3031
71.0,51.0,1.0,1705.0,3.327,9.8676,-8.4809,-3.7477,6.1124
71.0,51.0,1.0,1706.0,4.4063,11.3797,-7.0179,-1.8772,7.9164
71.0,51.0,1.0,1707.0,4.074,11.4033,-6.9081,-1.6374,9.1878
71.0,51.0,1.0,1708.0,3.4776,10.9329,-7.2068,-1.8788,8.6475
71.0,51.0,1.0,1709.0,4.8517,12.186,-5.2971,-0.9121,8.8246
71.0,51.0,1.0,1710.0,4.9049,10.5184,-5.9641,-1.9352,8.2638
71.0,51.0,1.0,1711.0,4.0321,8.7679,-7.2014,-3.1714,6.7981
71.0,51.0,1.0,1712.0,3.9522,9.4543,-7.616,-4.5194,6.0464
71.0,51.0,1.0,1713.0,4.7432,10.4721,-7.2567,-4.2042,7.0062
71.0,51.0,1.0,1714.0,4.3798,10.5367,-7.1352,-3.8267,7.0926
71.0,51.0,1.0,1715.0,5.2717,11.5752,-6.4299,-3.5981,8.0441
71.0,51.0,1.0,1716.0,7.5688,12.8031,-5.8704,-3.1676,8.0272
71.0,51.0,1.0,1717.0,8.7206,13.6528,-5.1238,-1.8318,7.8915
71.0,51.0,1.0,1718.0,8.2871,13.5924,-5.0404,-1.9744,7.813
71.0,51.0,1.0,1719.0,6.3742,11.723,-5.8053,-2.639,7.3364
71.0,51.0,1.0,1720.0,5.5034,10.3532,-6.5608,-3.8042,6.25
71.0,51.0,1.0,1721.0,7.4967,12.1097,-5.6126,-2.6897,6.8512
71.0,51.0,1.0,1722.0,8.0205,13.1801,-5.5982,-2.3057,6.7653
71.0,51.0,1.0,1723.0,10.2688,14.1575,-4.5758,-1.2164,6.8538
71.0,51.0,1.0,1724.0,11.7412,14.6053,-3.9647,-0.9975,6.793
71.0,51.0,1.0,1725.0,11.347,14.5903,-4.2562,-1.4683,7.4251
71.0,51.0,1.0,1726.0,13.1275,16.6467,-2.0785,0.4528,9.7474
71.0,51.0,1.0,1727.0,12.2104,16.1249,-2.7696,1.0756,8.7673
71.0,51.0,1.0,1728.0,12.1839,15.7156,-4.9997,0.4625,8.7378
71.0,51.0,1.0,1729.0,13.7833,16.68,-6.4953,-0.879,8.7995
71.0,51.0,1.0,1730.0,11.7642,14.6833,-8.3175,-1.8759,5.9725
71.0,51.0,1.0,1731.0,11.187,15.2159,-7.0984,-0.9037,5.4863
71.0,51.0,1.0,1732.0,13.1497,17.2578,-5.9188,-0.0568,6.8669
71.0,51.0,1.0,1733.0,14.6513,18.6587,-5.0934,0.2119,9.051
71.0,51.0,1.0,1734.0,14.6612,18.2212,-5.3147,-0.5059,9.1213
71.0,51.0,1.0,1735.0,15.6285,18.4545,-3.7484,1.2128,10.0162
71.0,51.0,1.0,1736.0,15.5844,19.0138,-3.5634,2.6836,11.3428
71.0,51.0,1.0,1737.0,16.4455,19.5236,-4.2764,2.2646,11.3894
71.0,51.0,1.0,1738.0,17.6666,20.3686,-4.7383,1.4522,11.4389
71.0,51.0,1.0,1739.0,18.7917,19.3334,-5.2261,0.5465,10.7967
71.0,51.0,1.0,1740.0,23.5049,22.8487,-3.0297,2.7819,13.3442
71.0,51.0,1.0,1741.0,27.1308,26.9859,-1.0988,5.0182,16.549
71.0,51.0,1.0,1742.0,29.0481,29.1018,-0.0704,6.3714,18.2229
71.0,51.0,1.0,1743.0,30.8311,30.4527,-1.3446,6.192,18.3629
71.0,51.0,1.0,1744.0,33.5382,31.871,-1.829,5.8378,19.8123
71.0,51.0,1.0,1745.0,33.9368,31.7313,-2.5369,5.8318,20.1975
71.0,51.0,1.0,1746.0,33.2534,32.2855,-3.5094,5.686,18.7579
71.0,51.0,1.0,1747.0,34.7368,33.0464,-2.1877,5.9639,19.6212
71.0,51.0,1.0,1748.0,33.7976,31.503,-2.2928,4.5968,17.7188
71.0,51.0,1.0,1749.0,32.1127,30.0191,-3.7476,2.9987,15.8933
71.0,51.0,1.0,1750.0,29.7118,26.7174,-4.5815,2.0715,14.5061
71.0,51.0,1.0,1751.0,25.4639,24.3079,-5.0501,0.8382,12.5663
71.0,51.0,1.0,1752.0,23.3352,21.7616,-5.6407,-0.7604,10.5364
71.0,51.0,1.0,1753.0,23.5621,19.5951,-6.6034,-2.5419,9.4409
71.0,51.0,1.0,1754.0,23.6587,20.9641,-4.4867,-0.223,11.0749
71.0,51.0,1.0,1755.0,23.8837,21.9995,-2.8871,1.6285,11.1061
71.0,51.0,1.0,1756.0,23.7217,22.3188,-3.1527,1.3294,11.8957
71.0,51.0,1.0,1757.0,22.8055,22.2458,-3.6411,0.3836,12.3844
71.0,51.0,1.0,1758.0,20.0386,20.7388,-5.1444,-1.3866,10.1845
71.0,51.0,1.0,1759.0,17.4562,18.8452,-6.4543,-2.2305,8.5278
71.0,51.0,1.0,1760.0,18.8415,20.5518,-5.0074,-1.3717,10.2609
71.0,51.0,1.0,1761.0,20.4957,22.123,-4.5165,-0.6555,12.6411
71.0,51.0,1.0,1762.0,17.9578,18.7511,-7.3482,-3.3544,9.4014
71.0,51.0,1.0,1763.0,16.2111,16.7875,-8.8501,-5.8341,6.2824
71.0,51.0,1.0,1764.0,16.5183,17.2637,-8.2097,-5.5108,6.2817
71.0,51.0,1.0,1765.0,17.5657,18.8224,-7.2634,-4.4869,7.842
71.0,51.0,1.0,1766.0,15.2314,17.7397,-8.3792,-5.6913,7.0486
71.0,51.0,1.0,1767.0,12.8278,15.9095,-10.5277,-7.0556,5.0048
71.0,51.0,1.0,1768.0,9.7917,12.8219,-12.3825,-7.9036,2.291
71.0,51.0,1.0,1769.0,7.5673,11.4622,-11.9819,-8.4317,2.0277
71.0,51.0,1.0,1770.0,8.475,11.2946,-12.4146,-9.5844,2.6421
71.0,51.0,1.0,1771.0,9.8855,13.0724,-12.4341,-9.8246,3.72
71.0,51.0,1.0,1772.0,12.4344,15.6927,-10.3684,-7.969,4.5935
71.0,51.0,1.0,1773.0,14.6638,17.1712,-7.8401,-4.7261,4.863
71.0,51.0,1.0,1774.0,13.5819,15.5744,-8.5689,-5.8465,3.608
71.0,51.0,1.0,1775.0,10.8622,13.9296,-13.1555,-9.3624,1.5521
71.0,51.0,1.0,1776.0,9.586,12.5902,-14.1958,-10.3348,0.6197
71.0,51.0,1.0,1777.0,11.8887,12.0965,-14.5518,-10.6634,1.1345
71.0,51.0,1.0,1778.0,13.6798,14.1337,-14.6022,-9.4869,2.4558
71.0,51.0,1.0,1779.0,13.2873,15.7838,-15.014,-10.2508,1.761
71.0,51.0,1.0,1780.0,13.4091,14.5979,-16.7014,-11.2923,-0.3019
71.0,51.0,1.0,1781.0,14.906,14.1817,-15.8107,-10.4246,0.1496
71.0,51.0,1.0,1782.0,14.1312,13.7276,-14.6872,-11.6223,0.5813
71.0,51.0,1.0,1783.0,13.4454,14.2003,-13.6274,-12.9217,0.7813
71.0,51.0,1.0,1784.0,15.2919,15.5585,-12.624,-10.8935,2.1342
71.0,51.0,1.0,1785.0,15.0969,15.6242,-12.7732,-10.2547,3.0519
71.0,51.0,1.0,1786.0,14.7409,15.1991,-13.4598,-10.2322,3.3874
71.0,51.0,1.0,1787.0,16.8611,16.962,-12.4197,-7.4722,5.9607
71.0,51.0,1.0,1788.0,17.9553,18.3208,-12.9805,-7.7781,6.3974
71.0,51.0,1.0,1789.0,19.2716,19.1985,-12.1577,-7.5057,7.7894
71.0,51.0,1.0,1790.0,19.6387,19.7475,-11.7997,-6.5145,9.5948
71.0,51.0,1.0,1791.0,18.6731,20.3682,-11.0844,-5.0796,9.4051
71.0,51.0,1.0,1792.0,18.5649,22.0385,-8.8485,-3.3697,10.1112
71.0,51.0,2.0,1587.0,12.9755,9.7419,-1.955,3.4434,3.4165
71.0,51.0,2.0,1588.0,14.0033,10.8775,-2.6742,3.2695,4.7839
71.0,51.0,2.0,1589.0,13.1676,11.4942,-3.9617,3.3027,4.1717
71.0,51.0,2.0,1590.0,13.0114,11.4468,-5.0225,2.3048,3.6664
71.0,51.0,2.0,1591.0,14.7183,13.7688,-3.8515,2.4855,5.4529
71.0,51.0,2.0,1592.0,15.9511,15.8798,-2.9982,4.3422,6.6503
71.0,51.0,2.0,1593.0,16.0942,15.9067,-1.9871,5.0667,7.304
71.0,51.0,2.0,1594.0,15.3599,16.2169,-1.2068,5.3755,7.3748
71.0,51.0,2.0,1595.0,15.2818,15.3722,-1.0464,5.2302,7.2499
71.0,51.0,2.0,1596.0,16.5494,14.3851,-0.7102,4.8588,6.958
71.0,51.0,2.0,1597.0,16.5165,14.3393,-0.5922,5.241,6.4727
71.0,51.0,2.0,1598.0,17.2168,14.6004,0.8475,7.6294,6.6204
71.0,51.0,2.0,1599.0,15.6075,12.9078,2.368,6.1379,6.0652
71.0,51.0,2.0,1600.0,13.8003,10.3596,1.149,4.2421,3.8005
71.0,51.0,2.0,1601.0,13.1304,8.5514,-0.8979,3.9212,1.8775
71.0,51.0,2.0,1602.0,12.5954,6.3344,-1.9948,3.1994,0.0531
71.0,51.0,2.0,1603.0,11.9887,5.9987,-1.0305,2.2579,-0.0123
71.0,51.0,2.0,1604.0,11.2242,5.9442,0.7382,2.7367,1.8597
71.0,51.0,2.0,1605.0,11.5746,6.7733,1.8194,4.5143,3.7712
71.0,51.0,2.0,1606.0,11.0219,8.1085,0.9634,3.9724,4.3443
71.0,51.0,2.0,1607.0,9.2148,7.5568,0.035,3.8046,3.8683
71.0,51.0,2.0,1608.0,7.3323,6.8612,-0.952,4.5615,3.5556
71.0,51.0,2.0,1609.0,4.3147,4.8323,-3.1744,2.905,1.4867
71.0,51.0,2.0,1610.0,2.6633,4.2853,-2.7724,2.3258,1.5143
71.0,51.0,2.0,1611.0,1.9973,4.0528,-2.4335,2.769,2.1726
71.0,51.0,2.0,1612.0,1.9385,2.8403,-3.3386,3.3646,1.2194
71.0,51.0,2.0,1613.0,2.2011,1.6396,-4.5298,3.0658,-0.2494
71.0,51.0,2.0,1614.0,1.191,-0.6323,-5.9765,2.5154,-2.2442
71.0,51.0,2.0,1615.0,-1.0223,-2.3244,-6.8284,0.8256,-2.6348
71.0,51.0,2.0,1616.0,-1.7481,-1.5493,-6.5253,0.9304,-3.1211
71.0,51.0,2.0,1617.0,-3.1066,-2.9421,-6.1386,0.4242,-4.5559
71.0,51.0,2.0,1618.0,-1.809,-2.8305,-4.6648,0.7861,-3.733
71.0,51.0,2.0,1619.0,1.8263,0.8794,-2.8323,2.9671,-0.584
71.0,51.0,2.0,1620.0,2.6028,2.1575,-3.4716,2.9303,0.5135
71.0,51.0,2.0,1621.0,1.4807,2.9208,-4.17,2.7992,-0.1198
71.0,51.0,2.0,1622.0,2.7518,5.0055,-2.8234,3.6992,1.6082
71.0,51.0,2.0,1623.0,3.783,6.316,-1.4857,4.6121,3.2713
71.0,51.0,2.0,1624.0,3.1438,5.6257,-2.7002,3.426,1.7146
71.0,51.0,2.0,1625.0,3.9061,5.7927,-3.6182,2.6962,0.7709
71.0,51.0,2.0,1626.0,4.2825,6.247,-4.5371,1.5663,1.0612
71.0,51.0,2.0,1627.0,3.5148,4.9885,-6.0724,-0.7874,-0.2265
71.0,51.0,2.0,1628.0,3.3505,5.3145,-6.0885,-1.2309,-0.5197
71.0,51.0,2.0,1629.0,2.593,4.8212,-7.2771,-2.1189,-0.9365
71.0,51.0,2.0,1630.0,-0.1401,0.787,-10.6924,-3.9886,-3.8755
71.0,51.0,2.0,1631.0,-1.5494,-1.0471,-11.8504,-4.2896,-5.286
71.0,51.0,2.0,1632.0,1.1327,1.3377,-9.5958,-1.6153,-3.746
71.0,51.0,2.0,1633.0,2.5083,2.8589,-7.2118,0.0916,-2.3767
71.0,51.0,2.0,1634.0,3.5267,4.7926,-4.8058,0.844,-0.2608
71.0,51.0,2.0,1635.0,4.2115,6.1832,-3.1451,2.6619,1.6143
71.0,51.0,2.0,1636.0,5.176,7.6056,-1.8415,5.494,3.6753
71.0,51.0,2.0,1637.0,5.5925,8.8698,0.5899,7.2136,7.4658
71.0,51.0,2.0,1638.0,5.0712,9.1476,1.7373,7.2185,9.1894
71.0,51.0,2.0,1639.0,3.0417,7.3748,0.7447,5.8549,7.2751
71.0,51.0,2.0,1640.0,2.6026,6.4071,-0.5485,5.0758,6.3679
71.0,51.0,2.0,1641.0,3.7455,5.7764,-1.4238,6.08,6.1443
71.0,51.0,2.0,1642.0,3.7839,5.9543,-1.0965,5.7528,6.5076
71.0,51.0,2.0,1643.0,4.2568,6.3799,-2.2548,4.7252,5.9393
71.0,51.0,2.0,1644.0,6.1099,5.99,-3.1994,3.6172,4.4822
71.0,51.0,2.0,1645.0,4.8786,4.6185,-5.1956,2.2955,3.6332
71.0,51.0,2.0,1646.0,3.7238,3.9083,-7.2791,1.0075,1.6125
71.0,51.0,2.0,1647.0,4.4024,4.7503,-6.4744,1.0167,1.8945
71.0,51.0,2.0,1648.0,2.4158,3.7494,-6.9303,1.0954,0.5465
71.0,51.0,2.0,1649.0,1.7273,2.984,-6.3635,0.6274,-0.6601
71.0,51.0,2.0,1650.0,2.457,3.2988,-4.4204,1.722,0.7514
71.0,51.0,2.0,1651.0,4.4445,5.08,-2.8779,2.5608,2.4403
71.0,51.0,2.0,1652.0,4.5304,3.8287,-3.6168,1.4963,1.2228
71.0,51.0,2.0,1653.0,4.113,2.714,-5.0387,0.3679,0.3161
71.0,51.0,2.0,1654.0,3.7618,2.4577,-6.7353,0.244,-0.044
71.0,51.0,2.0,1655.0,3.2915,1.3909,-7.9792,-0.6815,-0.787
71.0,51.0,2.0,1656.0,3.3542,1.6491,-6.3305,-0.3249,-0.6727
71.0,51.0,2.0,1657.0,2.5955,2.7234,-4.4679,1.4371,-0.0337
71.0,51.0,2.0,1658.0,2.4736,2.7173,-4.1042,3.8327,1.0281
71.0,51.0,2.0,1659.0,1.488,2.8598,-2.9314,4.9311,2.9686
71.0,51.0,2.0,1660.0,1.4777,3.2159,-3.0654,3.8764,3.1362
71.0,51.0,2.0,1661.0,3.2452,3.5508,-2.0462,3.8472,3.8137
71.0,51.0,2.0,1662.0,4.2765,4.8746,-0.266,4.829,4.8037
71.0,51.0,2.0,1663.0,4.0887,5.2514,0.0879,6.2381,5.7984
71.0,51.0,2.0,1664.0,4.6569,4.9134,1.5121,8.3155,6.9831
71.0,51.0,2.0,1665.0,5.8778,5.7207,2.4799,9.9284,7.8991
71.0,51.0,2.0,1666.0,6.5965,7.1098,3.1761,10.6458,8.6743
71.0,51.0,2.0,1667.0,7.5061,9.3651,5.8155,11.7973,10.6979
71.0,51.0,2.0,1668.0,7.9825,9.6148,6.4535,12.4648,10.1432
71.0,51.0,2.0,1669.0,9.239,9.7713,5.2203,12.6885,9.0664
71.0,51.0,2.0,1670.0,10.4598,11.6309,5.5927,12.7578,9.7191
71.0,51.0,2.0,1671.0,10.9808,13.3182,7.3953,12.1613,10.3634
71.0,51.0,2.0,1672.0,9.5897,12.4461,8.0607,11.4419,9.5444
71.0,51.0,2.0,1673.0,7.2782,11.1828,7.8049,11.4782,9.7516
71.0,51.0,2.0,1674.0,6.2124,10.0982,7.9538,11.639,9.44
71.0,51.0,2.0,1675.0,7.1909,9.7484,7.5644,11.6133,9.0776
71.0,51.0,2.0,1676.0,5.0741,7.4877,4.3498,8.8536,6.3311
71.0,51.0,2.0,1677.0,4.6956,8.2162,3.2889,8.1372,5.3193
71.0,51.0,2.0,1678.0,6.3186,9.7887,3.9714,8.7953,7.447
71.0,51.0,2.0,1679.0,6.0474,9.0243,4.3138,9.0916,7.4476
71.0,51.0,2.0,1680.0,5.7999,10.302,6.23,10.5386,8.3473
71.0,51.0,2.0,1681.0,9.4299,12.817,7.4603,12.3457,11.2376
71.0,51.0,2.0,1682.0,13.0396,14.9559,7.8028,12.7423,13.1906
71.0,51.0,2.0,1683.0,14.7556,16.0236,8.5126,12.7689,13.5001
71.0,51.0,2.0,1684.0,15.7927,16.0435,9.7245,12.1719,13.0619
71.0,51.0,2.0,1685.0,15.4341,14.698,9.0526,11.8583,11.3824
