subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
61.0,96.0,1.0,1641.0,-21.4583,-22.2982,-22.3587,-17.989,-21.5414
61.0,96.0,1.0,1642.0,-20.6386,-20.2316,-21.575,-16.2704,-20.0371
61.0,96.0,1.0,1643.0,-20.8395,-19.721,-22.4117,-14.9337,-18.5623
61.0,96.0,1.0,1644.0,-20.7435,-18.1538,-23.2674,-14.842,-17.2428
61.0,96.0,1.0,1645.0,-17.4558,-13.6447,-19.2788,-11.5218,-12.2914
61.0,96.0,1.0,1646.0,-16.8841,-12.9315,-17.555,-9.823,-11.5544
61.0,96.0,1.0,1647.0,-15.0368,-10.7149,-16.557,-7.6573,-10.383
61.0,96.0,1.0,1648.0,-13.5117,-8.8834,-15.0517,-6.2116,-8.4037
61.0,96.0,1.0,1649.0,-17.5004,-12.8948,-16.3711,-8.202,-11.3193
61.0,96.0,1.0,1650.0,-22.7382,-18.5598,-20.2274,-13.0777,-15.8446
61.0,96.0,1.0,1651.0,-24.4772,-18.8905,-19.2531,-13.0382,-16.2898
61.0,96.0,1.0,1652.0,-24.6448,-17.9345,-16.2266,-9.8283,-14.9703
61.0,96.0,1.0,1653.0,-26.6163,-19.7824,-18.5753,-10.2822,-15.7045
61.0,96.0,1.0,1654.0,-25.3862,-17.786,-19.0808,-11.2536,-14.6554
61.0,96.0,1.0,1655.0,-24.9485,-17.2017,-21.434,-13.1846,-15.0854
61.0,96.0,1.0,1656.0,-25.9396,-18.4388,-22.9353,-14.2886,-15.9437
61.0,96.0,1.0,1657.0,-30.3921,-23.3415,-22.2048,-14.7535,-17.8383
61.0,96.0,1.0,1658.0,-33.1542,-25.4972,-21.7911,-15.3788,-17.8505
61.0,96.0,1.0,1659.0,-30.4411,-22.1404,-19.4887,-11.211,-14.3944
61.0,96.0,1.0,1660.0,-25.0955,-16.2417,-15.3115,-6.7104,-10.0344
61.0,96.0,1.0,1661.0,-23.9466,-15.0207,-13.5849,-5.9529,-10.3714
61.0,96.0,1.0,1662.0,-26.4408,-17.2503,-11.9934,-5.8477,-11.4481
61.0,96.0,1.0,1663.0,-25.7883,-17.0046,-10.8467,-3.9037,-9.718
61.0,96.0,1.0,1664.0,-23.6515,-15.1816,-9.3308,-0.7305,-7.4223
61.0,96.0,1.0,1665.0,-23.8507,-16.4216,-9.6373,-1.6052,-8.2354
61.0,96.0,1.0,1666.0,-23.4439,-16.2931,-9.4747,-2.261,-8.798
61.0,96.0,1.0,1667.0,-23.2822,-15.9344,-9.5576,-2.3923,-8.5256
61.0,96.0,1.0,1668.0,-19.6817,-11.9262,-9.5763,0.1117,-6.0192
61.0,96.0,1.0,1669.0,-20.1587,-12.1977,-9.2477,0.16,-6.2652
61.0,96.0,1.0,1670.0,-19.2368,-11.392,-5.7175,2.2828,-4.7864
61.0,96.0,1.0,1671.0,-18.8162,-11.7361,-5.5256,2.3178,-5.276
61.0,96.0,1.0,1672.0,-15.8871,-10.3253,-5.0815,2.9515,-4.759
61.0,96.0,1.0,1673.0,-11.9007,-6.0457,-2.2923,4.1466,-2.5827
61.0,96.0,1.0,1674.0,-7.0832,-1.3093,-1.0967,6.1774,0.5077
61.0,96.0,1.0,1675.0,-5.5811,-1.0687,-2.4688,6.3962,0.8853
61.0,96.0,1.0,1676.0,-2.1301,1.9855,1.7019,10.2324,4.5386
61.0,96.0,1.0,1677.0,-2.7143,1.8148,2.9742,10.6339,4.4021
61.0,96.0,1.0,1678.0,-4.2488,0.2042,3.0038,10.4023,3.7966
61.0,96.0,1.0,1679.0,-2.1284,2.3923,4.4862,12.4168,6.6373
61.0,96.0,1.0,1680.0,-2.0835,2.152,2.435,10.7868,6.7277
61.0,96.0,1.0,1681.0,-2.8672,1.3999,0.6873,10.4911,5.4646
61.0,96.0,1.0,1682.0,0.4847,4.8704,1.1512,13.6307,8.5553
61.0,96.0,1.0,1683.0,4.1751,8.6354,3.3418,16.7113,11.4115
61.0,96.0,1.0,1684.0,8.6872,13.5681,6.1949,19.5358,15.2961
61.0,96.0,1.0,1685.0,15.6694,21.2358,9.9692,23.872,21.5369
61.0,96.0,1.0,1686.0,17.6368,22.7833,12.9025,26.1398,24.3844
61.0,96.0,1.0,1687.0,14.6297,19.3628,11.4192,24.7787,22.3546
61.0,96.0,1.0,1688.0,10.9203,15.9615,7.6426,20.9924,19.018
61.0,96.0,1.0,1689.0,11.1136,16.6568,9.4555,21.1693,19.48
61.0,96.0,1.0,1690.0,11.5582,16.3051,12.285,23.1194,20.3045
61.0,96.0,1.0,1691.0,13.3572,17.9377,13.2081,23.7771,21.8195
61.0,96.0,1.0,1692.0,18.09,22.5912,13.818,26.8545,25.7328
61.0,96.0,1.0,1693.0,20.7197,24.2275,11.865,27.4668,26.8339
61.0,96.0,1.0,1694.0,21.5896,25.6053,11.5625,28.3055,28.6221
61.0,96.0,1.0,1695.0,20.5383,24.446,8.9815,26.1153,28.0278
61.0,96.0,1.0,1696.0,18.5696,22.9399,7.3252,24.8157,26.3522
61.0,96.0,1.0,1697.0,18.0643,23.128,8.9244,26.4609,26.5656
61.0,96.0,1.0,1698.0,18.4881,23.8837,12.0499,28.5412,28.2
61.0,96.0,1.0,1699.0,17.9404,23.4448,10.0118,26.7058,26.459
61.0,96.0,1.0,1700.0,19.9125,24.7914,8.4362,26.8953,26.5496
61.0,96.0,1.0,1701.0,24.6473,28.7219,10.4043,28.9669,30.5659
61.0,96.0,1.0,1702.0,24.2711,28.0463,11.2589,28.2408,29.9817
61.0,96.0,1.0,1703.0,21.117,24.3993,8.7967,25.4847,27.2528
61.0,96.0,1.0,1704.0,20.2613,23.4495,7.5035,24.2107,25.6936
61.0,96.0,1.0,1705.0,15.4655,18.3241,6.3539,21.2308,20.7723
61.0,96.0,1.0,1706.0,14.3516,16.5303,7.5381,19.8669,20.1436
61.0,96.0,1.0,1707.0,11.9762,13.9666,4.9284,17.2458,18.1064
61.0,96.0,1.0,1708.0,8.9235,11.6508,0.3363,14.5677,15.7492
61.0,96.0,1.0,1709.0,8.1049,11.6137,-0.34,13.4425,15.0418
61.0,96.0,1.0,1710.0,7.0907,10.3849,0.1231,14.0646,13.6947
61.0,96.0,1.0,1711.0,6.3891,8.2407,1.553,14.7341,12.4819
61.0,96.0,1.0,1712.0,4.4974,6.4999,4.118,15.3541,12.2123
61.0,96.0,1.0,1713.0,5.2567,7.9833,4.7517,15.5299,10.7579
61.0,96.0,1.0,1714.0,5.1076,6.4159,3.7738,14.3245,8.749
61.0,96.0,1.0,1715.0,1.3908,1.8678,2.1962,11.9354,6.1759
61.0,96.0,1.0,1716.0,-2.926,-2.3307,0.026,9.1092,2.8685
61.0,96.0,1.0,1717.0,-3.7073,-3.9819,-2.1601,7.3696,1.0383
61.0,96.0,1.0,1718.0,-7.2097,-8.118,-8.1167,2.0755,-2.5891
61.0,96.0,1.0,1719.0,-11.5622,-13.2214,-13.8772,-3.3887,-7.7206
61.0,96.0,1.0,1720.0,-10.2987,-12.7915,-15.1074,-4.3572,-8.3098
61.0,96.0,1.0,1721.0,-9.0916,-11.2397,-15.7193,-4.9973,-7.8771
61.0,96.0,1.0,1722.0,-6.3254,-7.67,-11.7649,-1.3038,-4.9893
61.0,96.0,1.0,1723.0,-4.4459,-5.4622,-9.0904,0.8397,-2.8331
61.0,96.0,1.0,1724.0,-5.4743,-6.3986,-9.6667,0.2704,-3.4352
61.0,96.0,1.0,1725.0,-9.1119,-10.5278,-12.8296,-2.668,-5.7917
61.0,96.0,1.0,1726.0,-10.0495,-10.654,-12.6018,-2.9375,-6.001
61.0,96.0,1.0,1727.0,-16.3602,-16.1174,-15.8811,-7.8937,-11.7667
61.0,96.0,1.0,1728.0,-20.9354,-20.7384,-19.1121,-12.0927,-16.9175
61.0,96.0,1.0,1729.0,-17.8787,-18.9018,-20.1649,-11.192,-14.4206
61.0,96.0,1.0,1730.0,-15.046,-15.8886,-18.5457,-8.9629,-9.9088
61.0,96.0,1.0,1731.0,-17.0432,-16.9569,-17.8395,-8.3363,-9.2566
61.0,96.0,1.0,1732.0,-17.9995,-17.2721,-18.8818,-9.0812,-9.7491
61.0,96.0,1.0,1733.0,-15.2813,-15.4635,-19.1257,-9.5889,-8.8242
61.0,96.0,1.0,1734.0,-12.1374,-12.486,-18.0256,-9.4447,-8.1455
61.0,96.0,1.0,1735.0,-11.0745,-9.9843,-15.9934,-9.2421,-7.1419
61.0,96.0,1.0,1736.0,-15.9202,-13.7532,-17.5852,-11.1923,-9.223
61.0,96.0,1.0,1737.0,-17.7631,-15.903,-19.6931,-12.1544,-10.2749
61.0,96.0,1.0,1738.0,-15.4565,-15.1605,-17.897,-10.2978,-8.2183
61.0,96.0,1.0,1739.0,-13.671,-12.6702,-13.8407,-6.0495,-4.8694
61.0,96.0,1.0,1740.0,-13.5695,-12.6666,-15.9452,-6.4847,-7.0386
61.0,96.0,1.0,1741.0,-15.6526,-14.9479,-18.5001,-8.628,-10.6104
61.0,96.0,1.0,1742.0,-18.4095,-17.0621,-18.2578,-10.1769,-11.9153
61.0,96.0,1.0,1743.0,-16.0436,-14.1493,-15.9454,-8.2759,-8.4435
61.0,96.0,1.0,1744.0,-10.5752,-9.5304,-14.8447,-6.6546,-5.3295
61.0,96.0,1.0,1745.0,-8.7132,-8.2719,-14.4557,-7.3229,-6.0564
61.0,96.0,1.0,1746.0,-8.783,-8.904,-13.085,-7.0533,-6.9381
61.0,96.0,1.0,1747.0,-11.5453,-11.7756,-13.3028,-6.4971,-8.0509
61.0,96.0,1.0,1748.0,-17.937,-17.6297,-16.1518,-9.4594,-12.7873
61.0,96.0,1.0,1749.0,-21.0416,-20.7569,-20.088,-12.8802,-15.5911
61.0,96.0,1.0,1750.0,-20.3558,-20.094,-20.6455,-11.9422,-15.0706
61.0,96.0,1.0,1751.0,-20.131,-19.6261,-19.5091,-11.5025,-15.2198
61.0,96.0,1.0,1752.0,-20.9291,-20.6295,-20.618,-12.3905,-16.4474
61.0,96.0,1.0,1753.0,-21.0451,-20.8782,-19.0488,-10.3605,-16.3468
61.0,96.0,1.0,1754.0,-22.0032,-21.55,-18.4698,-9.0093,-17.0565
61.0,96.0,1.0,1755.0,-18.7049,-17.7179,-16.0203,-5.9143,-14.1627
61.0,96.0,1.0,1756.0,-15.3735,-14.6065,-12.4902,-3.732,-11.2766
61.0,96.0,1.0,1757.0,-14.6732,-14.4242,-10.8255,-2.6936,-10.9458
61.0,96.0,1.0,1758.0,-16.0497,-15.6823,-14.7393,-5.5366,-13.1654
61.0,96.0,1.0,1759.0,-17.6173,-17.6307,-15.377,-7.1568,-15.1385
61.0,96.0,1.0,1760.0,-16.2173,-16.3309,-12.4134,-5.4256,-12.709
61.0,96.0,1.0,1761.0,-12.8286,-12.5377,-13.165,-5.3185,-9.8854
61.0,96.0,1.0,1762.0,-12.6867,-11.6261,-14.7064,-6.3887,-11.7147
61.0,96.0,1.0,1763.0,-10.9124,-10.204,-13.3636,-4.9941,-10.6645
61.0,96.0,1.0,1764.0,-8.4235,-9.1145,-13.4443,-3.9671,-8.5541
61.0,96.0,1.0,1765.0,-9.2167,-9.5704,-12.5865,-2.6341,-7.6693
61.0,96.0,1.0,1766.0,-11.4372,-9.6883,-9.2855,0.1878,-6.0071
61.0,96.0,1.0,1767.0,-10.1835,-6.4586,-5.0661,4.1016,-1.9199
61.0,96.0,1.0,1768.0,-10.9712,-5.3932,-3.6552,4.0792,-0.1618
61.0,96.0,1.0,1769.0,-15.4712,-9.3478,-5.1147,0.8001,-3.9657
61.0,96.0,1.0,1770.0,-18.1982,-13.2146,-7.0118,-1.0023,-8.2387
61.0,96.0,1.0,1771.0,-20.7517,-15.2265,-9.0143,-2.3024,-10.022
61.0,96.0,1.0,1772.0,-21.2888,-15.4202,-9.7041,-2.4789,-10.381
61.0,96.0,1.0,1773.0,-21.9964,-15.6897,-10.7602,-2.7854,-10.4099
61.0,96.0,1.0,1774.0,-18.7011,-11.7466,-10.6731,-2.5724,-8.3274
61.0,96.0,1.0,1775.0,-15.5542,-8.9056,-7.7731,-0.4909,-6.2286
61.0,96.0,1.0,1776.0,-15.28,-7.669,-4.6371,1.2786,-4.1699
61.0,96.0,1.0,1777.0,-16.2231,-8.1028,-2.3092,3.6499,-4.0202
61.0,96.0,1.0,1778.0,-17.3945,-9.9809,-4.2069,2.2065,-5.8104
61.0,96.0,1.0,1779.0,-17.1876,-10.0764,-4.9571,1.4608,-5.6135
61.0,96.0,1.0,1780.0,-17.189,-10.1939,-5.741,0.5469,-5.5566
61.0,96.0,1.0,1781.0,-16.6789,-10.6262,-8.8702,-2.0507,-6.7441
61.0,96.0,1.0,1782.0,-15.6628,-9.3308,-8.9033,-1.1333,-6.0734
61.0,96.0,1.0,1783.0,-13.3253,-6.1951,-9.2651,-0.2419,-3.7957
61.0,96.0,1.0,1784.0,-9.9812,-3.0266,-9.5487,0.2878,-0.4879
61.0,96.0,1.0,1785.0,-11.6505,-4.9913,-10.233,-0.3721,-1.293
61.0,96.0,1.0,1786.0,-14.2194,-7.1938,-10.7274,-1.2089,-3.2578
61.0,96.0,1.0,1787.0,-14.8331,-7.4163,-10.8625,-1.4177,-2.8502
61.0,96.0,1.0,1788.0,-13.5648,-6.6524,-10.7163,-1.7408,-2.1501
61.0,96.0,1.0,1789.0,-11.4957,-4.5598,-7.8825,0.8404,-1.0605
61.0,96.0,1.0,1790.0,-8.2759,-1.5506,-7.5324,1.8915,0.1479
61.0,96.0,1.0,1791.0,1.2466,7.0071,-5.8984,4.4327,5.1471
61.0,96.0,1.0,1792.0,7.8289,13.0273,-2.0706,8.8059,9.5145
61.0,96.0,2.0,1587.0,8.2766,15.6114,19.3313,23.9076,20.2023
61.0,96.0,2.0,1588.0,8.2987,15.9677,20.2705,24.9064,21.296
61.0,96.0,2.0,1589.0,7.654,16.4681,20.5933,25.0888,22.5517
61.0,96.0,2.0,1590.0,7.0937,16.0998,20.4978,24.5909,22.6748
61.0,96.0,2.0,1591.0,6.2044,14.8023,19.5702,24.0313,22.6102
61.0,96.0,2.0,1592.0,5.3292,14.4065,18.5287,22.6688,21.555
61.0,96.0,2.0,1593.0,5.4102,14.6662,17.8973,22.98,21.3912
61.0,96.0,2.0,1594.0,6.1782,15.6678,18.7877,23.2225,22.5126
61.0,96.0,2.0,1595.0,6.037,15.4454,19.9808,23.4548,21.54
61.0,96.0,2.0,1596.0,4.8374,13.8292,19.7275,23.2712,20.2957
61.0,96.0,2.0,1597.0,4.5423,13.0674,19.5399,23.7238,21.5002
61.0,96.0,2.0,1598.0,4.7347,13.4155,20.3848,24.7584,22.8762
61.0,96.0,2.0,1599.0,4.7183,13.8622,21.3004,25.9315,23.2893
61.0,96.0,2.0,1600.0,4.0388,14.6024,22.1303,24.5358,23.1369
61.0,96.0,2.0,1601.0,3.974,15.5665,20.9244,22.5389,22.6895
61.0,96.0,2.0,1602.0,2.1768,13.9761,18.7091,21.3972,19.941
61.0,96.0,2.0,1603.0,-0.1374,11.2277,17.313,20.8268,18.4844
61.0,96.0,2.0,1604.0,-1.8118,9.5942,15.3907,19.8467,16.7894
61.0,96.0,2.0,1605.0,-3.224,8.496,13.9591,18.7912,15.0699
61.0,96.0,2.0,1606.0,-3.4655,8.0718,13.2314,18.8716,14.1239
61.0,96.0,2.0,1607.0,-1.4886,10.0582,15.6342,20.6764,15.9987
61.0,96.0,2.0,1608.0,-0.5773,11.6819,17.9146,22.4414,18.1386
61.0,96.0,2.0,1609.0,-0.6924,11.6338,18.8708,23.4214,19.5547
61.0,96.0,2.0,1610.0,-1.4293,12.2481,19.0878,24.4603,19.6036
61.0,96.0,2.0,1611.0,-0.6955,12.4411,20.4683,25.1772,21.3886
61.0,96.0,2.0,1612.0,-0.2319,14.0959,22.0023,25.5743,23.377
61.0,96.0,2.0,1613.0,0.43,15.395,23.1461,27.3941,24.5282
61.0,96.0,2.0,1614.0,0.1429,14.2386,23.831,28.0293,23.6265
61.0,96.0,2.0,1615.0,1.0165,14.464,22.5268,27.0385,22.8463
61.0,96.0,2.0,1616.0,0.6073,14.7738,23.1051,26.5478,22.779
61.0,96.0,2.0,1617.0,-1.1285,14.1092,24.1505,25.607,22.6562
61.0,96.0,2.0,1618.0,0.695,15.782,25.1738,26.8156,24.0196
61.0,96.0,2.0,1619.0,2.3248,16.6209,25.8171,27.8215,24.863
61.0,96.0,2.0,1620.0,1.3641,15.6114,23.3966,26.9959,23.2391
61.0,96.0,2.0,1621.0,1.2892,15.7291,21.3953,28.1152,23.6256
61.0,96.0,2.0,1622.0,2.3523,16.3621,21.2269,28.0978,24.2163
61.0,96.0,2.0,1623.0,4.2827,17.9331,21.728,28.0667,25.7482
61.0,96.0,2.0,1624.0,8.596,21.2561,23.6827,29.2677,27.9459
61.0,96.0,2.0,1625.0,8.7277,20.5129,22.7112,29.0028,28.3761
61.0,96.0,2.0,1626.0,8.6102,20.059,21.5144,28.9665,28.7934
61.0,96.0,2.0,1627.0,10.9925,21.8705,22.2584,28.9488,29.2065
61.0,96.0,2.0,1628.0,12.6493,22.8595,23.9311,29.6492,31.1235
61.0,96.0,2.0,1629.0,12.7276,23.6018,23.8718,29.5297,31.9086
61.0,96.0,2.0,1630.0,13.4035,23.7312,22.1783,28.2665,30.8227
61.0,96.0,2.0,1631.0,14.1875,23.1282,21.1699,26.4432,29.379
61.0,96.0,2.0,1632.0,14.1287,23.2177,20.5684,26.197,28.4725
61.0,96.0,2.0,1633.0,17.385,25.1613,20.4725,26.312,29.2157
61.0,96.0,2.0,1634.0,20.6959,26.7769,19.8349,26.8864,30.5263
61.0,96.0,2.0,1635.0,21.9233,27.8445,19.6772,27.7621,31.0094
61.0,96.0,2.0,1636.0,23.533,29.5205,20.1249,29.8849,32.0338
61.0,96.0,2.0,1637.0,26.2383,31.5718,21.3048,30.2626,33.2759
61.0,96.0,2.0,1638.0,30.3319,33.8293,23.2441,30.8612,35.0765
61.0,96.0,2.0,1639.0,32.819,35.0181,22.6831,31.2345,35.5144
61.0,96.0,2.0,1640.0,33.1271,35.2786,21.4552,30.0181,34.7924
61.0,96.0,2.0,1641.0,33.5526,35.0396,21.4951,28.4822,34.1268
61.0,96.0,2.0,1642.0,34.435,35.1632,21.5465,27.5096,33.4115
61.0,96.0,2.0,1643.0,34.133,34.6071,19.6968,27.2194,31.5646
61.0,96.0,2.0,1644.0,34.2675,32.9551,18.8904,25.4176,30.5105
61.0,96.0,2.0,1645.0,36.1585,33.17,19.2067,25.0435,30.9921
61.0,96.0,2.0,1646.0,38.233,35.1215,19.8765,26.1828,31.843
61.0,96.0,2.0,1647.0,40.4256,36.0466,20.134,26.8725,32.7701
61.0,96.0,2.0,1648.0,41.6162,35.9668,19.6641,26.7065,32.5555
61.0,96.0,2.0,1649.0,41.5786,35.031,20.2478,26.4226,31.8562
61.0,96.0,2.0,1650.0,43.2077,35.904,20.8825,26.2184,32.6594
61.0,96.0,2.0,1651.0,43.4167,36.3833,18.8831,25.4348,32.8135
61.0,96.0,2.0,1652.0,42.278,35.4978,18.3904,23.9148,31.8944
61.0,96.0,2.0,1653.0,42.1983,35.6898,17.1685,22.436,30.4205
61.0,96.0,2.0,1654.0,40.3421,34.4576,14.8636,20.2665,28.8716
61.0,96.0,2.0,1655.0,38.8527,33.2089,14.6271,19.0929,27.6575
61.0,96.0,2.0,1656.0,39.9225,33.9613,15.0031,19.2466,28.5575
61.0,96.0,2.0,1657.0,41.1869,35.5384,15.8617,19.3875,29.0986
61.0,96.0,2.0,1658.0,40.3722,33.6008,16.1416,19.3575,27.8594
61.0,96.0,2.0,1659.0,38.8888,32.1753,15.7723,19.1785,26.6981
61.0,96.0,2.0,1660.0,38.2825,32.0218,15.5451,18.2615,26.4559
61.0,96.0,2.0,1661.0,38.029,30.6517,14.3991,17.7052,25.3403
61.0,96.0,2.0,1662.0,38.3284,30.4539,14.2724,18.1289,25.5809
61.0,96.0,2.0,1663.0,37.382,30.0714,14.0797,16.4842,24.578
61.0,96.0,2.0,1664.0,36.2341,29.1687,12.8572,15.9318,23.5592
61.0,96.0,2.0,1665.0,35.5199,28.8303,13.1513,17.2269,22.8379
61.0,96.0,2.0,1666.0,33.389,27.4132,12.4536,17.1683,21.3073
61.0,96.0,2.0,1667.0,32.5556,26.5408,12.4495,17.484,21.0447
61.0,96.0,2.0,1668.0,33.3515,27.2558,12.7283,16.3343,21.7881
61.0,96.0,2.0,1669.0,31.3283,25.0417,11.6542,15.2149,20.0854
61.0,96.0,2.0,1670.0,29.5958,23.3098,9.7067,14.9036,18.1492
61.0,96.0,2.0,1671.0,29.9778,24.1755,9.5911,13.7321,18.0539
61.0,96.0,2.0,1672.0,29.2051,24.2136,10.1458,13.4578,18.172
61.0,96.0,2.0,1673.0,28.1906,22.7763,10.5014,13.2062,17.9939
61.0,96.0,2.0,1674.0,26.4832,20.333,8.3854,11.4759,15.9442
61.0,96.0,2.0,1675.0,25.61,18.2426,7.8866,10.5102,14.9283
61.0,96.0,2.0,1676.0,25.1904,17.9366,7.3798,9.7532,14.1815
61.0,96.0,2.0,1677.0,24.9767,16.9337,6.6079,8.9053,13.1538
61.0,96.0,2.0,1678.0,24.5536,15.7876,6.4059,8.2043,12.9464
61.0,96.0,2.0,1679.0,21.9355,13.7487,5.7822,6.4433,10.5669
61.0,96.0,2.0,1680.0,19.1436,10.1731,4.6194,3.5874,6.1203
61.0,96.0,2.0,1681.0,18.2583,8.4891,3.5143,3.5723,4.9632
61.0,96.0,2.0,1682.0,17.427,7.6082,1.9823,2.4377,4.8076
61.0,96.0,2.0,1683.0,15.249,5.3451,0.1677,-0.5353,2.5764
61.0,96.0,2.0,1684.0,14.9806,4.929,-0.7511,-1.6763,1.2171
61.0,96.0,2.0,1685.0,14.9024,4.0033,-1.5987,-2.3793,0.7592
61.0,96.0,2.0,1686.0,12.8209,1.7094,-3.3516,-2.5273,-1.1798
61.0,96.0,2.0,1687.0,12.301,0.1595,-4.882,-4.2891,-2.6876
61.0,96.0,2.0,1688.0,12.6056,0.3354,-4.7166,-5.1461,-2.914
61.0,96.0,2.0,1689.0,11.5152,0.5593,-5.2614,-5.0083,-3.9308
61.0,96.0,2.0,1690.0,10.5734,-0.4318,-7.0703,-5.8958,-5.3593
61.0,96.0,2.0,1691.0,9.2692,-1.2487,-7.7559,-7.4006,-6.0974
61.0,96.0,2.0,1692.0,7.7093,-1.8458,-8.5545,-8.4493,-6.5943
61.0,96.0,2.0,1693.0,8.3775,-1.2596,-7.9424,-9.321,-6.8277
61.0,96.0,2.0,1694.0,7.8767,-1.6045,-8.3451,-9.8296,-7.1986
61.0,96.0,2.0,1695.0,6.0693,-3.3069,-8.3147,-9.598,-7.8943
61.0,96.0,2.0,1696.0,5.9478,-1.4759,-7.1572,-9.3871,-6.379
61.0,96.0,2.0,1697.0,7.2526,0.6832,-5.3078,-7.277,-3.4935
61.0,96.0,2.0,1698.0,7.8318,1.5684,-4.7095,-5.6082,-2.5726
61.0,96.0,2.0,1699.0,7.7202,3.3918,-4.7471,-4.4366,-0.376
61.0,96.0,2.0,1700.0,7.625,3.9546,-2.5455,-3.0442,1.8713
61.0,96.0,2.0,1701.0,5.0756,1.4595,-2.4001,-4.4464,-0.6929
61.0,96.0,2.0,1702.0,2.5142,-0.1665,-3.274,-6.0036,-2.1438
61.0,96.0,2.0,1703.0,1.9527,0.5794,-2.6637,-3.9915,0.3379
61.0,96.0,2.0,1704.0,1.8804,1.5299,-3.2991,-1.8073,2.0506
61.0,96.0,2.0,1705.0,2.5176,3.1931,-2.1973,-0.1831,3.3072
61.0,96.0,2.0,1706.0,0.0037,1.9428,-0.7346,1.4395,3.3885
61.0,96.0,2.0,1707.0,-0.0212,1.5741,1.7686,3.8887,5.664
61.0,96.0,2.0,1708.0,-0.2694,2.2926,3.1615,4.0313,6.625
61.0,96.0,2.0,1709.0,-0.5684,3.3484,5.0049,4.2842,7.1992
61.0,96.0,2.0,1710.0,-1.4449,3.7746,4.8494,5.6232,7.5192
61.0,96.0,2.0,1711.0,-2.9775,3.2893,4.5282,6.3762,7.8121
61.0,96.0,2.0,1712.0,-1.2773,5.0984,7.2467,7.8663,9.971
61.0,96.0,2.0,1713.0,0.1635,7.1115,9.9301,10.659,13.2251
61.0,96.0,2.0,1714.0,-0.5884,7.0613,10.554,11.1949,13.8139
61.0,96.0,2.0,1715.0,0.0128,7.5838,11.9148,12.5402,14.7427
61.0,96.0,2.0,1716.0,-0.5082,7.2502,11.8581,12.158,14.181
61.0,96.0,2.0,1717.0,-3.6992,5.3592,10.2441,10.3493,12.252
61.0,96.0,2.0,1718.0,-4.4004,4.5829,10.7104,9.9361,11.949
61.0,96.0,2.0,1719.0,-5.3176,3.4822,11.0983,10.3412,11.9591
61.0,96.0,2.0,1720.0,-4.9965,3.3629,11.0612,10.8633,10.9472
61.0,96.0,2.0,1721.0,-4.8594,4.4003,11.9819,11.4631,11.6403
61.0,96.0,2.0,1722.0,-6.8105,3.6754,11.5196,12.5206,11.4977
61.0,96.0,2.0,1723.0,-6.6471,3.5996,11.8233,13.1402,10.4814
61.0,96.0,2.0,1724.0,-5.6272,3.9623,12.8412,13.4442,11.0064
61.0,96.0,2.0,1725.0,-6.1756,3.345,12.1745,12.4416,11.1061
61.0,96.0,2.0,1726.0,-7.617,2.4448,12.0038,12.0706,10.573
61.0,96.0,2.0,1727.0,-6.5294,2.8287,13.8057,13.3403,11.0323
61.0,96.0,2.0,1728.0,-5.4107,3.9311,15.2868,15.5905,12.9727
61.0,96.0,2.0,1729.0,-4.3575,4.884,16.3641,16.1832,13.5976
61.0,96.0,2.0,1730.0,-3.7734,5.5924,17.4739,16.9184,13.5409
61.0,96.0,2.0,1731.0,-3.9064,5.265,18.9921,17.4916,15.1785
61.0,96.0,2.0,1732.0,-3.781,4.3441,18.2983,16.8977,14.4894
61.0,96.0,2.0,1733.0,-4.7317,3.4192,16.4177,16.0607,12.3419
61.0,96.0,2.0,1734.0,-4.9769,5.0489,15.8527,16.5595,12.2224
61.0,96.0,2.0,1735.0,-3.7896,6.681,15.6061,17.8401,14.8708
61.0,96.0,2.0,1736.0,-3.3739,7.573,15.2852,18.6496,16.2787
61.0,96.0,2.0,1737.0,-2.0443,8.2896,15.8183,18.6799,16.7137
61.0,96.0,2.0,1738.0,0.0833,10.5005,16.6571,20.0787,18.9683
61.0,96.0,2.0,1739.0,1.5187,12.7503,18.3393,22.4545,20.2825
61.0,96.0,2.0,1740.0,3.0717,13.9504,19.42,23.9051,21.1069
61.0,96.0,2.0,1741.0,4.604,14.4948,19.607,22.8508,20.9298
61.0,96.0,2.0,1742.0,7.2768,16.535,19.8173,23.7973,21.912
61.0,96.0,2.0,1743.0,8.6054,18.4817,19.8123,25.0646,23.7722
61.0,96.0,2.0,1744.0,8.526,19.0063,19.5871,25.3015,24.9743
61.0,96.0,2.0,1745.0,10.6569,20.93,22.47,25.3585,25.9626
61.0,96.0,2.0,1746.0,14.3976,24.0886,24.5676,29.9834,29.7897
61.0,96.0,2.0,1747.0,18.8771,28.3901,27.0728,33.6659,34.3831
61.0,96.0,2.0,1748.0,20.7712,30.5917,27.9346,35.1256,36.2573
61.0,96.0,2.0,1749.0,22.3571,32.6181,27.9248,35.1438,37.3648
61.0,96.0,2.0,1750.0,25.0705,34.145,29.0348,34.9017,38.6467
61.0,96.0,2.0,1751.0,26.6702,34.435,28.1027,35.174,38.6465
61.0,96.0,2.0,1752.0,27.7624,35.3473,26.6754,34.9508,38.5707
61.0,96.0,2.0,1753.0,29.8143,36.6955,26.8096,34.6456,38.8999
61.0,96.0,2.0,1754.0,30.0181,37.8384,27.0244,34.7999,38.984
61.0,96.0,2.0,1755.0,29.9103,38.1472,26.3711,34.3604,38.3248
