subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
7.0,61.0,3.0,1588.0,0.0277,-1.5484,4.3116,0.3641,-3.5582
7.0,61.0,3.0,1589.0,-0.0359,-1.2516,3.6908,0.4665,-2.7019
7.0,61.0,3.0,1590.0,1.3188,0.5053,3.1161,1.0143,-0.4582
7.0,61.0,3.0,1591.0,3.3399,4.1977,5.3395,3.9067,2.6049
7.0,61.0,3.0,1592.0,4.204,6.6874,7.5018,5.9622,4.4389
7.0,61.0,3.0,1593.0,5.0538,7.4351,8.5042,6.7384,5.903
7.0,61.0,3.0,1594.0,5.3604,8.3905,10.0149,8.4547,7.6954
7.0,61.0,3.0,1595.0,6.7531,10.2442,11.0828,9.3211,9.3195
7.0,61.0,3.0,1596.0,8.0375,10.9572,12.0223,10.201,9.8231
7.0,61.0,3.0,1597.0,8.3177,11.1499,10.8662,9.6521,9.5403
7.0,61.0,3.0,1598.0,5.9897,9.0808,8.3088,7.7093,7.8926
7.0,61.0,3.0,1599.0,4.4757,7.08,7.3061,5.9928,6.066
7.0,61.0,3.0,1600.0,4.8293,6.0461,6.1958,4.272,4.2979
7.0,61.0,3.0,1601.0,5.4825,5.2667,6.1829,3.6125,3.3995
7.0,61.0,3.0,1602.0,8.6753,7.6112,8.0414,6.0682,5.8952
7.0,61.0,3.0,1603.0,11.3076,7.9186,8.3922,6.3164,6.2643
7.0,61.0,3.0,1604.0,13.5115,8.5985,9.1952,6.3145,6.7564
7.0,61.0,3.0,1605.0,10.8396,8.5718,8.3295,5.7343,6.0058
7.0,61.0,3.0,1606.0,8.5732,7.1776,6.8689,4.6212,5.0734
7.0,61.0,3.0,1607.0,8.7233,7.7894,8.1429,5.543,5.6465
7.0,61.0,3.0,1608.0,6.0567,5.5439,6.695,3.3431,3.6495
7.0,61.0,3.0,1609.0,4.0845,2.7168,3.1175,0.1922,1.7325
7.0,61.0,3.0,1610.0,2.2007,2.6608,2.5439,-0.2565,1.6418
7.0,61.0,3.0,1611.0,0.9679,3.3468,3.7913,0.4349,1.8501
7.0,61.0,3.0,1612.0,0.4071,3.2133,3.2269,0.0749,2.0405
7.0,61.0,3.0,1613.0,0.222,2.6069,2.0605,-0.3814,2.2263
7.0,61.0,3.0,1614.0,-2.5467,0.3388,-0.0783,-2.7619,-0.2416
7.0,61.0,3.0,1615.0,-4.0633,-3.1353,-2.6236,-4.6799,-3.4087
7.0,61.0,3.0,1616.0,-5.8341,-5.9433,-5.0814,-6.8478,-5.4077
7.0,61.0,3.0,1617.0,-6.4888,-6.322,-5.5556,-7.5106,-5.418
7.0,61.0,3.0,1618.0,-5.497,-5.0915,-3.5252,-5.8202,-4.5003
7.0,61.0,3.0,1619.0,-5.1137,-5.4079,-3.289,-5.675,-4.9094
7.0,61.0,3.0,1620.0,-3.8658,-4.6521,-2.019,-4.3118,-4.4132
7.0,61.0,3.0,1621.0,-2.1707,-3.043,-0.297,-2.6266,-2.9259
7.0,61.0,3.0,1622.0,-3.9726,-4.719,-3.2748,-5.2166,-4.4124
7.0,61.0,3.0,1623.0,-4.4497,-5.4816,-4.6098,-6.6329,-5.1002
7.0,61.0,3.0,1624.0,-2.6063,-4.0779,-2.8517,-4.947,-3.5699
7.0,61.0,3.0,1625.0,-2.8139,-2.9033,-2.6312,-3.9394,-2.6938
7.0,61.0,3.0,1626.0,-6.2423,-4.4426,-5.0053,-6.2671,-4.7355
7.0,61.0,3.0,1627.0,-9.9869,-6.8357,-7.6725,-9.4574,-7.1105
7.0,61.0,3.0,1628.0,-13.1925,-8.686,-9.2114,-10.7374,-8.9535
7.0,61.0,3.0,1629.0,-15.4044,-10.0698,-10.5575,-12.0174,-10.3263
7.0,61.0,3.0,1630.0,-15.7117,-10.8829,-11.5408,-12.7057,-11.284
7.0,61.0,3.0,1631.0,-15.1606,-10.5891,-11.0848,-12.1923,-10.9534
7.0,61.0,3.0,1632.0,-12.8727,-8.0658,-8.1159,-9.7326,-8.656
7.0,61.0,3.0,1633.0,-9.9091,-6.8213,-6.0273,-8.0135,-7.5924
7.0,61.0,3.0,1634.0,-9.8088,-7.413,-6.4292,-9.1907,-8.3683
7.0,61.0,3.0,1635.0,-11.1109,-8.2174,-7.6837,-10.7048,-9.5677
7.0,61.0,3.0,1636.0,-10.385,-8.9119,-8.6328,-11.9064,-10.4351
7.0,61.0,3.0,1637.0,-7.5446,-8.3374,-8.7018,-11.9547,-9.8026
7.0,61.0,3.0,1638.0,-9.5496,-8.9892,-9.1811,-12.4466,-10.4706
7.0,61.0,3.0,1639.0,-12.3963,-10.9458,-9.127,-13.4036,-12.0534
7.0,61.0,3.0,1640.0,-10.2523,-9.6385,-7.3502,-11.792,-10.6522
7.0,61.0,3.0,1641.0,-9.1057,-8.2067,-6.1386,-9.7145,-9.4893
7.0,61.0,3.0,1642.0,-10.6282,-7.9027,-5.3964,-9.0716,-8.9046
7.0,61.0,3.0,1643.0,-11.7665,-6.2715,-3.9382,-6.9478,-6.4464
7.0,61.0,3.0,1644.0,-11.8993,-4.4585,-3.0881,-5.6929,-4.0925
7.0,61.0,3.0,1645.0,-10.326,-2.8262,-1.9842,-4.409,-2.2826
7.0,61.0,3.0,1646.0,-11.083,-2.3635,-0.3614,-1.7683,-1.4303
7.0,61.0,3.0,1647.0,-13.8721,-4.5514,-0.1306,-1.8751,-2.9234
7.0,61.0,3.0,1648.0,-13.7683,-6.4298,-0.6432,-2.9705,-4.6716
7.0,61.0,3.0,1649.0,-12.3725,-5.8985,-0.1536,-2.9399,-4.298
7.0,61.0,3.0,1650.0,-12.0249,-5.6401,-0.4782,-3.159,-3.951
7.0,61.0,3.0,1651.0,-12.2362,-6.4165,-1.6869,-3.888,-4.1324
7.0,61.0,3.0,1652.0,-10.5162,-4.1923,0.5337,-1.2452,-1.583
7.0,61.0,3.0,1653.0,-7.5535,-0.5489,3.0583,2.04,1.372
7.0,61.0,3.0,1654.0,-4.1417,2.4768,4.8206,5.0297,4.1797
7.0,61.0,3.0,1655.0,-2.7038,3.0927,4.3769,5.7558,5.0
7.0,61.0,3.0,1656.0,-4.4927,1.369,2.5073,4.0574,3.6478
7.0,61.0,3.0,1657.0,-5.8601,0.7011,2.0196,3.4826,3.5703
7.0,61.0,3.0,1658.0,-6.5424,0.3073,2.4405,3.9661,3.8169
7.0,61.0,3.0,1659.0,-4.8528,1.6231,3.6416,5.212,5.0567
7.0,61.0,3.0,1660.0,-3.5974,3.0373,4.3761,5.8316,5.7013
7.0,61.0,3.0,1661.0,-5.5979,3.4134,4.8796,5.6233,5.8646
7.0,61.0,3.0,1662.0,-5.2817,4.7492,6.8987,7.2053,7.0641
7.0,61.0,3.0,1663.0,-4.6132,5.3447,7.4792,8.0932,7.7727
7.0,61.0,3.0,1664.0,-4.242,6.0903,7.9954,8.5908,8.3501
7.0,61.0,3.0,1665.0,-3.5515,6.8938,8.7134,9.4097,8.8022
7.0,61.0,3.0,1666.0,-5.014,6.9928,7.9126,9.3492,8.8472
7.0,61.0,3.0,1667.0,-3.4659,7.3497,7.6756,9.7933,9.2745
7.0,61.0,3.0,1668.0,0.9748,8.635,9.8808,12.787,10.565
7.0,61.0,3.0,1669.0,-0.4447,8.6023,10.776,13.4977,11.0511
7.0,61.0,3.0,1670.0,-3.0543,7.3243,10.2043,12.0096,9.6138
7.0,61.0,3.0,1671.0,-2.0649,6.1573,10.2448,11.1273,8.2969
7.0,61.0,3.0,1672.0,-2.2441,4.7675,10.138,10.5525,6.4697
7.0,61.0,3.0,1673.0,-0.7047,5.7345,10.7844,10.7755,6.774
7.0,61.0,3.0,1674.0,2.3525,7.535,11.7637,11.7814,8.3702
7.0,61.0,3.0,1675.0,0.4752,6.6067,9.663,10.1341,7.6712
7.0,61.0,3.0,1676.0,0.6996,6.5153,9.133,10.0811,7.6257
7.0,61.0,3.0,1677.0,2.2174,7.7342,11.3129,12.6046,8.6914
7.0,61.0,3.0,1678.0,0.4763,6.8144,11.0611,12.0544,7.7697
7.0,61.0,3.0,1679.0,-0.5842,4.2967,9.2133,9.5382,5.6857
7.0,61.0,3.0,1680.0,0.1401,4.3331,10.4877,10.6009,6.2647
7.0,61.0,3.0,1681.0,2.1952,6.2627,11.8218,12.9874,8.0348
7.0,61.0,3.0,1682.0,1.6577,6.4358,12.1396,14.6798,8.35
7.0,61.0,3.0,1683.0,1.4428,5.724,11.1789,13.1638,7.7674
7.0,61.0,3.0,1684.0,2.917,6.2142,10.4159,12.2184,7.8345
7.0,61.0,3.0,1685.0,1.6889,7.1567,10.0474,11.6716,7.8454
7.0,61.0,3.0,1686.0,3.1819,7.4465,9.8891,11.6781,7.4178
7.0,61.0,3.0,1687.0,2.7483,5.8095,8.339,10.3828,5.7995
7.0,61.0,3.0,1688.0,5.2495,5.7115,8.0135,10.5117,6.3026
7.0,61.0,3.0,1689.0,5.6893,6.5296,7.1429,9.8194,6.696
7.0,61.0,3.0,1690.0,3.4363,6.5534,7.6429,10.0785,6.4169
7.0,61.0,3.0,1691.0,2.3355,7.1973,9.064,11.8983,7.2651
7.0,61.0,3.0,1692.0,1.4064,7.3307,9.476,12.2599,8.0271
7.0,61.0,3.0,1693.0,1.0695,6.6094,9.2774,11.3967,7.4869
7.0,61.0,3.0,1694.0,0.5256,5.7123,8.9994,10.777,6.4546
7.0,61.0,3.0,1695.0,-0.6949,6.2736,10.4335,11.7033,7.1671
7.0,61.0,3.0,1696.0,0.3978,7.5749,11.2727,12.361,7.9588
7.0,61.0,3.0,1697.0,-0.479,8.4197,12.9481,14.1209,8.8726
7.0,61.0,3.0,1698.0,-1.8768,7.8367,13.4616,14.045,8.3279
7.0,61.0,3.0,1699.0,0.2141,8.7643,13.7202,14.6423,8.6878
7.0,61.0,3.0,1700.0,0.0583,9.9403,13.8112,15.1128,9.83
7.0,61.0,3.0,1701.0,-1.1498,10.6721,14.5469,15.7364,11.1235
7.0,61.0,3.0,1702.0,-0.4048,10.7591,14.9307,16.081,11.4855
7.0,61.0,3.0,1703.0,3.367,10.1451,14.6684,15.8031,10.7896
7.0,61.0,3.0,1704.0,3.4295,8.9372,12.5794,13.2869,9.1861
7.0,61.0,3.0,1705.0,2.163,8.763,12.0135,12.3287,9.4849
7.0,61.0,3.0,1706.0,-0.3243,6.8989,9.9389,9.7615,8.0542
7.0,61.0,3.0,1707.0,-2.3017,4.0029,7.4779,7.2748,4.8264
7.0,61.0,3.0,1708.0,-3.0262,3.6326,6.7141,7.3691,4.2568
7.0,61.0,3.0,1709.0,-0.8833,5.9861,9.1539,10.57,7.1351
7.0,61.0,3.0,1710.0,1.697,8.349,12.0514,12.9412,9.8345
7.0,61.0,3.0,1711.0,1.1168,8.8409,12.0678,12.5161,9.8661
7.0,61.0,3.0,1712.0,-1.018,8.4446,11.2109,12.2536,9.8241
7.0,61.0,3.0,1713.0,-1.5722,8.0717,10.7187,11.8266,9.6322
7.0,61.0,3.0,1714.0,-1.3141,8.1381,10.6903,11.7356,9.2658
7.0,61.0,3.0,1715.0,-3.8952,6.3196,9.6362,10.4409,7.1424
7.0,61.0,3.0,1716.0,-5.8459,6.2723,8.5245,9.7231,7.232
7.0,61.0,3.0,1717.0,-5.2601,6.2427,8.4486,9.8436,7.4165
7.0,61.0,3.0,1718.0,-3.5867,5.7361,9.1957,10.7903,7.2633
7.0,61.0,3.0,1719.0,-3.8405,4.2394,8.4164,9.7899,6.0641
7.0,61.0,3.0,1720.0,-5.3214,1.6113,5.5678,6.7802,3.4097
7.0,61.0,3.0,1721.0,-6.7989,0.3887,4.1747,5.1664,2.0334
7.0,61.0,3.0,1722.0,-8.4642,0.1422,3.8272,3.6403,1.3468
7.0,61.0,3.0,1723.0,-7.6195,-1.6201,2.4295,1.7809,-0.6229
7.0,61.0,3.0,1724.0,-6.7914,-2.4262,0.8427,0.4047,-1.5964
7.0,61.0,3.0,1725.0,-6.3576,-1.2143,2.1595,1.7379,-0.4335
7.0,61.0,3.0,1726.0,-6.026,-0.4703,2.9409,3.0346,0.5448
7.0,61.0,3.0,1727.0,-3.7073,2.506,4.8133,5.7334,3.5406
7.0,61.0,3.0,1728.0,-2.7008,3.9703,6.2691,6.5935,4.8111
7.0,61.0,3.0,1729.0,-7.1144,2.6179,4.8338,4.8751,3.1765
7.0,61.0,3.0,1730.0,-8.5169,2.6512,3.2725,3.7117,3.0513
7.0,61.0,3.0,1731.0,-8.435,1.6737,0.4325,0.9531,1.6531
7.0,61.0,3.0,1732.0,-8.7756,-0.6585,-2.8099,-2.0953,-0.6295
7.0,61.0,3.0,1733.0,-9.4459,-2.257,-5.1816,-4.2584,-2.7027
7.0,61.0,3.0,1734.0,-7.5305,-1.603,-5.3178,-4.4022,-2.7844
7.0,61.0,3.0,1735.0,-6.2118,-1.3159,-5.7001,-4.3318,-2.4585
7.0,61.0,3.0,1736.0,-5.9104,-1.4178,-5.7793,-3.9046,-2.2288
7.0,61.0,3.0,1737.0,-4.4681,-2.6417,-5.8442,-4.3864,-2.7969
7.0,61.0,3.0,1738.0,-4.6133,-4.4488,-8.1006,-7.4845,-4.633
7.0,61.0,3.0,1739.0,-6.6636,-6.5399,-9.1131,-9.902,-7.2361
7.0,61.0,3.0,1740.0,-9.5747,-9.1905,-10.8651,-11.6688,-10.0295
7.0,61.0,3.0,1741.0,-8.25,-8.0854,-10.5799,-10.6714,-9.5111
7.0,61.0,3.0,1742.0,-7.3581,-7.256,-10.4237,-10.485,-8.4453
7.0,61.0,3.0,1743.0,-9.5511,-7.9505,-10.7467,-11.088,-8.8759
7.0,61.0,3.0,1744.0,-9.9029,-7.7655,-10.2362,-11.1568,-8.9558
7.0,61.0,3.0,1745.0,-13.4136,-8.9082,-10.2506,-11.8587,-10.1
7.0,61.0,3.0,1746.0,-17.4496,-11.8533,-12.4008,-13.9828,-12.3375
7.0,61.0,3.0,1747.0,-19.7952,-14.565,-14.0673,-15.8112,-14.4047
7.0,61.0,3.0,1748.0,-21.4479,-16.4489,-15.2751,-17.2784,-16.299
7.0,61.0,3.0,1749.0,-21.3268,-16.7634,-16.7129,-18.5114,-16.6672
7.0,61.0,3.0,1750.0,-20.9256,-16.8199,-16.8117,-19.095,-16.3562
7.0,61.0,3.0,1751.0,-21.3662,-18.2074,-16.6066,-19.6576,-17.6406
7.0,61.0,3.0,1752.0,-20.258,-17.9646,-16.3549,-18.9727,-17.7032
7.0,61.0,3.0,1753.0,-18.4866,-16.2736,-14.5732,-17.23,-16.2727
7.0,61.0,3.0,1754.0,-16.6095,-14.9411,-13.1027,-16.9034,-15.2541
7.0,61.0,3.0,1755.0,-15.9801,-15.3695,-12.819,-17.2055,-15.9021
7.0,61.0,3.0,1756.0,-16.3214,-14.6907,-12.9,-16.392,-15.3651
7.0,61.0,3.0,1757.0,-17.6321,-14.7498,-14.989,-17.1357,-15.0333
7.0,61.0,3.0,1758.0,-18.3884,-14.8797,-15.4804,-16.3237,-14.7875
7.0,61.0,3.0,1759.0,-18.6878,-14.9095,-15.9617,-16.0839,-15.2859
7.0,61.0,3.0,1760.0,-20.0304,-14.684,-16.2924,-16.233,-15.3796
7.0,61.0,3.0,1761.0,-20.8071,-14.7106,-15.965,-15.8377,-14.9209
7.0,61.0,3.0,1762.0,-20.6351,-13.3726,-16.3731,-15.0945,-13.3452
7.0,61.0,3.0,1763.0,-20.9373,-12.1959,-16.7377,-13.978,-11.9354
7.0,61.0,3.0,1764.0,-21.775,-12.8203,-17.4452,-15.3872,-12.0765
7.0,61.0,3.0,1765.0,-22.0762,-12.6209,-16.7916,-15.3747,-11.8981
7.0,61.0,3.0,1766.0,-20.0999,-10.8947,-14.8059,-13.162,-11.0176
7.0,61.0,3.0,1767.0,-20.229,-10.8184,-14.1915,-12.8479,-11.1669
7.0,61.0,3.0,1768.0,-20.5698,-10.8852,-14.2881,-13.8146,-11.1787
7.0,61.0,3.0,1769.0,-19.9611,-10.1637,-12.6669,-12.3897,-10.5331
7.0,61.0,3.0,1770.0,-18.2863,-10.0765,-12.0628,-11.8371,-10.5489
7.0,61.0,3.0,1771.0,-18.6111,-10.9654,-13.8793,-14.3064,-11.5385
7.0,61.0,3.0,1772.0,-20.872,-12.1715,-15.242,-16.3619,-12.6019
7.0,61.0,3.0,1773.0,-21.2211,-13.007,-15.4545,-16.991,-13.5619
7.0,61.0,3.0,1774.0,-18.3285,-10.7842,-12.7088,-14.5197,-11.5029
7.0,61.0,3.0,1775.0,-16.7426,-8.2017,-9.3213,-11.3623,-9.256
7.0,61.0,3.0,1776.0,-16.8643,-7.1614,-7.682,-9.5888,-8.387
7.0,61.0,3.0,1777.0,-14.4954,-5.8427,-5.8164,-7.0373,-6.599
7.0,61.0,3.0,1778.0,-13.4287,-6.2769,-7.5236,-7.3114,-6.6742
7.0,61.0,3.0,1779.0,-13.067,-6.9998,-8.8213,-7.5428,-7.9967
7.0,61.0,3.0,1780.0,-13.4969,-7.4283,-8.3956,-7.1182,-7.7566
7.0,61.0,3.0,1781.0,-15.9873,-7.5514,-8.7973,-7.8154,-7.5329
7.0,61.0,3.0,1782.0,-16.5973,-7.7364,-7.8687,-7.8066,-7.4803
7.0,61.0,3.0,1783.0,-14.7653,-6.1682,-6.4758,-6.2097,-5.8084
7.0,61.0,3.0,1784.0,-14.0424,-5.2332,-5.1473,-5.1943,-4.6587
7.0,61.0,3.0,1785.0,-13.7518,-5.6743,-4.4084,-5.0403,-4.8289
7.0,61.0,3.0,1786.0,-14.3258,-6.6113,-5.4371,-6.1711,-5.629
7.0,61.0,3.0,1787.0,-14.3248,-6.8594,-6.6746,-7.1008,-5.9635
7.0,61.0,3.0,1788.0,-11.6733,-4.6901,-5.1679,-5.0074,-4.2675
7.0,61.0,3.0,1789.0,-11.067,-5.4802,-4.9097,-4.7976,-4.9755
7.0,61.0,3.0,1790.0,-11.4155,-7.2433,-5.0747,-5.9126,-6.3875
7.0,61.0,3.0,1791.0,-10.4302,-6.9474,-5.2254,-5.5407,-5.7481
7.0,61.0,3.0,1792.0,-6.1052,-3.1525,-0.7349,-0.2617,-1.4548
7.0,62.0,1.0,1587.0,-14.2304,-13.4713,-11.7379,-12.6682,-12.1776
7.0,62.0,1.0,1588.0,-15.8448,-15.6391,-13.2586,-13.3639,-14.1601
7.0,62.0,1.0,1589.0,-15.9745,-17.2866,-14.7408,-14.3499,-16.2279
7.0,62.0,1.0,1590.0,-16.0407,-17.9247,-15.723,-15.8345,-17.2073
7.0,62.0,1.0,1591.0,-16.1733,-17.8777,-15.0963,-15.7314,-16.5157
7.0,62.0,1.0,1592.0,-14.3824,-16.2243,-12.1359,-14.1243,-14.5339
7.0,62.0,1.0,1593.0,-12.5546,-14.9246,-9.6755,-11.885,-13.271
7.0,62.0,1.0,1594.0,-11.1037,-12.925,-8.4572,-10.2646,-11.1509
7.0,62.0,1.0,1595.0,-9.6319,-11.3026,-7.8097,-9.2944,-9.4621
7.0,62.0,1.0,1596.0,-9.2459,-11.1463,-7.3841,-9.8741,-9.5314
7.0,62.0,1.0,1597.0,-10.1377,-11.0484,-8.3728,-11.1469,-9.3802
7.0,62.0,1.0,1598.0,-10.8358,-10.7631,-9.1956,-11.7947,-9.0566
7.0,62.0,1.0,1599.0,-10.5486,-9.9815,-7.1326,-10.1806,-7.9632
7.0,62.0,1.0,1600.0,-10.4,-9.8221,-6.1086,-9.7643,-8.0106
7.0,62.0,1.0,1601.0,-10.3616,-11.0182,-5.431,-11.2778,-9.3072
7.0,62.0,1.0,1602.0,-9.1808,-11.5439,-6.4044,-11.901,-10.2289
7.0,62.0,1.0,1603.0,-8.5411,-10.4355,-6.8425,-11.0161,-9.3186
7.0,62.0,1.0,1604.0,-9.5219,-10.4472,-5.1585,-9.8953,-8.5424
7.0,62.0,1.0,1605.0,-8.0507,-9.3049,-4.2132,-8.5108,-6.4728
7.0,62.0,1.0,1606.0,-4.4187,-5.2455,-1.2046,-5.2382,-1.7458
7.0,62.0,1.0,1607.0,-4.2309,-3.2753,-0.4698,-4.5755,0.5105
7.0,62.0,1.0,1608.0,-4.6093,-4.5318,-3.0807,-6.95,-1.0866
7.0,62.0,1.0,1609.0,-4.4289,-5.8268,-4.6249,-8.8066,-3.0319
7.0,62.0,1.0,1610.0,-4.5786,-5.1376,-5.1554,-9.2926,-2.8828
7.0,62.0,1.0,1611.0,-5.3615,-4.9548,-5.5293,-10.3348,-2.8581
7.0,62.0,1.0,1612.0,-4.8087,-5.3866,-5.9748,-10.3454,-3.0268
7.0,62.0,1.0,1613.0,-4.2949,-5.7019,-7.1635,-10.9982,-3.7052
7.0,62.0,1.0,1614.0,-4.8199,-4.7529,-6.0983,-10.4824,-2.6771
7.0,62.0,1.0,1615.0,-7.2982,-5.9509,-7.5538,-11.268,-3.6543
7.0,62.0,1.0,1616.0,-9.903,-7.7003,-9.4289,-11.8962,-5.2271
7.0,62.0,1.0,1617.0,-11.7398,-8.9983,-10.5912,-12.9253,-7.3913
7.0,62.0,1.0,1618.0,-13.4896,-10.7419,-12.4019,-14.6041,-9.5242
7.0,62.0,1.0,1619.0,-15.1687,-12.0028,-13.2105,-16.1413,-9.8001
7.0,62.0,1.0,1620.0,-14.8803,-12.552,-12.9171,-17.1292,-9.9325
7.0,62.0,1.0,1621.0,-13.005,-12.4269,-12.9417,-16.9537,-10.1371
7.0,62.0,1.0,1622.0,-14.753,-14.9813,-14.8876,-18.737,-12.8367
7.0,62.0,1.0,1623.0,-14.7022,-14.4831,-13.6402,-18.8956,-12.0793
7.0,62.0,1.0,1624.0,-11.7684,-11.0108,-9.2593,-14.44,-7.9205
7.0,62.0,1.0,1625.0,-11.0841,-9.2247,-5.9373,-11.4295,-5.5092
7.0,62.0,1.0,1626.0,-12.5519,-10.1873,-6.4308,-11.7642,-6.3528
7.0,62.0,1.0,1627.0,-14.1051,-11.1435,-6.2638,-11.7156,-7.1078
7.0,62.0,1.0,1628.0,-13.0304,-9.9069,-3.8413,-9.6176,-5.3594
7.0,62.0,1.0,1629.0,-11.2988,-8.9985,-4.5673,-8.6129,-5.0484
7.0,62.0,1.0,1630.0,-11.0102,-8.7687,-4.7676,-8.9593,-5.0608
7.0,62.0,1.0,1631.0,-11.8646,-8.2701,-3.4335,-8.3374,-4.2466
7.0,62.0,1.0,1632.0,-13.2465,-9.7136,-3.266,-8.2991,-5.0421
7.0,62.0,1.0,1633.0,-12.1169,-10.169,-3.0125,-7.9389,-5.7127
7.0,62.0,1.0,1634.0,-11.4497,-11.1091,-1.9975,-8.4706,-7.3266
7.0,62.0,1.0,1635.0,-13.1732,-12.3945,-2.7923,-10.7213,-8.708
7.0,62.0,1.0,1636.0,-14.2891,-13.9247,-5.3439,-13.1534,-10.7057
7.0,62.0,1.0,1637.0,-14.7362,-14.3931,-7.5252,-13.8013,-11.9713
7.0,62.0,1.0,1638.0,-15.5362,-14.3482,-9.7194,-14.3573,-12.3007
7.0,62.0,1.0,1639.0,-17.1549,-16.1261,-11.2095,-16.5531,-13.9203
7.0,62.0,1.0,1640.0,-18.0002,-17.9069,-12.2998,-18.1429,-16.045
7.0,62.0,1.0,1641.0,-17.1973,-17.4513,-12.5036,-18.3721,-16.313
7.0,62.0,1.0,1642.0,-15.2124,-15.6779,-13.2623,-17.564,-14.6787
7.0,62.0,1.0,1643.0,-14.7005,-15.5711,-15.0909,-18.1284,-14.4339
7.0,62.0,1.0,1644.0,-13.2037,-14.3832,-15.7605,-18.5353,-13.2556
7.0,62.0,1.0,1645.0,-10.8816,-11.6407,-14.8931,-17.4681,-10.9475
7.0,62.0,1.0,1646.0,-10.1729,-9.7782,-13.5702,-16.2294,-9.5429
7.0,62.0,1.0,1647.0,-8.7348,-8.4036,-12.8284,-15.5199,-8.4604
7.0,62.0,1.0,1648.0,-9.3357,-8.2878,-12.2658,-15.0638,-7.2565
7.0,62.0,1.0,1649.0,-11.5162,-9.7361,-13.403,-15.5616,-8.1926
7.0,62.0,1.0,1650.0,-10.4268,-8.812,-12.7097,-14.6456,-7.3798
7.0,62.0,1.0,1651.0,-9.0126,-7.6061,-10.5645,-13.4305,-6.5637
7.0,62.0,1.0,1652.0,-10.0869,-9.0854,-11.5245,-14.6169,-8.0965
7.0,62.0,1.0,1653.0,-13.1943,-10.7434,-11.402,-14.8653,-9.3413
7.0,62.0,1.0,1654.0,-14.0925,-10.4569,-10.8873,-14.5641,-8.8821
7.0,62.0,1.0,1655.0,-13.0464,-9.9444,-11.3205,-13.8957,-8.5728
7.0,62.0,1.0,1656.0,-12.2373,-8.5914,-10.1112,-12.3661,-7.6928
7.0,62.0,1.0,1657.0,-13.677,-8.7388,-8.2722,-12.181,-7.0836
7.0,62.0,1.0,1658.0,-12.3543,-8.696,-8.2788,-11.7485,-7.0374
7.0,62.0,1.0,1659.0,-9.0996,-6.3793,-5.5834,-9.0258,-4.654
7.0,62.0,1.0,1660.0,-6.933,-4.7318,-3.7277,-7.653,-2.672
7.0,62.0,1.0,1661.0,-6.1549,-5.0204,-3.8643,-7.868,-2.7465
7.0,62.0,1.0,1662.0,-6.3811,-5.6382,-4.895,-8.4687,-3.792
7.0,62.0,1.0,1663.0,-9.2083,-7.9723,-6.7626,-11.1347,-6.4612
7.0,62.0,1.0,1664.0,-10.0683,-9.4822,-7.8221,-11.8305,-7.8008
7.0,62.0,1.0,1665.0,-11.8835,-10.1421,-7.8397,-12.2571,-8.3314
7.0,62.0,1.0,1666.0,-12.652,-8.2459,-5.8415,-10.8146,-5.711
7.0,62.0,1.0,1667.0,-10.0612,-5.3145,-2.7817,-6.8999,-1.9453
7.0,62.0,1.0,1668.0,-8.0352,-2.9108,-0.0782,-3.4607,1.1102
7.0,62.0,1.0,1669.0,-7.2963,-1.2723,0.6319,-2.5229,2.3821
7.0,62.0,1.0,1670.0,-5.59,-0.2538,0.502,-2.2551,2.7488
7.0,62.0,1.0,1671.0,-4.2992,0.0131,0.9737,-1.7604,2.9508
7.0,62.0,1.0,1672.0,-1.2848,1.5647,2.1294,-0.8906,4.3176
7.0,62.0,1.0,1673.0,1.0351,3.4793,2.3123,-0.0126,5.6267
7.0,62.0,1.0,1674.0,0.0993,2.5881,-0.4292,-1.6502,3.7267
7.0,62.0,1.0,1675.0,0.6855,2.7505,0.3351,-1.5614,3.3957
7.0,62.0,1.0,1676.0,3.1801,4.3982,2.0311,0.0232,5.4885
7.0,62.0,1.0,1677.0,4.8874,5.3296,2.4507,1.2579,6.986
7.0,62.0,1.0,1678.0,4.6313,4.4038,4.0123,1.6764,6.7704
7.0,62.0,1.0,1679.0,4.5823,4.12,5.5865,2.9818,7.229
7.0,62.0,1.0,1680.0,3.4401,3.4928,5.3521,2.6398,6.0566
7.0,62.0,1.0,1681.0,3.7715,3.6612,5.5455,2.5608,5.4852
7.0,62.0,1.0,1682.0,3.2059,3.302,5.1846,2.3063,5.283
7.0,62.0,1.0,1683.0,2.6811,3.2834,6.0582,2.8739,5.9785
7.0,62.0,1.0,1684.0,1.7908,3.1507,7.9355,3.5227,6.7759
7.0,62.0,1.0,1685.0,-0.5788,2.5537,9.2821,4.0854,6.9012
7.0,62.0,1.0,1686.0,-1.6214,2.5107,9.4367,5.0116,7.664
7.0,62.0,1.0,1687.0,0.5904,4.1093,10.0362,6.5805,9.7421
7.0,62.0,1.0,1688.0,3.7149,5.5455,10.3243,7.531,10.6101
7.0,62.0,1.0,1689.0,2.9476,4.2649,7.929,5.15,8.2733
7.0,62.0,1.0,1690.0,0.8277,2.4642,7.3115,4.7191,6.4736
7.0,62.0,1.0,1691.0,2.5027,4.1775,8.5392,6.0465,8.1091
7.0,62.0,1.0,1692.0,6.4556,7.3127,9.2676,7.2034,10.3027
7.0,62.0,1.0,1693.0,7.6054,9.4453,10.1228,8.3403,12.3882
