subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
22.0,90.0,1.0,1729.0,-17.9524,-11.3144,-8.7786,-1.1156,-1.65
22.0,90.0,1.0,1730.0,-19.8704,-11.9462,-10.461,-2.033,-2.9466
22.0,90.0,1.0,1731.0,-20.1254,-10.0107,-10.8439,-1.865,-1.3948
22.0,90.0,1.0,1732.0,-18.9089,-8.8923,-10.5144,-2.1632,0.1265
22.0,90.0,1.0,1733.0,-16.768,-7.7686,-9.1945,-1.321,0.6377
22.0,90.0,1.0,1734.0,-17.7064,-8.0916,-9.8883,-1.5034,-1.2638
22.0,90.0,1.0,1735.0,-18.4046,-9.1158,-10.0019,-0.9855,-2.5924
22.0,90.0,1.0,1736.0,-18.2661,-10.2007,-10.8766,-2.5062,-2.6659
22.0,90.0,1.0,1737.0,-18.2167,-11.0954,-12.105,-1.9969,-3.083
22.0,90.0,1.0,1738.0,-16.4176,-7.4657,-10.5522,1.3762,-2.4801
22.0,90.0,1.0,1739.0,-14.41,-7.0972,-8.8431,1.765,-0.9277
22.0,90.0,1.0,1740.0,-13.1032,-8.6806,-8.5325,1.7887,-1.3895
22.0,90.0,1.0,1741.0,-14.1121,-8.4314,-8.9394,1.3063,-2.1696
22.0,90.0,1.0,1742.0,-16.5452,-9.3181,-9.7898,-0.4131,-3.0346
22.0,90.0,1.0,1743.0,-17.6133,-9.576,-9.617,-0.3364,-3.1925
22.0,90.0,1.0,1744.0,-16.5023,-9.107,-8.075,0.9414,-2.9454
22.0,90.0,1.0,1745.0,-16.2771,-9.0666,-8.225,1.0451,-1.9897
22.0,90.0,1.0,1746.0,-16.2766,-7.7483,-7.4286,1.8411,-1.5283
22.0,90.0,1.0,1747.0,-17.1747,-7.9612,-8.3004,0.9825,-1.8113
22.0,90.0,1.0,1748.0,-18.9149,-8.3853,-11.0528,0.082,-2.1253
22.0,90.0,1.0,1749.0,-20.5382,-9.079,-14.1319,-1.0492,-3.9144
22.0,90.0,1.0,1750.0,-19.4658,-7.7728,-13.532,-0.3352,-4.2728
22.0,90.0,1.0,1751.0,-20.3877,-8.5353,-11.8817,-1.0924,-5.871
22.0,90.0,1.0,1752.0,-21.9626,-11.1769,-13.9683,-3.0228,-8.4017
22.0,90.0,1.0,1753.0,-22.0847,-11.9386,-14.8487,-4.6528,-8.1677
22.0,90.0,1.0,1754.0,-22.8018,-12.957,-17.08,-5.6986,-8.4321
22.0,90.0,1.0,1755.0,-20.6975,-11.4116,-17.7274,-4.1779,-8.1337
22.0,90.0,1.0,1756.0,-19.4965,-10.6336,-16.8422,-3.9492,-8.3631
22.0,90.0,1.0,1757.0,-20.427,-12.1604,-16.1769,-4.3572,-9.5459
22.0,90.0,1.0,1758.0,-21.9976,-13.2822,-14.6161,-5.2141,-9.6055
22.0,90.0,1.0,1759.0,-22.3837,-13.8712,-14.74,-6.1999,-9.1326
22.0,90.0,1.0,1760.0,-20.165,-12.688,-12.8909,-3.6777,-6.7851
22.0,90.0,1.0,1761.0,-19.5991,-11.8904,-12.2422,-1.606,-6.1028
22.0,90.0,1.0,1762.0,-21.2088,-13.1513,-13.1941,-2.6024,-7.2933
22.0,90.0,1.0,1763.0,-22.6809,-14.9902,-15.5471,-5.7762,-8.8946
22.0,90.0,1.0,1764.0,-23.3396,-16.4226,-17.9436,-7.7933,-10.358
22.0,90.0,1.0,1765.0,-23.0079,-17.9735,-18.114,-7.7493,-10.969
22.0,90.0,1.0,1766.0,-22.6757,-19.4774,-19.0231,-8.9181,-11.8621
22.0,90.0,1.0,1767.0,-25.1367,-21.0671,-21.5361,-10.4006,-13.9356
22.0,90.0,1.0,1768.0,-25.1461,-20.744,-22.1046,-11.0704,-13.7759
22.0,90.0,1.0,1769.0,-24.7135,-19.3072,-21.1247,-11.358,-12.1261
22.0,90.0,1.0,1770.0,-25.5825,-20.6381,-22.2012,-11.6236,-12.3387
22.0,90.0,1.0,1771.0,-25.87,-21.0497,-21.6649,-9.883,-12.1117
22.0,90.0,1.0,1772.0,-23.733,-19.7557,-19.9148,-9.1262,-10.8756
22.0,90.0,1.0,1773.0,-22.98,-17.9756,-19.6063,-9.4512,-10.5601
22.0,90.0,1.0,1774.0,-21.8869,-17.5388,-19.1927,-7.8663,-9.7222
22.0,90.0,1.0,1775.0,-22.8659,-20.8565,-21.581,-10.1528,-11.6729
22.0,90.0,1.0,1776.0,-24.7951,-22.3973,-22.9546,-12.5006,-12.3223
22.0,90.0,1.0,1777.0,-22.553,-20.2788,-18.8972,-10.2346,-8.314
22.0,90.0,1.0,1778.0,-21.012,-18.6883,-17.2853,-8.5122,-5.8681
22.0,90.0,1.0,1779.0,-21.6614,-18.9706,-18.1395,-8.5348,-6.5367
22.0,90.0,1.0,1780.0,-21.6869,-18.7111,-19.3482,-9.3463,-7.8887
22.0,90.0,1.0,1781.0,-21.9177,-18.1058,-19.2181,-8.7185,-9.3969
22.0,90.0,1.0,1782.0,-22.7178,-18.9988,-20.6784,-9.5162,-10.9947
22.0,90.0,1.0,1783.0,-21.1287,-17.768,-19.2358,-6.3177,-8.3958
22.0,90.0,1.0,1784.0,-21.6773,-18.0325,-18.07,-7.3571,-7.7519
22.0,90.0,1.0,1785.0,-21.4141,-18.3081,-17.4691,-9.4089,-7.846
22.0,90.0,1.0,1786.0,-22.9063,-19.5978,-20.0616,-10.1209,-10.1554
22.0,90.0,1.0,1787.0,-24.0426,-21.352,-21.2939,-11.3681,-12.4576
22.0,90.0,1.0,1788.0,-22.8125,-21.4129,-20.8675,-11.2536,-12.4484
22.0,90.0,1.0,1789.0,-20.8806,-19.4452,-18.668,-10.4184,-11.2247
22.0,90.0,1.0,1790.0,-19.3736,-17.9868,-18.0394,-9.8747,-11.2579
22.0,90.0,1.0,1791.0,-20.1375,-19.7673,-19.6229,-11.4969,-11.6244
22.0,90.0,1.0,1792.0,-21.1597,-21.4564,-20.9193,-13.5018,-12.2448
22.0,90.0,2.0,1587.0,4.1722,-5.0915,5.2412,7.3676,2.6177
22.0,90.0,2.0,1588.0,3.2,-7.0747,3.9575,4.4726,0.2167
22.0,90.0,2.0,1589.0,2.8865,-8.0344,3.1122,3.4144,-1.9934
22.0,90.0,2.0,1590.0,1.999,-9.0346,2.4833,2.3562,-3.3767
22.0,90.0,2.0,1591.0,1.5566,-11.4847,0.9014,-0.6464,-7.2524
22.0,90.0,2.0,1592.0,1.8306,-13.0662,-1.1496,-2.0153,-10.3668
22.0,90.0,2.0,1593.0,2.1343,-13.3961,-4.4991,-2.1123,-11.7405
22.0,90.0,2.0,1594.0,1.1812,-14.4324,-6.1797,-3.6147,-13.1245
22.0,90.0,2.0,1595.0,0.0715,-16.2118,-6.0443,-5.6138,-14.2525
22.0,90.0,2.0,1596.0,-1.6622,-17.7686,-8.0604,-7.4529,-15.9247
22.0,90.0,2.0,1597.0,-1.3283,-17.6719,-10.5837,-8.7669,-16.9381
22.0,90.0,2.0,1598.0,2.7398,-15.0545,-8.6706,-5.1888,-14.8176
22.0,90.0,2.0,1599.0,1.212,-16.9672,-9.2315,-6.2497,-16.5591
22.0,90.0,2.0,1600.0,-1.5609,-19.8613,-12.2802,-9.7404,-18.6213
22.0,90.0,2.0,1601.0,-1.2959,-19.7021,-12.7172,-10.5471,-18.904
22.0,90.0,2.0,1602.0,-0.6393,-18.4225,-12.4994,-10.387,-18.1394
22.0,90.0,2.0,1603.0,0.3402,-17.6214,-12.373,-8.4812,-16.4199
22.0,90.0,2.0,1604.0,0.6984,-18.8821,-13.6482,-10.2041,-17.1258
22.0,90.0,2.0,1605.0,0.7782,-19.373,-15.119,-11.7721,-18.7429
22.0,90.0,2.0,1606.0,0.3513,-18.6122,-14.5311,-10.7595,-19.1958
22.0,90.0,2.0,1607.0,0.3579,-18.4988,-14.6836,-10.4953,-19.1138
22.0,90.0,2.0,1608.0,2.6134,-17.1763,-12.7183,-9.5945,-16.8282
22.0,90.0,2.0,1609.0,2.7852,-18.732,-11.832,-9.5514,-17.2016
22.0,90.0,2.0,1610.0,1.5908,-20.834,-11.2852,-10.1948,-18.7979
22.0,90.0,2.0,1611.0,1.8978,-20.1498,-9.6158,-8.8725,-17.3658
22.0,90.0,2.0,1612.0,1.4516,-20.6835,-9.2794,-9.3679,-17.1138
22.0,90.0,2.0,1613.0,-0.3991,-22.7951,-12.6785,-11.2746,-19.9764
22.0,90.0,2.0,1614.0,-1.1142,-22.6075,-15.1686,-12.1539,-21.4201
22.0,90.0,2.0,1615.0,0.5637,-19.2529,-13.8061,-8.4804,-18.5191
22.0,90.0,2.0,1616.0,0.6347,-18.2929,-11.9393,-6.5063,-16.2234
22.0,90.0,2.0,1617.0,-0.8237,-19.3707,-12.4084,-6.9979,-17.4879
22.0,90.0,2.0,1618.0,1.2339,-18.4363,-11.1746,-5.2718,-17.0491
22.0,90.0,2.0,1619.0,0.1283,-20.0524,-10.5759,-6.9439,-17.1488
22.0,90.0,2.0,1620.0,-0.2479,-19.5562,-9.8507,-6.472,-15.7618
22.0,90.0,2.0,1621.0,0.5523,-18.3386,-8.8189,-5.6846,-14.2923
22.0,90.0,2.0,1622.0,0.087,-18.1465,-7.3438,-4.1002,-14.1697
22.0,90.0,2.0,1623.0,-0.4601,-19.8704,-7.9894,-6.0755,-15.8911
22.0,90.0,2.0,1624.0,0.8194,-19.886,-8.7707,-6.7427,-15.5864
22.0,90.0,2.0,1625.0,1.027,-20.0359,-9.4707,-7.2713,-16.0162
22.0,90.0,2.0,1626.0,1.7003,-20.5763,-9.0479,-8.6695,-16.316
22.0,90.0,2.0,1627.0,2.838,-19.5991,-7.0997,-7.7624,-15.4276
22.0,90.0,2.0,1628.0,2.9027,-19.8683,-7.0075,-7.6326,-15.7879
22.0,90.0,2.0,1629.0,3.1101,-21.8461,-10.278,-9.92,-18.9287
22.0,90.0,2.0,1630.0,1.8425,-22.988,-11.8802,-10.2345,-20.8736
22.0,90.0,2.0,1631.0,0.5102,-23.5436,-10.8696,-9.0211,-20.8847
22.0,90.0,2.0,1632.0,0.2684,-24.5635,-9.629,-10.1607,-22.6656
22.0,90.0,2.0,1633.0,-0.7764,-26.8133,-11.274,-13.5764,-25.46
22.0,90.0,2.0,1634.0,-1.8384,-28.2066,-14.5348,-15.744,-27.0306
22.0,90.0,2.0,1635.0,-2.7436,-29.1207,-17.5238,-18.579,-29.2094
22.0,90.0,2.0,1636.0,-4.5098,-30.2259,-20.3808,-20.5887,-30.3257
22.0,90.0,2.0,1637.0,-5.7248,-30.6224,-22.9215,-21.7662,-31.4506
22.0,90.0,2.0,1638.0,-4.36,-29.4555,-22.7565,-20.4,-29.8408
22.0,90.0,2.0,1639.0,-1.6782,-26.4606,-20.8183,-18.0643,-26.644
22.0,90.0,2.0,1640.0,-0.2515,-25.6987,-20.5993,-18.6296,-25.8985
22.0,90.0,2.0,1641.0,3.6006,-23.5176,-19.8987,-17.2763,-23.6658
22.0,90.0,2.0,1642.0,6.1257,-20.9307,-19.5576,-16.0246,-22.9608
22.0,90.0,2.0,1643.0,8.7031,-19.0856,-17.5763,-14.7613,-20.8242
22.0,90.0,2.0,1644.0,11.0927,-17.5065,-15.0267,-12.2096,-17.98
22.0,90.0,2.0,1645.0,8.8126,-18.2814,-17.1565,-13.4789,-19.4856
22.0,90.0,2.0,1646.0,8.73,-18.1529,-18.3177,-15.5201,-19.7696
22.0,90.0,2.0,1647.0,7.1329,-20.1,-20.4395,-17.9291,-21.5874
22.0,90.0,2.0,1648.0,5.0356,-22.3476,-23.8316,-20.2178,-24.6143
22.0,90.0,2.0,1649.0,6.9337,-20.646,-23.0511,-19.7318,-23.4354
22.0,90.0,2.0,1650.0,9.1539,-18.4838,-19.9783,-17.8354,-20.5904
22.0,90.0,2.0,1651.0,9.9788,-16.6276,-17.717,-16.1568,-17.5532
22.0,90.0,2.0,1652.0,9.2485,-16.8135,-17.7107,-16.3055,-17.5576
22.0,90.0,2.0,1653.0,6.8866,-19.069,-18.4261,-16.2717,-19.1361
22.0,90.0,2.0,1654.0,6.5445,-19.726,-17.4377,-15.4275,-18.5587
22.0,90.0,2.0,1655.0,5.4694,-20.2779,-17.396,-14.7628,-17.6064
22.0,90.0,2.0,1656.0,3.8689,-23.0169,-20.274,-16.2262,-19.7884
22.0,90.0,2.0,1657.0,3.1029,-24.2425,-20.0927,-16.9815,-21.2734
22.0,90.0,2.0,1658.0,3.0763,-24.4001,-19.2425,-15.5005,-20.4401
22.0,90.0,2.0,1659.0,4.2037,-23.0956,-17.9163,-14.272,-18.0228
22.0,90.0,2.0,1660.0,3.4018,-21.0624,-16.5909,-12.0528,-16.1333
22.0,90.0,2.0,1661.0,3.9688,-21.1609,-15.7206,-10.4157,-15.9983
22.0,90.0,2.0,1662.0,4.9903,-20.6744,-15.1919,-9.8204,-16.2373
22.0,90.0,2.0,1663.0,2.7999,-21.6271,-15.3115,-10.7958,-16.189
22.0,90.0,2.0,1664.0,0.8363,-21.9048,-15.1266,-10.0463,-16.1013
22.0,90.0,2.0,1665.0,0.4988,-22.3691,-14.4771,-11.0364,-15.7849
22.0,90.0,2.0,1666.0,1.6385,-21.4375,-13.4114,-9.8682,-14.8731
22.0,90.0,2.0,1667.0,3.7687,-19.2988,-11.9938,-7.6292,-13.3723
22.0,90.0,2.0,1668.0,6.7122,-17.0371,-9.4479,-4.4578,-11.065
22.0,90.0,2.0,1669.0,5.0396,-17.9738,-10.4163,-4.6971,-12.5903
22.0,90.0,2.0,1670.0,2.8449,-18.8621,-12.4363,-6.5017,-14.3261
22.0,90.0,2.0,1671.0,1.6486,-20.1596,-13.6392,-7.949,-15.8038
22.0,90.0,2.0,1672.0,1.4618,-19.2489,-11.9211,-6.8817,-14.9082
22.0,90.0,2.0,1673.0,3.3678,-16.3926,-9.6217,-5.7242,-12.1907
22.0,90.0,2.0,1674.0,4.2281,-15.863,-8.7097,-4.8535,-11.2839
22.0,90.0,2.0,1675.0,4.3994,-17.6748,-8.875,-5.0978,-11.6809
22.0,90.0,2.0,1676.0,4.7908,-18.281,-8.7149,-5.9617,-12.6833
22.0,90.0,2.0,1677.0,3.6786,-18.4177,-10.9826,-8.1331,-14.7624
22.0,90.0,2.0,1678.0,3.0405,-18.6038,-13.1314,-10.5801,-16.1749
22.0,90.0,2.0,1679.0,4.7827,-17.7937,-14.2884,-10.5499,-15.5653
22.0,90.0,2.0,1680.0,7.1093,-16.4283,-13.0127,-10.596,-13.4966
22.0,90.0,2.0,1681.0,7.7708,-15.2596,-13.829,-11.2801,-13.838
22.0,90.0,2.0,1682.0,8.1705,-15.6916,-16.6565,-13.6493,-15.3046
22.0,90.0,2.0,1683.0,9.3559,-16.3366,-18.9387,-15.6268,-16.387
22.0,90.0,2.0,1684.0,11.1422,-16.1897,-20.0315,-15.1447,-14.9566
22.0,90.0,2.0,1685.0,11.8583,-16.3842,-20.3889,-15.2698,-13.6655
22.0,90.0,2.0,1686.0,12.1644,-15.2325,-19.9699,-15.5394,-14.2343
22.0,90.0,2.0,1687.0,13.0474,-13.7692,-19.9349,-16.0438,-14.3029
22.0,90.0,2.0,1688.0,16.4305,-10.5736,-17.4139,-13.6004,-10.9609
22.0,90.0,2.0,1689.0,16.8946,-10.6578,-17.1971,-14.0067,-11.1686
22.0,90.0,2.0,1690.0,17.1537,-10.8856,-17.2714,-14.1776,-11.1147
22.0,90.0,2.0,1691.0,17.8087,-11.138,-16.4153,-14.3288,-10.8112
22.0,90.0,2.0,1692.0,17.0005,-12.3074,-17.6211,-15.2474,-11.667
22.0,90.0,2.0,1693.0,18.3501,-11.6834,-17.0149,-14.4671,-11.3968
22.0,90.0,2.0,1694.0,20.2108,-10.2284,-16.0637,-12.3124,-10.1972
22.0,90.0,2.0,1695.0,15.8782,-13.9581,-20.809,-15.8232,-14.444
22.0,90.0,2.0,1696.0,13.4956,-15.5063,-22.6639,-17.7402,-16.399
22.0,90.0,2.0,1697.0,14.6363,-14.0231,-20.731,-15.1549,-15.0375
22.0,90.0,2.0,1698.0,15.3555,-13.4906,-19.6565,-14.695,-15.2793
22.0,90.0,2.0,1699.0,14.2914,-15.2867,-20.2258,-17.4177,-17.1878
22.0,90.0,2.0,1700.0,12.4883,-16.884,-20.963,-18.5629,-17.5563
22.0,90.0,2.0,1701.0,10.09,-18.4762,-22.2488,-19.721,-17.7118
22.0,90.0,2.0,1702.0,9.8619,-19.1017,-21.5373,-18.4588,-17.3367
22.0,90.0,2.0,1703.0,11.8792,-16.3424,-17.3538,-12.3938,-13.4154
22.0,90.0,2.0,1704.0,13.4646,-13.8816,-13.2002,-7.8788,-9.7919
22.0,90.0,2.0,1705.0,14.5414,-12.6116,-10.6417,-5.1635,-8.1969
22.0,90.0,2.0,1706.0,15.8692,-11.3547,-7.6893,-3.2582,-6.2769
22.0,90.0,2.0,1707.0,15.2323,-12.698,-6.7913,-2.9955,-6.4842
22.0,90.0,2.0,1708.0,12.8547,-15.7658,-8.0355,-4.2608,-9.0743
22.0,90.0,2.0,1709.0,12.692,-15.7012,-8.0937,-3.8641,-9.0706
22.0,90.0,2.0,1710.0,12.2314,-15.0576,-8.2538,-4.2152,-8.1055
22.0,90.0,2.0,1711.0,11.0668,-15.769,-8.4041,-5.6763,-8.961
22.0,90.0,2.0,1712.0,12.8252,-14.2571,-6.2178,-3.9868,-5.9515
22.0,90.0,2.0,1713.0,13.6627,-12.835,-5.0203,-3.8986,-4.5941
22.0,90.0,2.0,1714.0,11.797,-14.0584,-7.2111,-5.4583,-7.3354
22.0,90.0,2.0,1715.0,12.2102,-14.6164,-8.4039,-5.0361,-8.0223
22.0,90.0,2.0,1716.0,12.5805,-16.2424,-10.2854,-6.9397,-9.1916
22.0,90.0,2.0,1717.0,11.8892,-17.0956,-9.8977,-8.1929,-10.9006
22.0,90.0,2.0,1718.0,9.8275,-18.4453,-10.994,-8.7018,-13.8514
22.0,90.0,2.0,1719.0,7.1963,-20.6814,-13.2608,-11.5545,-16.4683
22.0,90.0,2.0,1720.0,6.7302,-20.8631,-12.4064,-12.8042,-16.2911
22.0,90.0,2.0,1721.0,10.0043,-18.7142,-10.2703,-10.0197,-14.7971
22.0,90.0,2.0,1722.0,12.3317,-17.9819,-9.5327,-8.4494,-13.7552
22.0,90.0,2.0,1723.0,13.9655,-16.7615,-9.5886,-8.7718,-13.2593
22.0,90.0,2.0,1724.0,13.864,-18.8055,-10.8924,-12.0691,-15.3457
22.0,90.0,2.0,1725.0,11.6052,-22.0745,-13.3324,-14.6438,-18.4749
22.0,90.0,2.0,1726.0,11.6764,-22.7198,-14.0799,-15.2534,-19.402
22.0,90.0,2.0,1727.0,13.5797,-21.1921,-10.7708,-13.3016,-16.8247
22.0,90.0,2.0,1728.0,14.1061,-20.4433,-9.5649,-12.6342,-15.7414
22.0,90.0,2.0,1729.0,11.4507,-22.4798,-11.6082,-14.4184,-18.0264
22.0,90.0,2.0,1730.0,10.7358,-24.0706,-11.6119,-15.266,-20.6058
22.0,90.0,2.0,1731.0,9.9813,-26.3289,-13.0969,-16.5108,-22.5213
22.0,90.0,2.0,1732.0,10.1498,-26.5908,-12.7759,-16.4923,-22.6285
22.0,90.0,2.0,1733.0,10.123,-26.6348,-12.885,-16.554,-22.4043
22.0,90.0,2.0,1734.0,8.2456,-27.9176,-15.0904,-17.6528,-23.6411
22.0,90.0,2.0,1735.0,7.988,-28.3871,-15.0212,-17.8985,-25.2431
22.0,90.0,2.0,1736.0,7.1629,-28.7939,-14.9091,-18.1007,-25.739
22.0,90.0,2.0,1737.0,6.0832,-30.3529,-14.1871,-17.494,-25.0455
22.0,90.0,2.0,1738.0,2.7862,-33.0875,-16.3462,-19.2373,-28.3914
22.0,90.0,2.0,1739.0,0.4307,-35.1497,-18.507,-22.3769,-30.5262
22.0,90.0,2.0,1740.0,0.6964,-34.5639,-18.4642,-21.6441,-29.3991
22.0,90.0,2.0,1741.0,0.1246,-33.2192,-16.3413,-19.0124,-26.8977
22.0,90.0,2.0,1742.0,1.0524,-31.9423,-13.3232,-16.5322,-24.3199
22.0,90.0,2.0,1743.0,-1.6951,-33.9631,-13.7819,-17.3651,-25.0749
22.0,90.0,2.0,1744.0,-3.8109,-35.4101,-13.9101,-18.2217,-25.2224
22.0,90.0,2.0,1745.0,-3.9392,-34.5869,-12.791,-16.4091,-24.7368
22.0,90.0,2.0,1746.0,-4.9039,-34.4306,-13.8256,-15.0563,-24.3325
22.0,90.0,2.0,1747.0,-5.2004,-34.9261,-13.4079,-14.1052,-23.3896
22.0,90.0,2.0,1748.0,-3.2703,-33.9226,-10.3539,-12.1596,-21.4161
22.0,90.0,2.0,1749.0,-2.2119,-33.2655,-9.2272,-11.8598,-20.5231
22.0,90.0,2.0,1750.0,-3.9964,-33.9664,-10.4541,-12.2746,-21.9504
22.0,90.0,2.0,1751.0,-3.6549,-31.8255,-10.8873,-10.5836,-21.788
22.0,90.0,2.0,1752.0,-0.1631,-27.5668,-9.1512,-6.3929,-18.0261
22.0,90.0,2.0,1753.0,1.1581,-25.9411,-7.7826,-4.7726,-15.7469
22.0,90.0,2.0,1754.0,0.9228,-26.0639,-6.5791,-4.1075,-14.4904
22.0,90.0,2.0,1755.0,-1.3459,-26.5302,-6.841,-5.2872,-14.9932
22.0,90.0,2.0,1756.0,0.8639,-23.6741,-5.1125,-3.3517,-12.9054
22.0,90.0,2.0,1757.0,3.3376,-20.9649,-3.6803,-1.7829,-10.7313
22.0,90.0,2.0,1758.0,1.6119,-22.6009,-5.4097,-4.0427,-12.7014
22.0,90.0,2.0,1759.0,1.2417,-23.5714,-5.6717,-3.9964,-13.3065
22.0,90.0,2.0,1760.0,4.6051,-21.8298,-4.8828,-2.3715,-11.5825
22.0,90.0,2.0,1761.0,7.7915,-19.626,-2.8181,-0.6039,-8.0783
22.0,90.0,2.0,1762.0,6.7408,-19.1734,-3.1762,-1.2563,-8.9089
22.0,90.0,2.0,1763.0,4.4972,-20.1603,-6.133,-2.5224,-10.5865
22.0,90.0,2.0,1764.0,5.5424,-18.7403,-6.2194,-0.74,-9.0112
22.0,90.0,2.0,1765.0,7.9686,-16.1231,-4.5111,0.1675,-7.4023
22.0,90.0,2.0,1766.0,9.1356,-14.9912,-2.3565,1.3389,-6.9344
22.0,90.0,2.0,1767.0,9.6445,-15.0593,-3.238,2.0183,-5.4693
22.0,90.0,2.0,1768.0,12.1701,-12.7943,-2.6658,3.3581,-3.107
22.0,90.0,2.0,1769.0,12.5113,-11.9119,-2.5032,2.8732,-2.2819
22.0,90.0,2.0,1770.0,11.3791,-13.1767,-3.3863,1.4354,-4.0287
22.0,90.0,2.0,1771.0,10.9985,-12.6615,-2.0663,1.9921,-2.9284
22.0,90.0,2.0,1772.0,9.6503,-13.1997,-2.0439,0.8584,-3.3494
22.0,90.0,2.0,1773.0,9.4785,-14.0864,-2.1196,0.1757,-4.7089
22.0,90.0,2.0,1774.0,10.1411,-13.4505,-3.0016,-0.5994,-4.4426
22.0,90.0,2.0,1775.0,10.9328,-12.3566,-3.4052,-1.0005,-3.1404
22.0,90.0,2.0,1776.0,9.9692,-12.8897,-4.9822,-1.5646,-4.1977
22.0,90.0,2.0,1777.0,8.3103,-13.8465,-6.8224,-4.0867,-5.6501
22.0,90.0,2.0,1778.0,9.0051,-13.7649,-8.46,-5.1353,-4.861
22.0,90.0,2.0,1779.0,10.1574,-12.7241,-8.8801,-5.4978,-3.4175
22.0,90.0,2.0,1780.0,10.3189,-11.688,-10.7898,-6.5699,-3.8636
22.0,90.0,2.0,1781.0,11.6133,-9.6228,-10.9724,-6.8481,-2.7747
22.0,90.0,2.0,1782.0,15.4474,-6.1529,-7.713,-4.4207,0.6631
22.0,90.0,2.0,1783.0,16.07,-6.2543,-8.3427,-5.8946,-0.5078
22.0,90.0,2.0,1784.0,17.3708,-5.8324,-8.278,-6.2256,-1.4113
22.0,90.0,2.0,1785.0,19.4301,-4.0763,-8.227,-4.7152,-1.2102
22.0,90.0,2.0,1786.0,18.0123,-6.2944,-11.3554,-6.4386,-3.6114
22.0,90.0,2.0,1787.0,17.4758,-8.2297,-12.8893,-7.6237,-4.8045
22.0,90.0,2.0,1788.0,18.1858,-6.8438,-10.6181,-5.6024,-3.4037
22.0,90.0,2.0,1789.0,16.2245,-6.8118,-10.2498,-5.7629,-4.4666
22.0,90.0,2.0,1790.0,18.0148,-4.379,-10.0271,-4.5252,-2.715
22.0,90.0,2.0,1791.0,18.425,-4.3271,-12.839,-5.6101,-3.1728
22.0,90.0,2.0,1792.0,18.6825,-4.0819,-14.0912,-5.4569,-3.0858
22.0,90.0,3.0,1587.0,10.3502,6.0438,-0.9925,-2.9631,0.8246
22.0,90.0,3.0,1588.0,7.1211,4.5041,-2.2259,-4.4595,0.1541
22.0,90.0,3.0,1589.0,4.9054,3.7337,-2.8127,-5.1612,-1.1985
22.0,90.0,3.0,1590.0,2.8999,2.0396,-3.4127,-7.1666,-3.7209
22.0,90.0,3.0,1591.0,1.9062,0.4999,-2.6993,-6.652,-3.7577
22.0,90.0,3.0,1592.0,1.1355,-0.45,-3.6999,-7.1827,-4.9955
22.0,90.0,3.0,1593.0,-1.8338,-3.1052,-6.4372,-8.5516,-7.7972
22.0,90.0,3.0,1594.0,-3.685,-5.0162,-7.1781,-9.0294,-8.0867
22.0,90.0,3.0,1595.0,-5.5004,-6.5341,-6.4768,-8.7639,-7.7752
22.0,90.0,3.0,1596.0,-6.5196,-6.1278,-5.1823,-6.8377,-6.1892
22.0,90.0,3.0,1597.0,-5.543,-4.3036,-4.4753,-5.3863,-4.1847
22.0,90.0,3.0,1598.0,-4.3228,-3.1986,-3.3092,-5.4764,-2.9438
22.0,90.0,3.0,1599.0,-2.6912,0.0929,0.1347,-2.6637,0.3627
22.0,90.0,3.0,1600.0,-2.7625,1.224,0.8721,-2.2358,1.0076
22.0,90.0,3.0,1601.0,-5.3009,-2.6428,-1.4058,-3.1861,-2.1885
22.0,90.0,3.0,1602.0,-8.9167,-6.2386,-3.8066,-4.8905,-4.9781
22.0,90.0,3.0,1603.0,-9.9551,-6.5519,-4.5772,-4.2953,-5.5256
22.0,90.0,3.0,1604.0,-9.6593,-5.8284,-3.3675,-3.4392,-5.1038
22.0,90.0,3.0,1605.0,-10.922,-7.1711,-3.1959,-3.5862,-5.1404
22.0,90.0,3.0,1606.0,-12.5294,-10.5681,-3.874,-4.6112,-6.135
22.0,90.0,3.0,1607.0,-12.9721,-11.5376,-4.6831,-4.17,-6.3174
22.0,90.0,3.0,1608.0,-13.1513,-10.104,-3.2446,-3.4549,-4.6362
22.0,90.0,3.0,1609.0,-14.34,-10.6359,-2.2569,-5.0022,-3.3856
22.0,90.0,3.0,1610.0,-15.799,-12.524,-3.2568,-4.6792,-5.3143
22.0,90.0,3.0,1611.0,-18.6348,-13.9981,-5.2177,-5.6645,-7.0613
22.0,90.0,3.0,1612.0,-19.4794,-13.4753,-5.1328,-4.0839,-5.7282
22.0,90.0,3.0,1613.0,-19.1016,-13.3154,-3.5761,-2.5663,-4.4164
22.0,90.0,3.0,1614.0,-19.4893,-13.5257,-2.7798,-2.3967,-5.1889
22.0,90.0,3.0,1615.0,-19.7349,-14.3073,-2.4875,-1.4693,-5.2334
22.0,90.0,3.0,1616.0,-18.3326,-12.8408,-0.5658,1.4343,-2.4483
22.0,90.0,3.0,1617.0,-21.7174,-14.6978,-3.0168,-1.5377,-4.2554
22.0,90.0,3.0,1618.0,-24.3145,-15.2756,-4.5244,-4.1546,-7.4672
22.0,90.0,3.0,1619.0,-25.4489,-16.265,-4.9323,-4.8285,-9.3989
22.0,90.0,3.0,1620.0,-23.6735,-16.3391,-3.847,-5.0703,-9.8828
22.0,90.0,3.0,1621.0,-24.3284,-17.6309,-6.3559,-7.5166,-11.7232
