subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
60.0,45.0,3.0,1764.0,0.5691,2.3177,8.6672,4.8509,6.4032
60.0,45.0,3.0,1765.0,0.0251,0.9491,7.0296,3.2923,5.5039
60.0,45.0,3.0,1766.0,-1.6781,-1.316,7.4055,3.3073,4.2098
60.0,45.0,3.0,1767.0,-1.8763,-0.7049,7.6809,2.9098,4.0315
60.0,45.0,3.0,1768.0,0.4164,2.1475,10.1488,5.44,6.8533
60.0,45.0,3.0,1769.0,2.5685,4.1299,12.248,8.3261,9.4797
60.0,45.0,3.0,1770.0,3.2207,4.1619,11.4932,7.7127,8.7452
60.0,45.0,3.0,1771.0,4.703,4.3444,11.3585,7.2936,9.3119
60.0,45.0,3.0,1772.0,5.0893,3.6584,10.5021,6.0601,8.4211
60.0,45.0,3.0,1773.0,4.591,3.6461,11.9992,6.5655,8.2304
60.0,45.0,3.0,1774.0,4.1323,4.3629,13.7337,8.0081,9.4797
60.0,45.0,3.0,1775.0,5.2004,5.4636,13.5217,9.1331,9.9607
60.0,45.0,3.0,1776.0,7.073,7.0153,14.4911,10.1105,11.0948
60.0,45.0,3.0,1777.0,8.4333,7.4788,13.0872,9.3473,10.571
60.0,45.0,3.0,1778.0,7.2433,6.481,13.1945,9.0572,9.1281
60.0,45.0,3.0,1779.0,3.0631,2.0534,11.2664,6.859,4.752
60.0,45.0,3.0,1780.0,1.1366,-0.0946,7.8033,4.2394,3.1779
60.0,45.0,3.0,1781.0,3.4632,2.7688,7.9752,4.6535,5.7386
60.0,45.0,3.0,1782.0,7.0465,5.781,11.4861,6.6559,7.8804
60.0,45.0,3.0,1783.0,8.4866,7.3972,13.5982,8.353,8.7797
60.0,45.0,3.0,1784.0,8.9887,8.4653,13.6218,7.1555,9.475
60.0,45.0,3.0,1785.0,11.434,10.5836,14.5858,8.514,11.331
60.0,45.0,3.0,1786.0,11.984,10.3808,15.0839,9.8263,11.1843
60.0,45.0,3.0,1787.0,12.3142,9.9669,15.1743,9.7824,12.1074
60.0,45.0,3.0,1788.0,13.8465,11.9659,16.9745,11.7047,15.0435
60.0,45.0,3.0,1789.0,14.2499,12.826,17.0639,12.7672,15.5462
60.0,45.0,3.0,1790.0,15.4976,14.2918,19.1647,16.254,17.8315
60.0,45.0,3.0,1791.0,14.257,13.5399,18.7121,15.7271,16.7438
60.0,45.0,3.0,1792.0,11.298,11.3163,15.2969,12.9555,14.1
60.0,46.0,1.0,1587.0,15.7111,9.5716,-1.4172,9.4149,10.8863
60.0,46.0,1.0,1588.0,13.7032,7.5096,-4.2769,7.2757,7.3042
60.0,46.0,1.0,1589.0,10.4988,4.2799,-6.7487,3.7673,3.6295
60.0,46.0,1.0,1590.0,7.4712,3.1697,-5.4448,5.0076,3.4396
60.0,46.0,1.0,1591.0,6.4678,2.713,-3.6128,7.3995,4.4185
60.0,46.0,1.0,1592.0,6.8936,3.2893,-1.445,8.1309,4.7311
60.0,46.0,1.0,1593.0,7.5272,4.3854,0.5241,9.2724,5.1529
60.0,46.0,1.0,1594.0,7.6504,5.0097,2.4022,11.2677,6.9317
60.0,46.0,1.0,1595.0,6.5439,5.4957,7.3036,14.0232,9.5584
60.0,46.0,1.0,1596.0,4.4777,3.9856,8.8787,14.0073,8.4135
60.0,46.0,1.0,1597.0,2.7494,1.8671,8.2194,12.4662,5.98
60.0,46.0,1.0,1598.0,0.5878,0.2948,8.1705,12.0282,4.9641
60.0,46.0,1.0,1599.0,-1.0205,0.1742,10.1865,13.0288,4.407
60.0,46.0,1.0,1600.0,-3.1979,-1.4239,11.5942,11.9249,2.8584
60.0,46.0,1.0,1601.0,-5.6023,-4.216,10.254,9.3529,0.1313
60.0,46.0,1.0,1602.0,-4.844,-3.6057,12.2628,11.6473,1.2817
60.0,46.0,1.0,1603.0,-3.3919,-2.4188,12.8054,12.5055,2.8434
60.0,46.0,1.0,1604.0,-5.1052,-2.8581,12.2336,10.3222,1.8319
60.0,46.0,1.0,1605.0,-5.1728,-1.9951,13.4218,11.5103,2.6968
60.0,46.0,1.0,1606.0,-3.2054,-0.6084,16.4759,14.3542,4.2706
60.0,46.0,1.0,1607.0,-4.8634,-2.6012,15.8075,12.0393,2.158
60.0,46.0,1.0,1608.0,-7.7568,-4.8352,14.2123,9.0542,-0.1602
60.0,46.0,1.0,1609.0,-7.6264,-5.0402,14.4308,9.0565,-0.4861
60.0,46.0,1.0,1610.0,-8.3786,-6.234,14.004,7.4782,-1.887
60.0,46.0,1.0,1611.0,-7.9723,-5.4599,13.6956,5.7575,-2.3567
60.0,46.0,1.0,1612.0,-4.6808,-2.7007,15.3571,6.1659,-0.6634
60.0,46.0,1.0,1613.0,-2.5783,-1.3367,16.6263,7.785,1.5449
60.0,46.0,1.0,1614.0,-2.8509,-1.9087,15.9134,6.6465,0.6685
60.0,46.0,1.0,1615.0,-2.2783,-2.0133,14.1701,6.2759,0.5778
60.0,46.0,1.0,1616.0,-3.2955,-3.2762,11.4138,5.0979,-0.5139
60.0,46.0,1.0,1617.0,-3.72,-3.003,10.9039,4.9164,-1.5468
60.0,46.0,1.0,1618.0,-2.3611,-1.0076,12.5461,5.1318,-1.2745
60.0,46.0,1.0,1619.0,-0.3897,0.4078,12.8239,4.7047,-0.4832
60.0,46.0,1.0,1620.0,-1.3525,-1.1834,8.6614,0.7526,-2.5766
60.0,46.0,1.0,1621.0,-2.7367,-2.8727,5.5988,-2.2358,-4.1403
60.0,46.0,1.0,1622.0,-3.0963,-4.067,5.7808,-2.8871,-4.851
60.0,46.0,1.0,1623.0,-2.1871,-3.5496,3.5027,-3.919,-5.6784
60.0,46.0,1.0,1624.0,-1.1874,-1.9692,0.4764,-4.2555,-4.866
60.0,46.0,1.0,1625.0,-0.1958,-0.8378,0.1282,-2.9281,-2.7401
60.0,46.0,1.0,1626.0,0.892,-0.7626,-0.9592,-3.4678,-3.2977
60.0,46.0,1.0,1627.0,2.9663,-1.2158,-2.8235,-5.5837,-4.9751
60.0,46.0,1.0,1628.0,6.5603,0.5993,-4.2604,-4.0443,-2.6413
60.0,46.0,1.0,1629.0,10.0147,4.2171,-3.7159,-1.3493,0.4312
60.0,46.0,1.0,1630.0,13.4336,8.6384,-0.2198,3.0628,4.7322
60.0,46.0,1.0,1631.0,14.944,11.5324,1.6491,4.4066,7.7467
60.0,46.0,1.0,1632.0,17.1858,13.6884,2.4121,4.5657,9.599
60.0,46.0,1.0,1633.0,19.5789,14.1304,0.0336,4.22,9.5513
60.0,46.0,1.0,1634.0,20.6631,14.2562,-2.3963,3.5978,8.7652
60.0,46.0,1.0,1635.0,21.5176,13.9326,-5.6533,1.1658,7.1716
60.0,46.0,1.0,1636.0,21.3929,12.63,-8.7575,-2.0444,5.4616
60.0,46.0,1.0,1637.0,23.2682,13.3087,-10.0942,-2.0793,6.1973
60.0,46.0,1.0,1638.0,23.7336,14.1249,-10.0597,-1.3235,6.5063
60.0,46.0,1.0,1639.0,20.8175,11.8333,-11.5027,-3.6659,4.6283
60.0,46.0,1.0,1640.0,21.2299,12.3329,-11.6,-3.4998,5.0792
60.0,46.0,1.0,1641.0,23.2399,13.6525,-10.4542,-2.2263,5.8142
60.0,46.0,1.0,1642.0,24.2511,14.605,-10.3437,-0.2342,6.5871
60.0,46.0,1.0,1643.0,24.9374,15.4065,-9.2709,0.8322,8.2972
60.0,46.0,1.0,1644.0,24.3194,14.9139,-11.7196,-2.1795,6.9732
60.0,46.0,1.0,1645.0,22.3221,12.8698,-16.1724,-6.7529,4.2163
60.0,46.0,1.0,1646.0,19.6525,11.4313,-17.66,-8.4997,2.7094
60.0,46.0,1.0,1647.0,18.8991,11.067,-18.7219,-9.0772,2.1559
60.0,46.0,1.0,1648.0,18.7613,10.1044,-18.4471,-8.6095,1.3218
60.0,46.0,1.0,1649.0,18.2421,9.4549,-18.4492,-8.4178,0.6965
60.0,46.0,1.0,1650.0,20.602,11.1014,-16.7711,-6.2924,2.4557
60.0,46.0,1.0,1651.0,23.168,13.2226,-14.4112,-2.9758,5.5052
60.0,46.0,1.0,1652.0,25.5464,16.5427,-12.209,0.6172,9.9713
60.0,46.0,1.0,1653.0,29.6463,20.5874,-8.5373,4.8955,14.2271
60.0,46.0,1.0,1654.0,28.4694,19.5679,-8.386,4.0921,13.2223
60.0,46.0,1.0,1655.0,25.0518,17.2592,-8.5894,2.345,11.7588
60.0,46.0,1.0,1656.0,23.6181,17.8343,-6.7056,4.4528,13.6467
60.0,46.0,1.0,1657.0,22.5219,17.4487,-7.4041,3.9723,13.0708
60.0,46.0,1.0,1658.0,20.72,15.5136,-8.7785,3.4805,11.7378
60.0,46.0,1.0,1659.0,18.8756,14.557,-6.5832,6.1527,12.6393
60.0,46.0,1.0,1660.0,16.3747,13.5727,-4.7666,6.1852,11.6907
60.0,46.0,1.0,1661.0,13.7162,12.2084,-5.4396,4.9525,10.4438
60.0,46.0,1.0,1662.0,14.9237,13.8362,-1.6797,7.3534,13.1047
60.0,46.0,1.0,1663.0,17.6855,16.0303,1.3553,10.4873,15.425
60.0,46.0,1.0,1664.0,15.1455,13.1174,-1.3337,8.9143,13.13
60.0,46.0,1.0,1665.0,11.815,10.6083,-0.4614,8.8567,12.1579
60.0,46.0,1.0,1666.0,9.7302,9.1511,0.6784,7.7904,11.0742
60.0,46.0,1.0,1667.0,9.3425,7.955,1.1541,6.9797,9.3518
60.0,46.0,1.0,1668.0,11.5932,11.3621,5.5137,11.1613,13.1096
60.0,46.0,1.0,1669.0,12.1508,12.1719,4.9577,11.7021,14.4512
60.0,46.0,1.0,1670.0,12.7249,13.1776,7.0732,13.2468,15.9191
60.0,46.0,1.0,1671.0,12.9585,15.1772,7.1312,14.1219,17.9529
60.0,46.0,1.0,1672.0,11.0654,13.3362,4.8892,12.2542,16.5562
60.0,46.0,1.0,1673.0,9.8992,11.8015,6.7233,12.8697,14.9663
60.0,46.0,1.0,1674.0,6.6199,8.4027,6.6762,12.7567,12.2233
60.0,46.0,1.0,1675.0,2.014,4.5609,5.3514,9.7387,7.9773
60.0,46.0,1.0,1676.0,0.8065,2.9519,3.1921,5.9638,4.9777
60.0,46.0,1.0,1677.0,1.3005,2.5402,4.0205,6.6181,4.7533
60.0,46.0,1.0,1678.0,1.1778,3.617,5.999,9.3025,6.9161
60.0,46.0,1.0,1679.0,2.5378,5.2721,7.8029,11.537,9.3406
60.0,46.0,1.0,1680.0,4.0517,6.3445,8.5635,13.4102,11.5773
60.0,46.0,1.0,1681.0,3.3081,5.4779,8.8777,13.0651,10.1573
60.0,46.0,1.0,1682.0,3.0142,4.2047,5.7222,9.5397,7.1093
60.0,46.0,1.0,1683.0,2.8173,2.9179,3.2462,7.4423,4.7981
60.0,46.0,1.0,1684.0,2.5568,2.2022,2.6039,7.2682,3.7401
60.0,46.0,1.0,1685.0,3.2293,2.9426,1.9344,7.3111,4.0203
60.0,46.0,1.0,1686.0,2.2306,2.7109,0.9666,6.7436,3.6447
60.0,46.0,1.0,1687.0,0.4575,2.3295,-0.7229,5.3848,2.9901
60.0,46.0,1.0,1688.0,-0.4292,1.1676,0.2748,5.3564,2.4432
60.0,46.0,1.0,1689.0,-1.4246,0.0419,3.1308,6.4733,2.6256
60.0,46.0,1.0,1690.0,-1.9359,-1.6786,2.7195,6.108,1.6127
60.0,46.0,1.0,1691.0,-2.1074,-2.088,0.5964,5.3759,0.6206
60.0,46.0,1.0,1692.0,-3.4501,-3.489,1.4383,5.3064,-0.7747
60.0,46.0,1.0,1693.0,-3.6275,-4.5182,0.4607,2.7994,-2.5263
60.0,46.0,1.0,1694.0,-3.6117,-4.5034,-0.7787,1.8895,-3.0166
60.0,46.0,1.0,1695.0,-3.9951,-4.3341,-0.3672,4.1675,-1.785
60.0,46.0,1.0,1696.0,-4.4161,-4.2217,0.611,4.23,-2.0762
60.0,46.0,1.0,1697.0,-5.5765,-5.5279,-0.5305,2.6064,-3.388
60.0,46.0,1.0,1698.0,-6.4918,-6.1484,-3.1337,1.4984,-3.979
60.0,46.0,1.0,1699.0,-7.2906,-7.199,-5.0946,-0.6033,-5.2514
60.0,46.0,1.0,1700.0,-8.9035,-9.767,-7.212,-2.7119,-8.0804
60.0,46.0,1.0,1701.0,-8.6712,-9.0463,-5.8693,-1.6324,-7.1147
60.0,46.0,1.0,1702.0,-5.0763,-4.5846,-2.616,2.6664,-2.4581
60.0,46.0,1.0,1703.0,-4.1343,-2.7165,-3.454,3.4472,-1.0961
60.0,46.0,1.0,1704.0,-4.1406,-3.5372,-5.4329,2.969,-1.43
60.0,46.0,1.0,1705.0,-3.4343,-3.7376,-5.3477,3.4242,-0.8772
60.0,46.0,1.0,1706.0,-3.5053,-4.1757,-5.1887,2.2377,-1.1643
60.0,46.0,1.0,1707.0,-4.3548,-5.6327,-5.4603,-0.791,-3.1904
60.0,46.0,1.0,1708.0,-3.3434,-5.0334,-4.7436,-0.9774,-3.1862
60.0,46.0,1.0,1709.0,-1.7039,-3.3397,-4.6751,0.2565,-1.7988
60.0,46.0,1.0,1710.0,-1.3742,-3.4841,-6.0472,-0.5128,-1.8604
60.0,46.0,1.0,1711.0,-0.054,-3.9315,-7.3924,-2.5825,-3.1264
60.0,46.0,1.0,1712.0,0.4298,-4.906,-10.3566,-5.3975,-5.2835
60.0,46.0,1.0,1713.0,2.0783,-2.2157,-8.5721,-2.6491,-2.8143
60.0,46.0,1.0,1714.0,2.6571,-1.9353,-7.6881,-2.1703,-2.0943
60.0,46.0,1.0,1715.0,4.6472,-0.4991,-6.1391,-1.151,-0.8056
60.0,46.0,1.0,1716.0,5.187,0.8195,-3.6624,-0.529,0.1059
60.0,46.0,1.0,1717.0,6.5825,2.5476,-0.7605,2.492,1.7062
60.0,46.0,1.0,1718.0,8.8119,5.0192,1.306,4.6451,3.5976
60.0,46.0,1.0,1719.0,12.9923,9.1746,4.622,7.6197,7.2858
60.0,46.0,1.0,1720.0,15.9243,11.2383,5.5866,9.9954,10.2421
60.0,46.0,1.0,1721.0,16.7697,12.1384,7.1046,11.1323,11.6495
60.0,46.0,1.0,1722.0,18.7028,13.6151,8.4772,10.9211,12.3043
60.0,46.0,1.0,1723.0,20.4498,16.2911,11.1375,12.4853,14.4333
60.0,46.0,1.0,1724.0,20.5724,17.8608,13.2742,14.283,15.1636
60.0,46.0,1.0,1725.0,19.3137,16.7791,13.5909,14.3179,13.9541
60.0,46.0,1.0,1726.0,19.9419,17.5167,14.7243,15.5723,14.4528
60.0,46.0,1.0,1727.0,21.5753,19.3915,18.3032,17.9563,17.012
60.0,46.0,1.0,1728.0,24.1335,20.5789,18.4113,18.4329,18.4621
60.0,46.0,1.0,1729.0,24.4776,20.0285,16.305,16.8715,17.6178
60.0,46.0,1.0,1730.0,25.6463,21.982,18.2491,18.9677,19.0316
60.0,46.0,1.0,1731.0,27.3675,24.5094,20.7864,21.3775,21.0508
60.0,46.0,1.0,1732.0,28.356,25.4817,22.0767,21.9874,21.7258
60.0,46.0,1.0,1733.0,30.8758,27.4957,24.2997,23.5105,22.9306
60.0,46.0,1.0,1734.0,29.5396,25.6278,23.054,21.4092,21.687
60.0,46.0,1.0,1735.0,26.4865,22.4995,21.2499,19.4523,19.3611
60.0,46.0,1.0,1736.0,25.9781,21.4418,19.6925,18.8439,18.6548
60.0,46.0,1.0,1737.0,25.0197,18.9063,17.4156,16.5814,16.074
60.0,46.0,1.0,1738.0,25.4476,18.2117,16.3103,16.8751,15.1777
60.0,46.0,1.0,1739.0,26.2684,19.9489,16.1378,18.2663,17.0526
60.0,46.0,1.0,1740.0,25.6361,21.1544,17.4595,20.0126,18.9212
60.0,46.0,1.0,1741.0,25.8108,22.6926,17.2941,22.3576,20.815
60.0,46.0,1.0,1742.0,26.4979,23.5533,17.978,24.6951,22.309
60.0,46.0,1.0,1743.0,26.745,23.3192,20.1002,25.608,22.7811
60.0,46.0,1.0,1744.0,23.9394,20.9714,19.859,23.3048,20.185
60.0,46.0,1.0,1745.0,22.1064,19.4247,19.1983,21.2655,18.9273
60.0,46.0,1.0,1746.0,23.43,20.0176,18.6296,20.5918,19.4982
60.0,46.0,1.0,1747.0,25.0595,20.8128,15.8173,18.969,19.2571
60.0,46.0,1.0,1748.0,25.4054,20.6691,14.3583,18.7785,17.9201
60.0,46.0,1.0,1749.0,25.71,21.8028,15.2544,19.4632,19.1566
60.0,46.0,1.0,1750.0,24.5584,21.1178,13.8645,18.1068,17.8056
60.0,46.0,1.0,1751.0,25.9057,21.9685,14.3482,18.6501,17.6029
60.0,46.0,1.0,1752.0,26.8668,22.7427,15.9398,19.0982,18.6643
60.0,46.0,1.0,1753.0,26.9794,23.3342,17.1428,19.5635,19.1582
60.0,46.0,1.0,1754.0,27.5902,23.8111,17.1264,19.5299,19.3916
60.0,46.0,1.0,1755.0,29.1358,25.6089,20.4158,21.3725,21.3002
60.0,46.0,1.0,1756.0,31.2256,27.4073,22.6431,23.4763,23.5266
60.0,46.0,1.0,1757.0,28.9632,25.3186,18.8807,20.4577,21.4124
60.0,46.0,1.0,1758.0,27.8945,23.4808,16.6076,20.2974,19.5257
60.0,46.0,1.0,1759.0,27.5339,21.0792,15.0758,19.3108,17.7437
60.0,46.0,1.0,1760.0,27.2454,20.5937,13.1856,16.9636,16.8658
60.0,46.0,1.0,1761.0,26.9973,19.9199,11.4799,15.164,14.4644
60.0,46.0,1.0,1762.0,26.3848,19.6129,11.7947,15.0424,13.6577
60.0,46.0,1.0,1763.0,26.8743,21.9459,13.2114,17.0325,16.4874
60.0,46.0,1.0,1764.0,25.1619,20.9172,10.0793,16.9581,16.8056
60.0,46.0,1.0,1765.0,21.838,17.3172,6.074,13.2636,13.4143
60.0,46.0,1.0,1766.0,20.5766,15.9342,4.5829,10.9631,11.0677
60.0,46.0,1.0,1767.0,18.1868,13.3966,1.41,8.1839,8.4747
60.0,46.0,1.0,1768.0,17.4456,10.8554,-1.321,5.6171,6.0105
60.0,46.0,1.0,1769.0,17.4433,10.2546,-3.2932,4.6542,4.8635
60.0,46.0,1.0,1770.0,16.4276,10.2672,-5.0199,2.5181,3.7206
60.0,46.0,1.0,1771.0,15.3171,9.1586,-5.4281,1.1356,2.307
60.0,46.0,1.0,1772.0,14.1484,7.7061,-4.8194,1.1275,1.6906
60.0,46.0,1.0,1773.0,13.6358,6.7327,-5.2043,1.0395,0.659
60.0,46.0,1.0,1774.0,12.5943,5.8292,-6.8723,0.4482,0.3511
60.0,46.0,1.0,1775.0,13.2377,7.4506,-4.3671,2.5589,2.8986
60.0,46.0,1.0,1776.0,13.5445,8.4823,-1.8141,5.2063,4.4616
60.0,46.0,1.0,1777.0,12.4754,7.1651,-4.1228,3.3383,2.2863
60.0,46.0,1.0,1778.0,11.9889,7.2262,-4.079,3.4249,2.5649
60.0,46.0,1.0,1779.0,9.7697,5.3268,-3.6456,1.938,1.099
60.0,46.0,1.0,1780.0,6.315,1.2012,-5.7074,-1.0485,-2.2586
60.0,46.0,1.0,1781.0,5.0085,1.1201,-4.4888,0.4475,-0.728
60.0,46.0,1.0,1782.0,4.9562,2.6427,-0.6229,2.7998,1.1498
60.0,46.0,1.0,1783.0,5.904,5.4719,5.3224,7.4836,3.9002
60.0,46.0,1.0,1784.0,7.2865,6.4757,7.8618,9.7481,5.5181
60.0,46.0,1.0,1785.0,5.1824,3.6925,4.3231,5.9633,2.6904
60.0,46.0,1.0,1786.0,3.3866,2.7405,2.9831,5.9784,2.3759
60.0,46.0,1.0,1787.0,2.8877,2.0213,2.7378,6.6761,1.9881
60.0,46.0,1.0,1788.0,-0.9636,-0.3958,0.6335,4.0659,-0.5371
60.0,46.0,1.0,1789.0,-3.9896,-0.7142,1.8919,3.3967,-1.4915
60.0,46.0,1.0,1790.0,-3.882,-1.0303,3.8295,5.069,-1.1944
60.0,46.0,1.0,1791.0,-5.0072,-3.0255,4.4025,5.1593,-2.0898
60.0,46.0,1.0,1792.0,-5.3843,-2.602,4.1605,5.6018,-1.4645
60.0,46.0,2.0,1587.0,8.0909,6.5623,10.6668,13.2249,8.6474
60.0,46.0,2.0,1588.0,9.9109,8.286,11.3185,14.0785,8.9227
60.0,46.0,2.0,1589.0,11.3105,9.7933,11.8498,15.3101,10.4725
60.0,46.0,2.0,1590.0,13.0369,10.3976,11.9661,16.1335,12.7931
60.0,46.0,2.0,1591.0,14.9528,12.4837,14.7141,18.3257,14.8356
60.0,46.0,2.0,1592.0,16.4775,14.236,16.512,20.0024,15.394
60.0,46.0,2.0,1593.0,19.7943,16.1962,17.8479,22.0219,17.3595
60.0,46.0,2.0,1594.0,19.562,17.0585,16.7884,19.706,15.9273
60.0,46.0,2.0,1595.0,19.1408,16.7319,16.5356,18.4614,14.996
60.0,46.0,2.0,1596.0,20.7056,18.1203,17.566,21.032,17.9324
60.0,46.0,2.0,1597.0,23.3808,20.4882,19.4175,24.0493,20.0884
60.0,46.0,2.0,1598.0,24.8749,21.8172,20.8274,25.3249,21.1573
60.0,46.0,2.0,1599.0,27.5935,24.3343,21.3698,27.298,24.5217
60.0,46.0,2.0,1600.0,27.0756,24.6864,19.5023,26.3336,24.3049
60.0,46.0,2.0,1601.0,25.8882,23.3216,17.008,24.0903,22.7458
60.0,46.0,2.0,1602.0,24.3532,21.0057,15.7627,21.8007,20.8717
60.0,46.0,2.0,1603.0,23.7178,20.8353,16.6069,21.5472,20.4489
60.0,46.0,2.0,1604.0,26.748,23.9346,20.6476,25.8728,23.1897
60.0,46.0,2.0,1605.0,26.5735,23.4044,20.7713,26.7088,23.2993
60.0,46.0,2.0,1606.0,24.6151,21.3892,17.8431,24.4558,21.7829
60.0,46.0,2.0,1607.0,24.1349,21.6138,18.6217,24.9306,22.3418
60.0,46.0,2.0,1608.0,25.1235,22.7555,20.2224,25.7458,22.9054
60.0,46.0,2.0,1609.0,22.1385,21.7103,18.1254,23.8897,21.1351
60.0,46.0,2.0,1610.0,19.9745,20.5049,16.7611,21.4694,19.7354
60.0,46.0,2.0,1611.0,22.2435,20.6953,18.9117,22.0913,20.6792
60.0,46.0,2.0,1612.0,22.3895,19.5243,18.4216,21.8018,19.6897
60.0,46.0,2.0,1613.0,20.4694,18.0181,17.6691,21.4894,18.3776
60.0,46.0,2.0,1614.0,21.481,20.1467,17.6243,21.5981,18.7764
60.0,46.0,2.0,1615.0,22.1021,21.3798,17.5231,21.3809,19.7865
60.0,46.0,2.0,1616.0,21.2945,20.304,18.1992,22.6096,20.214
60.0,46.0,2.0,1617.0,18.6457,17.1141,16.5729,21.2345,18.2855
60.0,46.0,2.0,1618.0,16.1473,14.3736,13.5479,19.3098,15.9808
60.0,46.0,2.0,1619.0,16.4751,14.8016,12.8915,18.7816,14.4504
60.0,46.0,2.0,1620.0,17.512,15.2725,14.3749,20.0293,14.219
60.0,46.0,2.0,1621.0,19.2047,17.4071,17.3221,22.7338,17.6071
60.0,46.0,2.0,1622.0,19.6109,18.3988,20.1359,24.5981,19.8047
60.0,46.0,2.0,1623.0,19.8926,18.4218,20.9592,25.912,20.4002
60.0,46.0,2.0,1624.0,20.0009,18.3399,21.0577,26.1864,21.3634
60.0,46.0,2.0,1625.0,20.551,19.0396,21.3167,27.1674,24.36
60.0,46.0,2.0,1626.0,19.2031,17.8008,18.2076,25.1231,22.8087
60.0,46.0,2.0,1627.0,16.7052,15.4976,15.3479,21.1772,18.6332
60.0,46.0,2.0,1628.0,13.247,12.2474,14.6436,18.8184,15.9907
60.0,46.0,2.0,1629.0,10.6766,9.8971,13.1497,17.6458,14.7588
60.0,46.0,2.0,1630.0,8.9417,8.2067,11.3538,16.2356,13.1019
60.0,46.0,2.0,1631.0,8.8524,7.6152,10.4453,16.0837,12.0502
60.0,46.0,2.0,1632.0,8.7505,6.671,10.3169,15.1379,9.9555
60.0,46.0,2.0,1633.0,9.3044,6.3557,10.4086,14.5732,9.7643
60.0,46.0,2.0,1634.0,12.0058,8.1965,13.7624,18.615,13.1304
60.0,46.0,2.0,1635.0,11.5828,8.4769,13.1241,17.5019,12.1172
60.0,46.0,2.0,1636.0,12.6234,9.5963,12.6086,16.7828,12.5669
60.0,46.0,2.0,1637.0,14.5458,11.0681,14.6105,18.4754,14.3822
60.0,46.0,2.0,1638.0,15.2848,11.6019,15.9983,19.1405,15.0832
60.0,46.0,2.0,1639.0,15.294,11.6416,16.4659,19.3298,15.5816
60.0,46.0,2.0,1640.0,13.6719,10.172,15.4951,18.7138,13.7366
60.0,46.0,2.0,1641.0,15.9734,12.1012,17.0814,21.2104,15.2422
60.0,46.0,2.0,1642.0,16.6031,13.1109,18.5971,23.144,16.0084
60.0,46.0,2.0,1643.0,15.8888,11.9942,18.7109,23.2417,14.7614
60.0,46.0,2.0,1644.0,13.9537,10.2581,17.3473,21.0623,11.9485
60.0,46.0,2.0,1645.0,14.5351,10.9915,17.5586,21.2961,12.6589
60.0,46.0,2.0,1646.0,16.2914,11.9236,17.6338,22.0421,14.0723
60.0,46.0,2.0,1647.0,16.6362,12.813,15.3742,20.9727,13.6946
60.0,46.0,2.0,1648.0,15.0345,12.762,14.4797,20.9446,12.5329
60.0,46.0,2.0,1649.0,15.6956,13.1994,15.6495,21.7596,13.0664
60.0,46.0,2.0,1650.0,16.5986,12.7238,17.3998,22.0167,13.8418
60.0,46.0,2.0,1651.0,16.1957,12.1812,15.9127,20.9536,13.3297
60.0,46.0,2.0,1652.0,14.3606,11.8232,15.2908,20.2051,13.1886
60.0,46.0,2.0,1653.0,13.265,10.8058,15.63,19.4993,12.4692
60.0,46.0,2.0,1654.0,12.2541,10.1709,14.9129,18.7294,11.4456
60.0,46.0,2.0,1655.0,15.4221,12.5859,15.5786,20.5142,14.4855
60.0,46.0,2.0,1656.0,19.8638,16.6236,19.8733,25.1183,17.4775
60.0,46.0,2.0,1657.0,19.2626,16.0049,19.2603,24.2667,16.8698
60.0,46.0,2.0,1658.0,19.3957,15.7824,17.2089,23.2531,17.1741
60.0,46.0,2.0,1659.0,23.2788,20.2244,20.3558,26.962,22.2084
60.0,46.0,2.0,1660.0,21.2852,19.2227,19.2153,25.4593,20.9977
60.0,46.0,2.0,1661.0,21.189,18.1857,18.7361,25.1786,21.3054
60.0,46.0,2.0,1662.0,23.1978,20.3897,21.0552,27.9567,24.6126
60.0,46.0,2.0,1663.0,24.3928,22.1365,21.6355,28.98,26.4164
60.0,46.0,2.0,1664.0,25.3125,22.6286,22.1159,30.5042,26.9578
60.0,46.0,2.0,1665.0,22.6349,20.1711,20.3723,28.942,24.916
60.0,46.0,2.0,1666.0,20.1832,18.0835,17.4215,24.9112,22.4442
60.0,46.0,2.0,1667.0,17.7195,15.9436,15.7028,21.9466,19.5355
60.0,46.0,2.0,1668.0,15.723,14.091,15.6759,20.1369,17.4707
60.0,46.0,2.0,1669.0,14.3997,13.788,16.4252,19.9638,16.8475
60.0,46.0,2.0,1670.0,14.0269,14.5333,17.1838,21.3433,18.3604
60.0,46.0,2.0,1671.0,12.1135,13.451,17.5317,21.5726,18.2055
60.0,46.0,2.0,1672.0,8.1444,9.4329,15.0125,18.741,15.1444
60.0,46.0,2.0,1673.0,8.0858,9.0376,15.1237,20.0431,15.4019
60.0,46.0,2.0,1674.0,10.5295,12.0908,18.4589,24.1735,18.9156
60.0,46.0,2.0,1675.0,8.959,11.2616,17.9524,23.5378,18.45
60.0,46.0,2.0,1676.0,5.8965,8.8995,17.5951,22.0943,15.775
60.0,46.0,2.0,1677.0,3.8228,7.7484,19.6295,21.4875,13.7388
60.0,46.0,2.0,1678.0,0.9535,5.7594,19.6174,20.2849,12.5287
60.0,46.0,2.0,1679.0,2.185,6.1708,19.9301,21.1548,14.1788
60.0,46.0,2.0,1680.0,2.1214,6.1603,19.7007,20.8564,14.6016
