subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
66.0,52.0,2.0,1620.0,-4.0814,-2.964,7.2241,6.8638,0.0304
66.0,52.0,2.0,1621.0,-2.2534,-3.3067,5.0669,5.1713,-1.3486
66.0,52.0,2.0,1622.0,-0.6733,-1.6032,4.9263,5.946,-0.9697
66.0,52.0,2.0,1623.0,0.8978,-0.4055,5.694,6.0006,-0.5921
66.0,52.0,2.0,1624.0,1.5854,-2.0465,2.7311,1.5721,-3.4818
66.0,52.0,2.0,1625.0,1.5533,-2.2439,0.635,-0.1995,-4.5273
66.0,52.0,2.0,1626.0,1.9587,-0.9133,0.5533,0.0939,-3.2412
66.0,52.0,2.0,1627.0,2.9059,-0.6997,-0.2824,-0.5791,-3.1134
66.0,52.0,2.0,1628.0,3.8133,-0.6634,-0.1039,-0.9829,-3.0098
66.0,52.0,2.0,1629.0,4.6102,-0.3324,-0.2782,0.2032,-2.2448
66.0,52.0,2.0,1630.0,4.9614,-0.8082,-0.6318,0.6178,-2.3392
66.0,52.0,2.0,1631.0,5.2433,-1.0658,-0.0331,0.6478,-2.4299
66.0,52.0,2.0,1632.0,4.9418,-0.807,-0.4084,0.2011,-3.0582
66.0,52.0,2.0,1633.0,2.6022,-1.9978,-1.0743,-1.597,-4.512
66.0,52.0,2.0,1634.0,2.3486,-3.464,-1.7446,-3.2573,-5.687
66.0,52.0,2.0,1635.0,1.1887,-4.4369,-2.9894,-3.8155,-6.5379
66.0,52.0,2.0,1636.0,0.663,-5.1075,-4.14,-4.1595,-6.7677
66.0,52.0,2.0,1637.0,2.2073,-2.8621,-3.4161,-2.3548,-4.6291
66.0,52.0,2.0,1638.0,3.7461,-1.4992,-1.4836,-0.9609,-2.958
66.0,52.0,2.0,1639.0,2.9986,-2.7717,-2.551,-3.2775,-4.8432
66.0,52.0,2.0,1640.0,3.2826,-4.0784,-5.4668,-6.1255,-7.1282
66.0,52.0,2.0,1641.0,3.3559,-4.1642,-8.132,-7.7348,-8.0892
66.0,52.0,2.0,1642.0,3.9187,-3.5509,-9.5389,-8.223,-7.5566
66.0,52.0,2.0,1643.0,4.4268,-3.0953,-9.5081,-9.1706,-7.7477
66.0,52.0,2.0,1644.0,5.356,-1.9684,-9.019,-8.6165,-6.8845
66.0,52.0,2.0,1645.0,5.753,-1.9538,-10.1383,-9.2237,-7.3294
66.0,52.0,2.0,1646.0,7.1703,-2.3321,-9.4305,-8.6142,-7.5756
66.0,52.0,2.0,1647.0,9.5219,0.1682,-7.2106,-6.0898,-4.9289
66.0,52.0,2.0,1648.0,11.2441,2.155,-5.4348,-3.762,-2.9782
66.0,52.0,2.0,1649.0,9.902,0.5076,-6.363,-5.6535,-4.7764
66.0,52.0,2.0,1650.0,9.9377,-0.2326,-8.3501,-7.2582,-5.0979
66.0,52.0,2.0,1651.0,14.6993,3.7094,-4.8792,-3.9245,-1.4393
66.0,52.0,2.0,1652.0,17.7575,6.344,-2.8409,-2.2355,0.4763
66.0,52.0,2.0,1653.0,18.0342,5.5477,-3.9127,-3.6619,-0.5137
66.0,52.0,2.0,1654.0,17.548,5.8998,-4.6819,-4.656,-0.1019
66.0,52.0,2.0,1655.0,17.6585,6.0689,-5.52,-4.7786,-0.1381
66.0,52.0,2.0,1656.0,19.9042,7.6779,-4.2612,-3.8401,0.255
66.0,52.0,2.0,1657.0,21.7648,9.471,-3.5714,-3.3845,1.2529
66.0,52.0,2.0,1658.0,21.8562,10.5957,-2.4358,-1.352,3.1207
66.0,52.0,2.0,1659.0,20.9296,10.5016,-1.0513,-0.4297,3.3413
66.0,52.0,2.0,1660.0,20.5408,11.3082,0.3661,1.2583,4.3741
66.0,52.0,2.0,1661.0,20.4238,12.2753,2.0333,2.9276,5.7336
66.0,52.0,2.0,1662.0,21.1648,13.2871,3.6994,5.2867,7.5907
66.0,52.0,2.0,1663.0,23.4324,14.6324,7.0442,7.5161,8.6964
66.0,52.0,2.0,1664.0,25.4246,16.3899,10.2933,10.5981,11.0791
66.0,52.0,2.0,1665.0,27.5874,18.4787,12.649,13.5634,14.0844
66.0,52.0,2.0,1666.0,28.0279,19.6325,12.8909,14.3571,15.4941
66.0,52.0,2.0,1667.0,27.8289,19.9226,14.1823,15.1702,16.4742
66.0,52.0,2.0,1668.0,27.3487,19.8772,14.0616,15.3623,16.5431
66.0,52.0,2.0,1669.0,27.4738,20.695,15.3912,16.3031,17.7232
66.0,52.0,2.0,1670.0,28.2959,20.5852,17.4361,17.2088,17.9191
66.0,52.0,2.0,1671.0,29.2868,21.8849,17.7413,16.7886,18.4755
66.0,52.0,2.0,1672.0,29.3024,22.611,18.2225,16.9349,18.4787
66.0,52.0,2.0,1673.0,29.7094,22.4172,18.1144,17.1728,18.6297
66.0,52.0,2.0,1674.0,30.1781,23.9315,19.5339,18.3358,20.7191
66.0,52.0,2.0,1675.0,31.1271,25.7223,22.1274,19.9731,22.0297
66.0,52.0,2.0,1676.0,31.6529,25.2992,21.4044,18.5985,20.1593
66.0,52.0,2.0,1677.0,31.4365,25.1845,20.3126,18.5913,20.1807
66.0,52.0,2.0,1678.0,28.9414,24.167,21.6488,19.5288,20.7924
66.0,52.0,2.0,1679.0,28.2522,24.2088,23.0887,21.0527,21.4571
66.0,52.0,2.0,1680.0,28.1001,24.2565,23.8076,22.9968,22.0908
66.0,52.0,2.0,1681.0,28.3582,25.2332,26.2324,25.7692,24.1031
66.0,52.0,2.0,1682.0,30.0137,27.1913,29.0417,29.2628,27.2785
66.0,52.0,2.0,1683.0,29.6502,27.7516,31.0787,28.9012,28.5657
66.0,52.0,2.0,1684.0,26.426,25.4594,30.8297,27.0785,27.0367
66.0,52.0,2.0,1685.0,20.7331,20.4984,29.3166,24.5116,22.8319
66.0,52.0,2.0,1686.0,17.4995,18.229,27.7382,23.3841,20.9275
66.0,52.0,2.0,1687.0,18.8535,19.3358,28.4846,23.6874,21.3693
66.0,52.0,2.0,1688.0,19.4342,20.103,30.2017,23.506,21.3552
66.0,52.0,2.0,1689.0,17.7959,18.2048,28.3496,21.6353,19.621
66.0,52.0,2.0,1690.0,17.7552,18.8839,27.979,22.1337,20.9484
66.0,52.0,2.0,1691.0,16.9663,19.2654,29.5455,23.905,22.2959
66.0,52.0,2.0,1692.0,18.1579,19.7194,30.4199,26.246,23.7756
66.0,52.0,2.0,1693.0,19.616,20.5348,30.6483,26.8058,24.8413
66.0,52.0,2.0,1694.0,17.8643,19.8896,29.3128,25.9426,24.1784
66.0,52.0,2.0,1695.0,15.9932,19.0558,29.2879,25.4909,24.0022
66.0,52.0,2.0,1696.0,15.6581,19.7227,30.5222,25.394,24.9636
66.0,52.0,2.0,1697.0,14.5603,18.4918,28.6475,24.177,24.1322
66.0,52.0,2.0,1698.0,12.0232,16.0987,25.2494,21.5532,21.4724
66.0,52.0,2.0,1699.0,10.4834,15.508,24.1522,21.2042,21.1288
66.0,52.0,2.0,1700.0,11.4704,16.2873,23.8792,21.3123,21.8582
66.0,52.0,2.0,1701.0,11.4896,15.6099,22.9759,20.2229,20.7433
66.0,52.0,2.0,1702.0,9.8342,13.2756,21.3588,19.1952,18.946
66.0,52.0,2.0,1703.0,8.0682,12.478,19.9862,18.4036,18.6248
66.0,52.0,2.0,1704.0,7.5714,13.4037,21.1745,18.3966,19.0251
66.0,52.0,2.0,1705.0,7.7359,12.212,21.7501,17.4614,17.2132
66.0,52.0,2.0,1706.0,8.6204,12.4677,21.5433,17.689,17.5139
66.0,52.0,2.0,1707.0,9.527,12.7282,18.9644,16.1973,17.6261
66.0,52.0,2.0,1708.0,9.612,12.77,16.4471,13.5275,16.1245
66.0,52.0,2.0,1709.0,11.0079,13.0576,14.2608,12.0301,15.0905
66.0,52.0,2.0,1710.0,14.0687,13.2148,14.3238,13.3923,15.2723
66.0,52.0,2.0,1711.0,16.8828,14.6366,16.1456,15.3534,16.8472
66.0,52.0,2.0,1712.0,17.8852,15.1989,15.2168,14.7536,16.7785
66.0,52.0,2.0,1713.0,18.2911,15.876,14.7539,15.1274,16.91
66.0,52.0,2.0,1714.0,19.2814,16.5199,13.429,14.0641,16.9708
66.0,52.0,2.0,1715.0,20.8868,17.9731,13.0215,13.4624,17.6084
66.0,52.0,2.0,1716.0,24.1246,20.8625,15.3763,15.4317,20.5643
66.0,52.0,2.0,1717.0,27.4155,22.7518,17.0602,17.3037,22.6754
66.0,52.0,2.0,1718.0,26.6793,22.0266,16.2228,16.6681,21.617
66.0,52.0,2.0,1719.0,25.451,20.4684,14.5203,15.2502,19.7502
66.0,52.0,2.0,1720.0,27.8144,21.5828,13.822,14.8361,20.3068
66.0,52.0,2.0,1721.0,30.0873,23.1165,13.5758,15.1182,21.5823
66.0,52.0,2.0,1722.0,29.8873,22.741,11.8247,13.3917,20.457
66.0,52.0,2.0,1723.0,30.4176,22.2813,10.8714,11.2829,18.5148
66.0,52.0,2.0,1724.0,31.7816,22.5184,9.5635,11.5516,18.8394
66.0,52.0,2.0,1725.0,33.5444,23.3539,6.3814,11.3674,19.4494
66.0,52.0,2.0,1726.0,35.1419,24.7607,6.3717,10.3896,20.1579
66.0,52.0,2.0,1727.0,37.1394,27.8742,7.5926,11.2382,21.7836
66.0,52.0,2.0,1728.0,39.2186,28.7754,5.7707,9.3837,20.465
66.0,52.0,2.0,1729.0,39.972,28.7946,3.9158,7.205,19.7622
66.0,52.0,2.0,1730.0,40.3545,29.009,1.8138,6.7689,19.963
66.0,52.0,2.0,1731.0,41.2407,29.6365,2.0076,6.9384,19.5782
66.0,52.0,2.0,1732.0,42.8215,30.9428,3.9605,8.4138,20.1365
66.0,52.0,2.0,1733.0,44.24,31.8084,4.7318,9.5316,21.6037
66.0,52.0,2.0,1734.0,45.4346,32.2121,6.974,11.637,23.3228
66.0,52.0,2.0,1735.0,44.7919,31.9343,7.0076,12.0012,23.3964
66.0,52.0,2.0,1736.0,43.5501,31.6691,6.2156,11.8188,22.3582
66.0,52.0,2.0,1737.0,42.2715,31.5196,6.377,12.2319,22.0967
66.0,52.0,2.0,1738.0,43.4793,33.522,6.9223,12.1562,23.6216
66.0,52.0,2.0,1739.0,42.6227,33.4395,6.124,10.142,23.4157
66.0,52.0,2.0,1740.0,40.78,31.5593,2.7707,7.8952,20.713
66.0,52.0,2.0,1741.0,40.2861,30.5763,1.9143,6.9285,19.2525
66.0,52.0,2.0,1742.0,41.6028,29.6028,2.3151,6.6981,19.1444
66.0,52.0,2.0,1743.0,42.6103,28.8158,2.8665,6.5511,18.8325
66.0,52.0,2.0,1744.0,41.2942,26.4236,-0.2231,4.0474,16.231
66.0,52.0,2.0,1745.0,39.8732,24.2968,-4.2763,0.9887,13.5857
66.0,52.0,2.0,1746.0,40.3981,23.3131,-5.4264,-0.1505,12.6227
66.0,52.0,2.0,1747.0,40.2251,22.866,-3.1868,0.7545,12.814
66.0,52.0,2.0,1748.0,40.4641,23.0807,-1.9734,2.5596,14.3926
66.0,52.0,2.0,1749.0,40.4642,22.8852,-0.3181,3.5013,14.5072
66.0,52.0,2.0,1750.0,41.3191,22.6477,2.0973,4.2064,14.1995
66.0,52.0,2.0,1751.0,41.0499,21.8253,0.5729,3.1087,13.3714
66.0,52.0,2.0,1752.0,36.3462,17.6556,-2.1288,-0.4376,9.8622
66.0,52.0,2.0,1753.0,32.3435,13.3777,-3.8004,-1.7156,7.1498
66.0,52.0,2.0,1754.0,31.3382,13.0753,-4.914,-1.9193,7.2972
66.0,52.0,2.0,1755.0,31.7338,14.3959,-4.6779,-1.9472,8.1162
66.0,52.0,2.0,1756.0,30.3764,13.5147,-4.2453,-2.5939,6.0988
66.0,52.0,2.0,1757.0,29.4155,12.2432,-4.277,-4.0487,3.6272
66.0,52.0,2.0,1758.0,28.2791,10.8377,-6.0799,-6.3155,1.9179
66.0,52.0,2.0,1759.0,29.3749,12.3689,-5.2025,-4.8349,2.8204
66.0,52.0,2.0,1760.0,31.3207,14.0829,-3.9061,-3.1721,4.1526
66.0,52.0,2.0,1761.0,32.3192,14.4902,-2.9286,-4.5463,3.8257
66.0,52.0,2.0,1762.0,31.3088,13.2087,-4.3631,-6.7008,2.1378
66.0,52.0,2.0,1763.0,28.7054,10.7654,-5.7761,-7.2367,0.5558
66.0,52.0,2.0,1764.0,28.6327,9.7587,-5.6629,-6.6626,-0.3159
66.0,52.0,2.0,1765.0,27.4792,8.6523,-7.2478,-7.9054,-0.5775
66.0,52.0,2.0,1766.0,26.3703,9.3335,-6.5143,-7.3032,1.1248
66.0,52.0,2.0,1767.0,26.8696,10.3526,-3.0828,-3.9157,3.1484
66.0,52.0,2.0,1768.0,26.4679,9.4351,-2.7416,-3.4105,3.1178
66.0,52.0,2.0,1769.0,24.1411,8.1417,-3.1601,-3.8208,2.3064
66.0,52.0,2.0,1770.0,22.0736,6.8601,-1.9838,-3.1424,1.1802
66.0,52.0,2.0,1771.0,20.366,5.4721,-1.0169,-2.8263,0.7306
66.0,52.0,2.0,1772.0,18.4539,3.9926,-0.081,-2.034,1.2565
66.0,52.0,2.0,1773.0,16.7463,2.4443,1.4377,-1.4199,1.1177
66.0,52.0,2.0,1774.0,14.434,0.4804,1.706,-1.9666,-0.1675
66.0,52.0,2.0,1775.0,11.5061,-1.4982,-0.479,-4.4676,-1.8771
66.0,52.0,2.0,1776.0,9.6011,-2.1187,-1.3649,-5.3323,-2.5645
66.0,52.0,2.0,1777.0,8.6533,-2.524,1.9256,-3.1238,-3.0197
66.0,52.0,2.0,1778.0,6.8336,-4.1706,3.93,-3.1997,-4.5057
66.0,52.0,2.0,1779.0,6.5607,-4.1214,4.2177,-3.2101,-4.5384
66.0,52.0,2.0,1780.0,6.5869,-2.9695,4.4782,-1.5375,-2.7704
66.0,52.0,2.0,1781.0,4.3675,-4.4634,3.4696,-1.7691,-3.6646
66.0,52.0,2.0,1782.0,1.1738,-6.354,1.5659,-3.6361,-5.2326
66.0,52.0,2.0,1783.0,0.2334,-6.6369,3.9201,-3.5911,-4.6442
66.0,52.0,2.0,1784.0,-0.4665,-6.6871,5.8295,-2.7592,-3.394
66.0,52.0,2.0,1785.0,-2.7304,-7.9772,7.4381,-2.1074,-3.544
66.0,52.0,2.0,1786.0,-3.3462,-7.9984,9.8488,-0.5062,-2.5265
66.0,52.0,2.0,1787.0,-3.854,-9.7821,10.41,-0.6039,-3.5545
66.0,52.0,2.0,1788.0,-5.239,-10.5054,9.9325,-1.3959,-4.0892
66.0,52.0,2.0,1789.0,-7.2242,-10.9288,9.7838,-2.101,-4.7732
66.0,52.0,2.0,1790.0,-7.1049,-9.4435,11.4691,0.1511,-3.5942
66.0,52.0,2.0,1791.0,-6.8625,-8.6747,11.962,0.8449,-3.8549
66.0,52.0,2.0,1792.0,-7.8004,-8.8826,11.6563,1.0399,-4.3681
66.0,52.0,3.0,1587.0,34.8962,26.0028,6.4538,8.9295,16.6556
66.0,52.0,3.0,1588.0,33.4802,24.1188,4.4346,6.5144,14.9117
66.0,52.0,3.0,1589.0,29.871,20.6514,2.1939,3.7478,11.9579
66.0,52.0,3.0,1590.0,26.6971,17.904,0.048,0.8862,9.3312
66.0,52.0,3.0,1591.0,25.517,16.3233,-2.9482,-1.7756,7.4201
66.0,52.0,3.0,1592.0,25.8421,16.2527,-2.9324,-1.3464,7.4834
66.0,52.0,3.0,1593.0,26.6404,16.3685,-2.984,-1.3046,7.3033
66.0,52.0,3.0,1594.0,24.7045,14.6728,-4.4981,-3.0948,5.14
66.0,52.0,3.0,1595.0,24.1365,14.674,-4.4539,-2.4261,5.3113
66.0,52.0,3.0,1596.0,25.1465,15.4598,-3.3368,-1.4791,6.6619
66.0,52.0,3.0,1597.0,23.7007,13.8993,-3.7649,-2.3876,5.8037
66.0,52.0,3.0,1598.0,21.283,11.5778,-6.0623,-4.4684,3.5485
66.0,52.0,3.0,1599.0,19.8041,10.7466,-5.7683,-3.8075,3.3162
66.0,52.0,3.0,1600.0,17.2414,8.6461,-6.578,-4.8307,1.6774
66.0,52.0,3.0,1601.0,14.981,6.643,-7.751,-6.7845,0.4801
66.0,52.0,3.0,1602.0,13.3172,5.2876,-9.2594,-7.7467,-0.4903
66.0,52.0,3.0,1603.0,11.5599,4.0777,-10.925,-9.1771,-2.1489
66.0,52.0,3.0,1604.0,10.5268,3.5896,-11.4431,-9.9796,-3.1351
66.0,52.0,3.0,1605.0,10.0363,3.0869,-10.8561,-9.8817,-3.1599
66.0,52.0,3.0,1606.0,9.1816,2.6306,-10.3178,-10.1489,-3.1183
66.0,52.0,3.0,1607.0,7.4774,1.3552,-10.5272,-10.9548,-4.2532
66.0,52.0,3.0,1608.0,6.3929,0.4072,-10.7785,-11.1915,-4.944
66.0,52.0,3.0,1609.0,4.5834,-1.7824,-11.19,-12.629,-7.6199
66.0,52.0,3.0,1610.0,3.153,-3.2204,-13.2007,-13.6599,-9.8183
66.0,52.0,3.0,1611.0,4.2011,-2.4477,-13.7594,-13.1792,-9.2902
66.0,52.0,3.0,1612.0,6.1399,-0.9883,-12.5056,-12.0457,-7.0142
66.0,52.0,3.0,1613.0,4.9081,-0.7423,-11.7304,-11.4776,-5.591
66.0,52.0,3.0,1614.0,2.9052,-2.3137,-11.0877,-11.2472,-6.4902
66.0,52.0,3.0,1615.0,1.7719,-3.7354,-11.9741,-12.4678,-8.197
66.0,52.0,3.0,1616.0,0.5101,-5.6271,-11.4312,-13.2889,-9.6619
66.0,52.0,3.0,1617.0,1.7041,-5.0448,-10.6355,-12.5117,-9.4046
66.0,52.0,3.0,1618.0,1.7805,-4.9177,-8.6641,-10.2788,-8.5153
66.0,52.0,3.0,1619.0,-0.7274,-5.9954,-8.0025,-10.262,-8.3973
66.0,52.0,3.0,1620.0,-4.4222,-8.6473,-9.2132,-11.9281,-10.6266
66.0,52.0,3.0,1621.0,-9.2227,-12.5107,-11.6108,-15.1067,-14.2563
66.0,52.0,3.0,1622.0,-10.632,-14.319,-12.5493,-17.3128,-15.6118
66.0,52.0,3.0,1623.0,-10.7076,-14.3512,-10.4258,-16.5514,-15.1489
66.0,52.0,3.0,1624.0,-11.5624,-14.3778,-8.4876,-15.0959,-14.0631
66.0,52.0,3.0,1625.0,-12.7404,-14.1129,-7.5967,-14.4644,-13.2068
66.0,52.0,3.0,1626.0,-13.0711,-14.1189,-7.2406,-14.2495,-12.9375
66.0,52.0,3.0,1627.0,-14.4255,-15.7952,-8.8296,-15.0394,-14.0272
66.0,52.0,3.0,1628.0,-16.6784,-18.0504,-10.359,-16.41,-15.8592
66.0,52.0,3.0,1629.0,-17.3436,-17.7494,-9.2095,-15.4725,-15.4867
66.0,52.0,3.0,1630.0,-15.8775,-16.7506,-8.0948,-14.198,-14.609
66.0,52.0,3.0,1631.0,-15.2875,-16.5232,-7.7899,-13.661,-14.7619
66.0,52.0,3.0,1632.0,-17.1038,-17.3331,-7.5995,-13.0507,-15.323
66.0,52.0,3.0,1633.0,-18.2772,-17.3486,-7.0756,-11.7234,-14.612
66.0,52.0,3.0,1634.0,-19.3949,-17.3129,-4.5954,-10.4221,-13.6886
66.0,52.0,3.0,1635.0,-20.7991,-18.2242,-2.1327,-8.9057,-13.7897
66.0,52.0,3.0,1636.0,-20.5375,-16.7738,-0.8879,-6.2137,-11.9001
66.0,52.0,3.0,1637.0,-23.3371,-18.0797,-1.608,-7.606,-12.1379
66.0,52.0,3.0,1638.0,-27.7257,-22.9844,-3.4331,-11.2902,-15.3301
66.0,52.0,3.0,1639.0,-27.2385,-22.5097,-3.5007,-11.1688,-14.4852
66.0,52.0,3.0,1640.0,-24.7027,-19.3457,-1.8738,-8.4203,-11.1975
66.0,52.0,3.0,1641.0,-20.6376,-15.5854,3.997,-3.9903,-7.3697
66.0,52.0,3.0,1642.0,-18.2503,-12.0911,9.7172,0.5543,-3.5187
66.0,52.0,3.0,1643.0,-16.8116,-9.9338,11.8696,2.6831,-0.561
66.0,52.0,3.0,1644.0,-14.6789,-7.3374,11.8932,4.6347,1.3671
66.0,52.0,3.0,1645.0,-12.6121,-4.0226,13.2686,7.5764,3.5308
66.0,52.0,3.0,1646.0,-9.7289,-0.4636,14.6944,9.4921,6.1696
66.0,52.0,3.0,1647.0,-5.2884,3.7724,16.3391,11.2896,10.2667
66.0,52.0,3.0,1648.0,-2.7135,5.3131,16.3561,12.3102,12.3959
66.0,52.0,3.0,1649.0,-0.1849,7.5546,17.2885,14.3981,14.8515
66.0,52.0,3.0,1650.0,5.4203,13.5795,21.8948,19.9485,20.6569
66.0,52.0,3.0,1651.0,7.8543,16.5928,24.291,23.0212,23.3746
66.0,52.0,3.0,1652.0,8.8046,18.7451,24.718,24.7043,25.0285
66.0,52.0,3.0,1653.0,10.4821,21.6304,26.8879,26.5697,27.8948
66.0,52.0,3.0,1654.0,14.3705,25.7356,28.5215,29.808,32.1616
66.0,52.0,3.0,1655.0,18.9351,30.0484,28.8306,31.5137,35.9242
66.0,52.0,3.0,1656.0,22.3737,33.116,30.7056,32.5885,38.0819
66.0,52.0,3.0,1657.0,23.5853,33.7634,33.553,33.2353,39.3854
66.0,52.0,3.0,1658.0,25.5582,36.5953,35.7507,35.5924,42.4932
66.0,52.0,3.0,1659.0,28.9086,40.1305,37.7064,38.832,45.7967
66.0,52.0,3.0,1660.0,31.7943,42.4217,39.5539,40.3731,47.6257
66.0,52.0,3.0,1661.0,36.4575,46.6516,41.0022,42.5806,50.9286
66.0,52.0,3.0,1662.0,41.5729,50.8687,41.7204,43.617,54.1337
66.0,52.0,3.0,1663.0,43.5656,52.4245,42.558,43.8605,55.1532
66.0,52.0,3.0,1664.0,45.4663,54.0106,43.2625,44.9919,55.676
66.0,52.0,3.0,1665.0,49.4011,57.2222,43.7989,47.618,58.1481
66.0,52.0,3.0,1666.0,50.2161,59.1535,45.9262,49.4714,60.2377
66.0,52.0,3.0,1667.0,51.0698,59.4884,46.3472,49.0247,60.2236
66.0,52.0,3.0,1668.0,52.0645,58.8488,41.5321,45.355,58.6156
66.0,52.0,3.0,1669.0,51.5979,57.9826,39.5204,43.6701,56.8037
66.0,52.0,3.0,1670.0,50.8207,58.1499,40.4096,44.0571,56.3244
66.0,52.0,3.0,1671.0,49.1543,57.3808,37.484,41.7914,55.1491
66.0,52.0,3.0,1672.0,49.702,57.2499,37.5446,40.6855,55.3011
66.0,52.0,3.0,1673.0,52.5939,58.998,39.6797,41.9466,57.542
66.0,52.0,3.0,1674.0,52.0571,57.9,36.5301,39.1686,55.6827
66.0,52.0,3.0,1675.0,49.6117,55.3437,33.3287,35.9915,52.5207
66.0,52.0,3.0,1676.0,46.4332,52.4672,32.1296,34.3353,49.8211
66.0,52.0,3.0,1677.0,43.2449,48.8914,29.661,31.6136,46.4137
66.0,52.0,3.0,1678.0,41.6404,46.911,26.7266,30.1919,44.0888
66.0,52.0,3.0,1679.0,41.1466,47.0551,26.9825,30.1649,43.9835
66.0,52.0,3.0,1680.0,41.392,47.3645,27.3152,29.67,44.007
66.0,52.0,3.0,1681.0,41.2032,47.1948,27.3502,28.7901,43.5168
66.0,52.0,3.0,1682.0,40.5879,47.0613,27.2475,28.7064,42.605
66.0,52.0,3.0,1683.0,41.1947,48.7985,29.9373,31.6649,44.6933
66.0,52.0,3.0,1684.0,41.0747,47.8447,30.3372,32.4994,44.6883
66.0,52.0,3.0,1685.0,39.6447,43.8425,27.3902,30.1901,40.7284
66.0,52.0,3.0,1686.0,37.1752,39.62,23.3185,25.9238,36.788
66.0,52.0,3.0,1687.0,32.7505,34.2338,19.1588,21.0817,32.141
66.0,52.0,3.0,1688.0,26.6794,29.5968,16.9632,18.2992,28.8165
66.0,52.0,3.0,1689.0,23.8914,26.854,14.8553,16.7336,26.6346
66.0,52.0,3.0,1690.0,23.914,26.3067,14.4561,16.2233,26.142
66.0,52.0,3.0,1691.0,23.1574,26.1979,15.8589,16.7753,26.1404
66.0,52.0,3.0,1692.0,22.3521,26.013,14.1441,16.0179,25.2156
66.0,52.0,3.0,1693.0,21.2412,25.2119,12.7401,14.6781,24.3667
66.0,52.0,3.0,1694.0,18.5541,22.1411,10.751,11.9182,21.3789
66.0,52.0,3.0,1695.0,15.7472,19.4698,10.0606,9.5694,19.39
66.0,52.0,3.0,1696.0,14.7373,18.622,8.5571,8.5992,17.8836
66.0,52.0,3.0,1697.0,12.7721,16.5453,7.4256,7.9121,15.8428
66.0,52.0,3.0,1698.0,8.5056,12.5602,7.2073,6.5411,12.5743
66.0,52.0,3.0,1699.0,5.1949,8.7477,4.4179,3.8654,9.3049
66.0,52.0,3.0,1700.0,4.2868,7.8217,2.1615,2.254,8.2941
66.0,52.0,3.0,1701.0,4.21,8.0983,1.7793,1.6072,7.7248
66.0,52.0,3.0,1702.0,2.7428,6.0923,-1.1819,-1.3018,5.0801
66.0,52.0,3.0,1703.0,1.7281,4.1753,-3.0995,-4.3474,2.4342
66.0,52.0,3.0,1704.0,1.2519,4.2683,-3.4938,-4.6635,2.7839
66.0,52.0,3.0,1705.0,2.7459,5.7354,-2.3024,-3.1052,4.7175
66.0,52.0,3.0,1706.0,2.7816,6.4792,-1.2318,-1.9653,5.7213
66.0,52.0,3.0,1707.0,1.6833,5.0625,-1.2717,-1.9629,4.8594
66.0,52.0,3.0,1708.0,0.7377,3.1486,-1.5605,-3.1032,2.9375
66.0,52.0,3.0,1709.0,-2.0961,0.254,-3.047,-5.463,0.4212
66.0,52.0,3.0,1710.0,-5.9304,-2.8914,-4.7279,-8.1872,-1.9759
66.0,52.0,3.0,1711.0,-6.5715,-2.3337,-5.0182,-7.8315,-1.809
66.0,52.0,3.0,1712.0,-3.3175,0.9717,-2.5792,-5.1063,0.675
66.0,52.0,3.0,1713.0,-3.0847,0.8972,-0.8877,-4.7513,0.848
66.0,52.0,3.0,1714.0,-5.3267,-1.6855,-2.6603,-6.4469,-1.7229
66.0,52.0,3.0,1715.0,-6.6747,-2.7154,-5.0251,-7.8287,-3.6989
66.0,52.0,3.0,1716.0,-7.4602,-2.9442,-4.9858,-7.6009,-4.072
66.0,52.0,3.0,1717.0,-8.0736,-2.9556,-4.1158,-7.3137,-3.8882
66.0,52.0,3.0,1718.0,-10.0389,-4.8933,-4.6217,-9.1399,-5.9884
66.0,52.0,3.0,1719.0,-13.9195,-9.3166,-8.4951,-12.6421,-9.8862
66.0,52.0,3.0,1720.0,-16.6719,-12.0433,-10.4435,-14.402,-12.3587
66.0,52.0,3.0,1721.0,-16.299,-10.8659,-9.3933,-13.2136,-10.9759
66.0,52.0,3.0,1722.0,-15.5032,-10.2501,-7.8593,-12.4528,-9.5071
66.0,52.0,3.0,1723.0,-17.5527,-11.7005,-6.1323,-13.4761,-9.9025
66.0,52.0,3.0,1724.0,-21.9294,-15.8586,-10.0581,-17.6861,-14.1473
66.0,52.0,3.0,1725.0,-23.7039,-17.3913,-12.5869,-19.1412,-16.0779
66.0,52.0,3.0,1726.0,-23.3266,-15.7088,-11.4955,-17.253,-14.3256
66.0,52.0,3.0,1727.0,-22.5344,-12.9949,-9.9907,-14.0274,-10.8478
66.0,52.0,3.0,1728.0,-21.4118,-12.247,-8.1941,-11.8175,-9.0814
66.0,52.0,3.0,1729.0,-20.7598,-11.8051,-5.6044,-10.1848,-7.979
66.0,52.0,3.0,1730.0,-22.3689,-12.1015,-5.949,-10.4712,-8.698
66.0,52.0,3.0,1731.0,-23.1823,-11.7952,-5.5978,-9.0975,-8.3755
66.0,52.0,3.0,1732.0,-22.227,-11.2986,-4.6456,-7.4834,-7.347
66.0,52.0,3.0,1733.0,-19.3727,-9.5179,-3.0945,-7.1521,-5.822
66.0,52.0,3.0,1734.0,-19.6502,-8.1501,-1.4991,-6.0307,-4.1374
66.0,52.0,3.0,1735.0,-20.6946,-8.0316,-1.8027,-5.0691,-3.7928
