subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
39.0,64.0,1.0,1622.0,3.292,5.2929,-7.5684,-0.5326,0.7544
39.0,64.0,1.0,1623.0,2.7561,5.1161,-8.7442,-1.4375,0.6967
39.0,64.0,1.0,1624.0,3.2722,6.545,-8.2599,-0.4441,2.2489
39.0,64.0,1.0,1625.0,4.7501,7.0657,-7.5816,0.8321,3.3766
39.0,64.0,1.0,1626.0,5.8581,7.4002,-6.6438,2.1111,4.7163
39.0,64.0,1.0,1627.0,6.0668,8.5889,-5.0931,3.3581,8.1202
39.0,64.0,1.0,1628.0,7.4603,9.6483,-2.3594,5.5638,11.0733
39.0,64.0,1.0,1629.0,7.9834,9.6909,-1.9492,6.1089,11.1283
39.0,64.0,1.0,1630.0,7.4091,8.6545,-1.7199,6.135,11.1581
39.0,64.0,1.0,1631.0,5.9286,7.7411,-1.6683,4.835,10.296
39.0,64.0,1.0,1632.0,5.2572,9.0407,-2.4623,4.0009,8.3697
39.0,64.0,1.0,1633.0,4.0636,8.873,-5.3198,3.5295,5.7598
39.0,64.0,1.0,1634.0,3.4694,8.91,-6.7925,2.6654,4.4404
39.0,64.0,1.0,1635.0,3.0018,8.6375,-5.795,2.3286,3.4845
39.0,64.0,1.0,1636.0,1.1008,7.5837,-7.556,0.8418,2.4651
39.0,64.0,1.0,1637.0,0.3005,7.446,-7.3758,1.0301,3.2475
39.0,64.0,1.0,1638.0,1.4277,7.1871,-6.3369,1.944,6.186
39.0,64.0,1.0,1639.0,2.6129,7.2307,-5.6277,1.8183,7.0357
39.0,64.0,1.0,1640.0,3.2934,6.9322,-5.5159,0.9192,5.1141
39.0,64.0,1.0,1641.0,3.138,5.7539,-5.6028,-0.27,3.0585
39.0,64.0,1.0,1642.0,-0.5014,3.0709,-9.8974,-3.6604,0.8128
39.0,64.0,1.0,1643.0,-3.3566,0.6629,-12.7982,-7.2024,-1.2794
39.0,64.0,1.0,1644.0,-3.5072,0.1678,-12.3588,-6.5552,-1.7457
39.0,64.0,1.0,1645.0,-2.5512,-0.0533,-9.6574,-2.3374,1.1012
39.0,64.0,1.0,1646.0,-2.3583,-0.4845,-8.0254,-0.3391,2.3077
39.0,64.0,1.0,1647.0,-2.8744,-0.683,-9.2187,-1.6328,0.9395
39.0,64.0,1.0,1648.0,-3.8649,-0.5515,-9.7643,-2.6968,0.5826
39.0,64.0,1.0,1649.0,-4.849,-0.6603,-10.5898,-2.9018,1.314
39.0,64.0,1.0,1650.0,-4.4656,0.2071,-10.2077,-0.8247,3.4048
39.0,64.0,1.0,1651.0,-3.7369,0.9172,-8.1357,-0.1998,3.9917
39.0,64.0,1.0,1652.0,-3.1289,0.9225,-4.6852,0.4286,4.2917
39.0,64.0,1.0,1653.0,-3.3663,0.9957,-4.0165,1.8083,5.3644
39.0,64.0,1.0,1654.0,-4.074,1.5348,-2.6178,1.898,4.3985
39.0,64.0,1.0,1655.0,-4.2627,2.1422,-2.2945,2.0169,2.7912
39.0,64.0,1.0,1656.0,-4.232,2.2506,-5.1597,1.8111,1.6229
39.0,64.0,1.0,1657.0,-4.5379,1.2673,-8.2432,0.5747,1.2743
39.0,64.0,1.0,1658.0,-5.3718,0.455,-8.8349,0.3306,0.4481
39.0,64.0,1.0,1659.0,-7.3411,-1.6847,-11.4397,-1.3529,-1.3473
39.0,64.0,1.0,1660.0,-9.3346,-4.5086,-13.9781,-2.9045,-2.3137
39.0,64.0,1.0,1661.0,-11.2006,-7.6214,-14.5687,-4.4828,-3.8987
39.0,64.0,1.0,1662.0,-12.0183,-9.7002,-14.1909,-4.7264,-5.0397
39.0,64.0,1.0,1663.0,-11.7749,-9.9752,-12.2444,-4.1883,-3.3826
39.0,64.0,1.0,1664.0,-11.6813,-9.4686,-11.2859,-4.2642,-3.1198
39.0,64.0,1.0,1665.0,-12.4652,-10.2718,-11.2671,-4.1415,-4.5195
39.0,64.0,1.0,1666.0,-12.8092,-10.7447,-9.5834,-3.0586,-4.2759
39.0,64.0,1.0,1667.0,-12.9619,-11.554,-7.2765,-2.2531,-4.2937
39.0,64.0,1.0,1668.0,-12.2434,-11.1355,-6.5006,-0.7819,-4.2439
39.0,64.0,1.0,1669.0,-11.6922,-10.1766,-5.7876,-0.5588,-3.3064
39.0,64.0,1.0,1670.0,-11.8603,-10.0588,-6.1235,-2.6594,-5.0485
39.0,64.0,1.0,1671.0,-11.9445,-10.093,-10.044,-4.677,-5.935
39.0,64.0,1.0,1672.0,-11.6348,-8.7117,-13.7242,-5.8013,-5.7053
39.0,64.0,1.0,1673.0,-12.5082,-8.2067,-14.9797,-7.4449,-6.7293
39.0,64.0,1.0,1674.0,-14.3596,-9.2789,-17.2034,-9.395,-9.199
39.0,64.0,1.0,1675.0,-14.62,-11.328,-16.2376,-9.2163,-9.9022
39.0,64.0,1.0,1676.0,-13.6185,-13.0053,-13.9208,-7.2849,-9.5147
39.0,64.0,1.0,1677.0,-12.9432,-12.6294,-12.276,-5.4406,-8.392
39.0,64.0,1.0,1678.0,-13.1131,-10.1693,-11.8529,-4.1741,-6.5281
39.0,64.0,1.0,1679.0,-13.0993,-8.6592,-9.4301,-3.5874,-5.1539
39.0,64.0,1.0,1680.0,-12.8623,-8.0808,-8.3403,-3.4105,-4.4775
39.0,64.0,1.0,1681.0,-12.554,-7.3099,-8.1483,-3.1491,-4.398
39.0,64.0,1.0,1682.0,-10.2712,-4.0539,-3.9312,0.1016,-0.845
39.0,64.0,1.0,1683.0,-8.3841,-2.1278,-1.6963,1.5158,0.491
39.0,64.0,1.0,1684.0,-8.2702,-4.1038,-3.3521,0.8767,-0.7282
39.0,64.0,1.0,1685.0,-11.1967,-7.5113,-6.575,-1.6835,-2.1993
39.0,64.0,1.0,1686.0,-11.089,-8.4594,-6.7272,-1.7534,-1.7239
39.0,64.0,1.0,1687.0,-9.3694,-6.5461,-5.9978,-0.5787,-0.1007
39.0,64.0,1.0,1688.0,-9.3351,-5.7554,-6.4281,-0.4378,-1.1585
39.0,64.0,1.0,1689.0,-10.1773,-6.2364,-7.7507,-2.1863,-3.8586
39.0,64.0,1.0,1690.0,-9.2862,-5.8917,-5.5834,-1.5929,-2.7408
39.0,64.0,1.0,1691.0,-7.4181,-4.5797,-2.0853,1.1261,1.7186
39.0,64.0,1.0,1692.0,-7.2598,-3.8448,-2.3843,2.0718,1.3914
39.0,64.0,1.0,1693.0,-7.8906,-5.3573,-4.5046,2.141,0.0494
39.0,64.0,1.0,1694.0,-8.2084,-4.8219,-7.0096,2.0019,-0.1454
39.0,64.0,1.0,1695.0,-8.3144,-3.8522,-8.994,2.1931,-1.662
39.0,64.0,1.0,1696.0,-8.4897,-5.2056,-9.8375,2.3802,-2.6066
39.0,64.0,1.0,1697.0,-8.3164,-6.6271,-8.0601,3.7085,-1.1896
39.0,64.0,1.0,1698.0,-9.0455,-6.415,-7.952,3.3588,-0.2842
39.0,64.0,1.0,1699.0,-10.9585,-6.3056,-7.5185,1.9981,0.379
39.0,64.0,1.0,1700.0,-12.2203,-6.621,-8.3623,0.6364,-0.1441
39.0,64.0,1.0,1701.0,-11.084,-5.7792,-7.2204,0.0629,0.5407
39.0,64.0,1.0,1702.0,-9.2174,-4.1858,-6.3034,3.1497,2.8772
39.0,64.0,1.0,1703.0,-8.5354,-4.7405,-4.5234,5.1917,1.731
39.0,64.0,1.0,1704.0,-9.302,-5.7767,-3.6915,4.5152,-0.1208
39.0,64.0,1.0,1705.0,-9.2231,-5.1883,-3.2975,4.193,0.2526
39.0,64.0,1.0,1706.0,-9.3344,-4.7272,-1.9699,4.2242,1.3936
39.0,64.0,1.0,1707.0,-9.3171,-4.2812,-1.4864,4.4777,2.4548
39.0,64.0,1.0,1708.0,-9.6143,-4.3033,-2.3899,4.2252,3.0133
39.0,64.0,1.0,1709.0,-9.4732,-3.9852,-2.3039,5.2767,3.1347
39.0,64.0,1.0,1710.0,-7.9262,-3.0366,-1.6557,5.7125,1.9987
39.0,64.0,1.0,1711.0,-7.4838,-2.7144,-1.4823,5.5185,2.8099
39.0,64.0,1.0,1712.0,-7.3568,-1.9796,-2.208,4.303,3.0365
39.0,64.0,1.0,1713.0,-4.8184,-0.1292,-2.5608,5.0425,1.7404
39.0,64.0,1.0,1714.0,-4.718,-0.2421,-3.3382,4.5764,-0.802
39.0,64.0,1.0,1715.0,-4.6362,-0.7898,-2.6754,4.2207,0.3497
39.0,64.0,1.0,1716.0,-3.6248,0.0022,0.0913,5.962,3.8162
39.0,64.0,1.0,1717.0,-2.7493,1.6704,0.0432,7.378,6.9704
39.0,64.0,1.0,1718.0,-1.5494,2.5672,0.1583,8.5522,9.0796
39.0,64.0,1.0,1719.0,-0.7783,4.5376,1.2805,9.6979,7.8249
39.0,64.0,1.0,1720.0,0.6847,6.6668,2.2383,10.3833,7.1756
39.0,64.0,1.0,1721.0,2.134,7.7592,3.5322,10.3012,7.7967
39.0,64.0,1.0,1722.0,2.5047,7.5744,4.2772,9.9093,6.8486
39.0,64.0,1.0,1723.0,1.9156,7.0095,3.2166,9.3504,5.6098
39.0,64.0,1.0,1724.0,1.6196,7.6533,2.2963,9.6304,5.4272
39.0,64.0,1.0,1725.0,1.7839,8.1941,2.366,9.1771,5.7281
39.0,64.0,1.0,1726.0,1.5199,6.8616,0.8649,6.8435,5.4522
39.0,64.0,1.0,1727.0,1.3747,5.8434,-1.7661,4.8216,3.9187
39.0,64.0,1.0,1728.0,-0.4811,4.1263,-4.755,3.1179,2.4982
39.0,64.0,1.0,1729.0,-1.1431,3.7156,-5.9721,2.5462,2.4231
39.0,64.0,1.0,1730.0,0.3077,3.6464,-5.487,1.5426,3.5642
39.0,64.0,1.0,1731.0,1.0719,3.1238,-5.527,0.9897,4.9965
39.0,64.0,1.0,1732.0,0.9436,2.3711,-5.7408,1.0452,5.888
39.0,64.0,1.0,1733.0,0.7921,3.6965,-7.315,0.861,5.0013
39.0,64.0,1.0,1734.0,-0.3493,3.5057,-9.3862,-0.2946,4.0154
39.0,64.0,1.0,1735.0,-1.6215,4.0486,-11.0872,-1.755,3.0733
39.0,64.0,1.0,1736.0,-0.1494,5.7715,-9.1707,0.2594,3.2605
39.0,64.0,1.0,1737.0,1.1868,6.867,-5.8999,3.6158,6.0265
39.0,64.0,1.0,1738.0,3.5427,8.8773,-3.8299,6.4828,10.4258
39.0,64.0,1.0,1739.0,3.8721,7.7738,-3.8618,7.1813,11.5462
39.0,64.0,1.0,1740.0,4.5019,6.7288,-4.413,6.4214,11.4103
39.0,64.0,1.0,1741.0,5.0582,7.2335,-4.6997,5.9659,11.5419
39.0,64.0,1.0,1742.0,4.7314,7.3111,-4.9543,5.9823,10.9093
39.0,64.0,1.0,1743.0,5.0584,6.7615,-4.8881,5.7625,10.047
39.0,64.0,1.0,1744.0,5.9844,7.2163,-2.1556,6.4617,10.8528
39.0,64.0,1.0,1745.0,7.9264,9.885,1.3611,8.8651,12.6309
39.0,64.0,1.0,1746.0,8.0187,12.1461,1.2442,9.7199,13.5343
39.0,64.0,1.0,1747.0,7.9623,12.6702,1.3196,10.3493,14.4398
39.0,64.0,1.0,1748.0,7.1484,11.3728,0.732,9.4105,13.8671
39.0,64.0,1.0,1749.0,5.98,9.2503,0.4503,8.0647,12.3893
39.0,64.0,1.0,1750.0,4.9257,8.3839,1.8288,9.0355,11.904
39.0,64.0,1.0,1751.0,3.1076,6.5733,1.1083,8.0187,10.6087
39.0,64.0,1.0,1752.0,1.851,5.7189,0.8256,6.0891,8.2548
39.0,64.0,1.0,1753.0,1.8537,6.2056,0.8692,5.4095,7.6338
39.0,64.0,1.0,1754.0,0.0005,5.2701,-1.9848,3.2378,4.8737
39.0,64.0,1.0,1755.0,-1.0411,3.6929,-3.1658,2.4659,3.0307
39.0,64.0,1.0,1756.0,-0.4402,3.1193,-1.9129,4.9689,4.2389
39.0,64.0,1.0,1757.0,-0.5014,3.8541,-2.7031,6.1794,5.489
39.0,64.0,1.0,1758.0,-0.9214,4.2681,-4.8574,5.0753,4.9509
39.0,64.0,1.0,1759.0,-0.0016,4.7516,-3.9916,4.4549,3.4647
39.0,64.0,1.0,1760.0,0.9154,4.308,-2.15,5.0333,2.7244
39.0,64.0,1.0,1761.0,-0.9017,1.9013,-2.0276,3.7297,2.1614
39.0,64.0,1.0,1762.0,-2.459,0.6924,-2.4919,1.6518,1.3197
39.0,64.0,1.0,1763.0,-4.0436,-0.6287,-3.8706,-0.0686,-0.457
39.0,64.0,1.0,1764.0,-5.2474,-1.8989,-5.7895,-0.2576,-2.3324
39.0,64.0,1.0,1765.0,-4.4999,-1.4364,-6.9241,0.081,-3.9769
39.0,64.0,1.0,1766.0,-4.8794,-1.1329,-9.2768,-1.5119,-5.2466
39.0,64.0,1.0,1767.0,-6.0473,-2.3708,-9.9474,-1.868,-5.8197
39.0,64.0,1.0,1768.0,-6.2352,-3.2917,-9.6314,-1.1832,-4.5353
39.0,64.0,1.0,1769.0,-7.7467,-4.7232,-10.3717,-2.4911,-3.8601
39.0,64.0,1.0,1770.0,-8.758,-6.0713,-9.0198,-2.8885,-3.7284
39.0,64.0,1.0,1771.0,-7.5665,-6.1383,-7.6512,-2.1968,-3.8718
39.0,64.0,1.0,1772.0,-6.1405,-4.0595,-5.5561,0.3229,-3.1492
39.0,64.0,1.0,1773.0,-7.0052,-3.1382,-3.9352,1.416,-2.4424
39.0,64.0,1.0,1774.0,-8.3833,-3.6049,-2.839,0.446,-2.8702
39.0,64.0,1.0,1775.0,-9.1133,-4.0942,-3.4155,-0.0928,-3.7402
39.0,64.0,1.0,1776.0,-8.9886,-4.3677,-6.9853,-1.4343,-6.0627
39.0,64.0,1.0,1777.0,-7.1287,-3.4249,-6.0278,-0.7552,-5.821
39.0,64.0,1.0,1778.0,-6.0053,-4.4019,-3.3125,0.4909,-4.381
39.0,64.0,1.0,1779.0,-6.5232,-3.7627,-2.8703,0.943,-3.8988
39.0,64.0,1.0,1780.0,-7.369,-3.3898,-4.6279,-0.2142,-4.4639
39.0,64.0,1.0,1781.0,-8.5826,-5.3279,-5.8678,-0.4858,-6.4179
39.0,64.0,1.0,1782.0,-10.1475,-7.0338,-7.1118,-0.6517,-8.0672
39.0,64.0,1.0,1783.0,-9.9259,-6.5077,-7.5034,-0.2525,-6.8789
39.0,64.0,1.0,1784.0,-9.5794,-6.3915,-6.3136,1.2213,-6.816
39.0,64.0,1.0,1785.0,-10.5625,-7.2343,-5.7484,2.181,-7.551
39.0,64.0,1.0,1786.0,-10.3784,-6.206,-5.8695,2.7515,-6.4045
39.0,64.0,1.0,1787.0,-10.1253,-5.9679,-5.8656,2.1686,-4.7118
39.0,64.0,1.0,1788.0,-11.0058,-8.2228,-5.7324,0.4311,-4.4969
39.0,64.0,1.0,1789.0,-13.0052,-10.2986,-6.8643,-0.1885,-7.1833
39.0,64.0,1.0,1790.0,-13.6441,-10.7757,-6.497,0.6057,-7.5821
39.0,64.0,1.0,1791.0,-14.219,-12.0082,-5.8624,1.0452,-6.4882
39.0,64.0,1.0,1792.0,-13.2949,-9.6025,-6.5361,1.0944,-5.3508
39.0,64.0,2.0,1587.0,3.7372,7.7038,-2.7787,-3.7459,-1.4304
39.0,64.0,2.0,1588.0,3.7961,8.9898,-2.5731,-4.5762,-1.6083
39.0,64.0,2.0,1589.0,3.4083,10.6398,-1.7968,-4.5089,-2.4147
39.0,64.0,2.0,1590.0,4.0006,11.2729,-1.0418,-4.493,-2.9412
39.0,64.0,2.0,1591.0,4.5923,10.0561,-0.4859,-3.6937,-3.7024
39.0,64.0,2.0,1592.0,5.6267,9.1674,0.4829,-2.0322,-2.2587
39.0,64.0,2.0,1593.0,7.9478,12.0794,3.3603,1.2865,1.4925
39.0,64.0,2.0,1594.0,11.0749,14.5362,5.3011,4.4751,3.9339
39.0,64.0,2.0,1595.0,14.4262,17.8114,8.2471,5.9752,6.5048
39.0,64.0,2.0,1596.0,14.8806,17.3231,9.6741,5.6877,7.0212
39.0,64.0,2.0,1597.0,13.059,14.8614,8.0872,3.8201,5.6145
39.0,64.0,2.0,1598.0,9.6512,11.3953,5.7943,2.0746,3.607
39.0,64.0,2.0,1599.0,7.1149,8.3013,4.8877,1.0695,2.7148
39.0,64.0,2.0,1600.0,5.8284,8.0183,2.969,-0.2238,1.8773
39.0,64.0,2.0,1601.0,4.5643,9.0623,3.1461,0.196,0.0755
39.0,64.0,2.0,1602.0,4.7081,9.8237,5.8014,1.3262,1.5331
39.0,64.0,2.0,1603.0,4.6181,8.3937,4.1471,1.583,2.2198
39.0,64.0,2.0,1604.0,0.8994,3.5549,0.6544,-0.2653,-0.4327
39.0,64.0,2.0,1605.0,0.4547,1.2347,0.5549,-0.7977,-0.1356
39.0,64.0,2.0,1606.0,-0.4229,-0.0054,-0.3628,-1.3396,0.5821
39.0,64.0,2.0,1607.0,-1.37,-0.1979,0.3365,-1.4864,-0.989
39.0,64.0,2.0,1608.0,-0.921,0.3836,1.2604,-2.8817,-2.1745
39.0,64.0,2.0,1609.0,-0.5976,0.1953,0.6242,-3.7588,-2.8167
39.0,64.0,2.0,1610.0,-1.0836,-0.7734,-1.3155,-4.8831,-4.4793
39.0,64.0,2.0,1611.0,-0.9265,-0.7194,-2.8112,-6.8971,-3.1692
39.0,64.0,2.0,1612.0,-1.5251,-1.3618,-4.8361,-8.6688,-4.3263
39.0,64.0,2.0,1613.0,-3.8329,-2.683,-8.2768,-10.8375,-7.4332
39.0,64.0,2.0,1614.0,-3.3695,-2.4036,-9.4507,-9.2837,-5.9102
39.0,64.0,2.0,1615.0,-4.3934,-5.4882,-12.5572,-9.7321,-6.7651
39.0,64.0,2.0,1616.0,-7.5424,-8.2375,-16.1217,-12.2676,-8.6885
39.0,64.0,2.0,1617.0,-8.8332,-7.6407,-18.8876,-14.1653,-9.8277
39.0,64.0,2.0,1618.0,-8.5187,-7.3219,-19.7738,-14.9851,-8.7355
39.0,64.0,2.0,1619.0,-8.1919,-7.4618,-18.1533,-15.6893,-7.9642
39.0,64.0,2.0,1620.0,-6.7301,-5.261,-17.481,-16.7792,-8.7622
39.0,64.0,2.0,1621.0,-7.214,-4.3973,-18.7468,-16.8759,-9.3188
39.0,64.0,2.0,1622.0,-8.0895,-3.5978,-18.4247,-16.4302,-9.7577
39.0,64.0,2.0,1623.0,-6.7163,-3.2445,-17.631,-17.1935,-10.3405
39.0,64.0,2.0,1624.0,-5.1685,-2.7183,-16.3836,-17.1182,-10.9105
39.0,64.0,2.0,1625.0,-5.3276,-2.6161,-15.6951,-17.5006,-10.1026
39.0,64.0,2.0,1626.0,-3.8996,-1.2095,-14.2866,-16.1485,-9.9874
39.0,64.0,2.0,1627.0,-3.9649,0.3048,-13.8727,-14.7339,-11.7209
39.0,64.0,2.0,1628.0,-6.1954,-0.1958,-14.3438,-15.0141,-10.7429
39.0,64.0,2.0,1629.0,-6.6796,-1.3342,-14.0149,-14.2149,-8.0404
39.0,64.0,2.0,1630.0,-4.3743,-0.912,-11.5606,-12.4224,-5.1136
39.0,64.0,2.0,1631.0,-2.7,0.0695,-9.7258,-9.8954,-4.1602
39.0,64.0,2.0,1632.0,-1.8505,1.0421,-10.0387,-8.2244,-3.5137
39.0,64.0,2.0,1633.0,-0.6627,1.2742,-11.5871,-8.3469,-3.2116
39.0,64.0,2.0,1634.0,0.5877,2.1828,-9.9789,-8.3284,-2.0887
39.0,64.0,2.0,1635.0,0.5167,2.8922,-7.4953,-7.3517,-0.9756
39.0,64.0,2.0,1636.0,-1.5964,1.3558,-7.1791,-7.3558,-0.4052
39.0,64.0,2.0,1637.0,-3.4663,1.2281,-8.182,-7.5136,-1.64
39.0,64.0,2.0,1638.0,-1.5418,3.1447,-8.9128,-7.124,-1.5726
39.0,64.0,2.0,1639.0,0.8246,6.176,-9.0052,-5.346,1.5732
39.0,64.0,2.0,1640.0,2.3712,9.0322,-8.2023,-3.3513,3.819
39.0,64.0,2.0,1641.0,3.2031,11.8522,-6.8292,-2.1064,5.8387
39.0,64.0,2.0,1642.0,3.84,12.4298,-5.6456,-0.3543,7.6596
39.0,64.0,2.0,1643.0,3.431,11.8297,-4.8406,-0.4199,7.6734
39.0,64.0,2.0,1644.0,4.1714,12.5328,-4.7383,0.0026,8.228
39.0,64.0,2.0,1645.0,5.6176,14.1612,-2.594,2.6544,8.6338
39.0,64.0,2.0,1646.0,7.2591,15.4594,0.8531,4.6415,9.9539
39.0,64.0,2.0,1647.0,8.5165,16.1822,1.2445,4.0438,11.3905
39.0,64.0,2.0,1648.0,8.6262,17.358,2.7063,3.9262,10.5296
39.0,64.0,2.0,1649.0,10.4929,18.7277,5.6035,6.2721,11.4735
39.0,64.0,2.0,1650.0,10.4212,16.5253,5.2573,7.4004,12.0733
39.0,64.0,2.0,1651.0,8.1653,13.4552,3.7525,6.9884,10.1837
39.0,64.0,2.0,1652.0,7.0134,14.0834,3.8993,7.2383,9.3892
39.0,64.0,2.0,1653.0,5.1134,12.967,2.6405,6.5965,9.1866
39.0,64.0,2.0,1654.0,1.2874,9.3638,0.7153,3.5149,6.9663
39.0,64.0,2.0,1655.0,-0.4469,8.1916,0.666,1.5543,6.9998
39.0,64.0,2.0,1656.0,-0.4193,9.2303,1.2054,0.9248,6.7513
39.0,64.0,2.0,1657.0,-1.687,7.2177,-0.5659,0.198,3.7099
39.0,64.0,2.0,1658.0,-2.3315,5.6577,-1.3383,0.3219,2.3813
39.0,64.0,2.0,1659.0,-1.2761,7.8307,0.9149,0.59,3.106
39.0,64.0,2.0,1660.0,1.8762,11.8703,1.6505,1.6447,7.3007
39.0,64.0,2.0,1661.0,4.3846,15.3727,2.2869,3.4799,10.4347
39.0,64.0,2.0,1662.0,5.2644,16.2133,3.6422,5.0074,12.6765
39.0,64.0,2.0,1663.0,2.944,13.465,2.5612,3.877,13.6849
39.0,64.0,2.0,1664.0,1.3483,12.6971,3.9384,2.9552,13.707
39.0,64.0,2.0,1665.0,2.1425,12.4697,5.8737,2.7101,13.398
39.0,64.0,2.0,1666.0,3.6479,13.905,6.3183,2.7809,12.3598
39.0,64.0,2.0,1667.0,3.2626,14.0033,5.57,3.2392,12.0169
39.0,64.0,2.0,1668.0,1.7756,12.7547,3.0096,3.1102,11.1146
39.0,64.0,2.0,1669.0,-0.7727,9.7251,0.0228,1.4296,8.7303
39.0,64.0,2.0,1670.0,-4.2855,5.5457,-0.7651,0.476,5.8887
39.0,64.0,2.0,1671.0,-2.3539,6.5109,1.1809,2.5018,7.1917
39.0,64.0,2.0,1672.0,-1.3843,7.3858,2.8782,2.7372,7.273
39.0,64.0,2.0,1673.0,-3.5127,7.0398,3.3371,1.5111,4.8131
39.0,64.0,2.0,1674.0,-7.1008,4.1268,-0.1505,-1.0934,1.7937
39.0,64.0,2.0,1675.0,-9.8237,1.5399,-2.3156,-3.6826,-0.1676
39.0,64.0,2.0,1676.0,-8.4253,2.6389,-2.3712,-3.4589,0.6924
39.0,64.0,2.0,1677.0,-6.1542,4.0725,-0.177,-1.493,3.0859
39.0,64.0,2.0,1678.0,-3.4243,7.0619,2.9158,1.6543,6.3562
39.0,64.0,2.0,1679.0,-1.5559,8.252,1.4676,1.3201,5.7613
39.0,64.0,2.0,1680.0,0.0899,6.9332,0.8303,0.3556,5.3397
39.0,64.0,2.0,1681.0,0.725,6.2675,2.194,0.8043,6.0112
39.0,64.0,2.0,1682.0,-1.9432,4.9186,0.5912,-1.7364,4.4963
39.0,64.0,2.0,1683.0,-5.6866,2.6294,-2.0408,-3.9689,1.1174
39.0,64.0,2.0,1684.0,-5.1243,3.3507,-0.9612,-3.9165,1.1313
39.0,64.0,2.0,1685.0,-3.5798,3.7611,0.015,-3.1458,1.6417
39.0,64.0,2.0,1686.0,-1.5351,3.6328,1.4015,-3.4167,0.2204
39.0,64.0,2.0,1687.0,2.2762,4.7487,3.1736,-2.7763,1.3912
39.0,64.0,2.0,1688.0,1.9205,4.22,4.6673,-2.1916,1.7535
39.0,64.0,2.0,1689.0,0.9427,4.9862,6.667,-1.0492,0.3387
39.0,64.0,2.0,1690.0,1.0358,5.5291,7.3415,-0.8638,-1.5846
39.0,64.0,2.0,1691.0,0.1041,4.1238,6.2995,-1.8208,-1.7259
39.0,64.0,2.0,1692.0,-1.6338,3.7171,4.8154,-2.7719,-2.9782
39.0,64.0,2.0,1693.0,-4.0101,1.9863,3.925,-3.927,-7.1848
39.0,64.0,2.0,1694.0,-5.8885,-0.3188,3.8425,-5.0108,-9.7927
39.0,64.0,2.0,1695.0,-7.5028,-3.943,-0.0913,-6.7289,-11.2285
39.0,64.0,2.0,1696.0,-9.2997,-6.1996,-2.9221,-9.2979,-12.3701
39.0,64.0,2.0,1697.0,-10.503,-7.7508,-4.2039,-11.0872,-12.9558
39.0,64.0,2.0,1698.0,-10.7466,-8.6364,-5.3084,-12.5409,-14.6657
39.0,64.0,2.0,1699.0,-10.3571,-8.3343,-6.0253,-12.8642,-15.6889
39.0,64.0,2.0,1700.0,-10.6654,-8.1684,-6.4154,-12.781,-14.124
39.0,64.0,2.0,1701.0,-11.4532,-9.4118,-6.6221,-12.9245,-13.4737
39.0,64.0,2.0,1702.0,-11.0323,-10.728,-7.3034,-11.8774,-13.1385
39.0,64.0,2.0,1703.0,-10.9395,-11.5797,-7.4121,-11.1979,-12.6769
39.0,64.0,2.0,1704.0,-12.8608,-11.8922,-7.7186,-12.9559,-14.3817
39.0,64.0,2.0,1705.0,-14.0237,-11.8591,-8.0499,-14.4703,-16.8275
39.0,64.0,2.0,1706.0,-13.7268,-12.8639,-9.2224,-14.8692,-17.2477
39.0,64.0,2.0,1707.0,-15.7741,-14.5326,-10.3003,-15.0516,-17.5122
39.0,64.0,2.0,1708.0,-18.5916,-17.1402,-11.2974,-16.4796,-19.9259
39.0,64.0,2.0,1709.0,-19.2502,-17.4129,-10.5424,-17.1624,-21.188
39.0,64.0,2.0,1710.0,-19.9998,-17.8413,-8.8507,-17.3989,-20.7993
39.0,64.0,2.0,1711.0,-22.1296,-19.8462,-10.6026,-19.1008,-22.7398
39.0,64.0,2.0,1712.0,-23.8925,-21.4565,-11.7974,-20.4556,-25.9836
39.0,64.0,2.0,1713.0,-22.6778,-20.2762,-10.0689,-20.8172,-26.9966
39.0,64.0,2.0,1714.0,-21.4147,-19.0456,-10.0423,-19.3197,-24.2184
39.0,64.0,2.0,1715.0,-21.0775,-19.4444,-10.7229,-18.8468,-23.0574
39.0,64.0,2.0,1716.0,-19.2763,-18.395,-12.7395,-19.4486,-23.8435
39.0,64.0,2.0,1717.0,-17.8997,-17.2373,-11.8421,-18.0377,-22.3486
39.0,64.0,2.0,1718.0,-15.8991,-16.7783,-8.3818,-15.6791,-19.5317
39.0,64.0,2.0,1719.0,-15.5671,-18.9992,-6.1508,-15.3357,-19.4573
39.0,64.0,2.0,1720.0,-16.272,-21.7749,-6.7329,-16.836,-21.4694
39.0,64.0,2.0,1721.0,-15.5286,-20.9023,-8.2593,-16.822,-23.1484
39.0,64.0,2.0,1722.0,-14.4097,-16.9902,-8.1961,-16.2879,-22.1855
39.0,64.0,2.0,1723.0,-15.0363,-16.8011,-7.4859,-16.1519,-21.9947
39.0,64.0,2.0,1724.0,-16.8162,-18.0114,-7.9077,-17.8461,-23.1418
39.0,64.0,2.0,1725.0,-16.9019,-18.6463,-9.8789,-21.3681,-26.1241
39.0,64.0,2.0,1726.0,-17.2643,-19.4751,-12.2131,-23.2115,-28.5214
39.0,64.0,2.0,1727.0,-18.0228,-20.9764,-12.1364,-22.6248,-29.0896
39.0,64.0,2.0,1728.0,-18.2918,-22.042,-13.6509,-23.4088,-27.4359
39.0,64.0,2.0,1729.0,-19.6211,-25.0067,-17.0134,-26.0582,-28.1369
