subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
80.0,10.0,2.0,1702.0,0.7353,3.1656,7.759,10.5695,6.1129
80.0,10.0,2.0,1703.0,-1.5734,1.6876,4.3403,8.4194,4.2794
80.0,10.0,2.0,1704.0,-2.7026,-0.1036,3.0889,7.4962,3.5735
80.0,10.0,2.0,1705.0,-3.5716,-1.6658,2.4441,6.6674,4.087
80.0,10.0,2.0,1706.0,-5.0005,-2.0915,2.1865,6.1988,3.9319
80.0,10.0,2.0,1707.0,-4.0386,-1.5693,3.0495,6.4567,3.9496
80.0,10.0,2.0,1708.0,-0.6087,1.635,6.9523,9.1578,5.9974
80.0,10.0,2.0,1709.0,0.4015,4.7021,9.1368,11.16,7.0163
80.0,10.0,2.0,1710.0,0.5963,4.7084,8.4416,10.6714,7.2306
80.0,10.0,2.0,1711.0,-1.4755,3.3147,6.7028,9.3918,5.8247
80.0,10.0,2.0,1712.0,-2.5637,2.3068,5.4138,8.0057,3.5881
80.0,10.0,2.0,1713.0,-3.4735,1.2667,4.2764,6.6913,1.9451
80.0,10.0,2.0,1714.0,-4.7952,0.4772,3.3561,4.8132,1.0788
80.0,10.0,2.0,1715.0,-4.0089,0.6887,4.6192,5.7788,2.3378
80.0,10.0,2.0,1716.0,-2.5056,1.5981,5.7093,7.1522,4.0708
80.0,10.0,2.0,1717.0,-0.7063,4.2073,6.6536,8.7659,5.7969
80.0,10.0,2.0,1718.0,0.4589,6.8285,7.0571,10.4093,6.2994
80.0,10.0,2.0,1719.0,1.7614,8.1944,6.8965,9.8448,7.1825
80.0,10.0,2.0,1720.0,1.6414,7.3483,6.0051,10.0934,7.7556
80.0,10.0,2.0,1721.0,1.4764,6.6243,5.4039,9.3776,7.2869
80.0,10.0,2.0,1722.0,1.3059,7.5662,7.0896,10.5639,8.9313
80.0,10.0,2.0,1723.0,2.6201,8.5405,8.5097,11.9316,10.7335
80.0,10.0,2.0,1724.0,4.9135,11.256,8.494,13.5292,12.052
80.0,10.0,2.0,1725.0,6.9878,14.5732,9.2694,15.0248,14.1536
80.0,10.0,2.0,1726.0,6.9969,15.0632,10.3739,16.6885,15.7286
80.0,10.0,2.0,1727.0,6.8627,14.3241,10.5815,15.575,14.6668
80.0,10.0,2.0,1728.0,7.5994,14.7531,11.1365,15.4375,14.4577
80.0,10.0,2.0,1729.0,7.0822,13.9299,10.2485,14.365,12.8714
80.0,10.0,2.0,1730.0,5.5813,11.011,6.105,10.1867,9.6691
80.0,10.0,2.0,1731.0,4.3268,9.6598,3.3385,7.8908,7.6122
80.0,10.0,2.0,1732.0,6.2282,11.1802,5.5835,8.6059,8.6015
80.0,10.0,2.0,1733.0,6.6958,10.7245,5.4237,8.2459,7.2225
80.0,10.0,2.0,1734.0,5.2906,9.1717,2.8957,6.7779,5.1248
80.0,10.0,2.0,1735.0,6.7907,12.6236,2.3445,7.7999,6.7928
80.0,10.0,2.0,1736.0,10.6539,16.7657,3.877,9.785,9.98
80.0,10.0,2.0,1737.0,11.3875,17.2556,3.7106,9.5359,10.8977
80.0,10.0,2.0,1738.0,9.1206,14.6367,2.7886,8.171,9.6951
80.0,10.0,2.0,1739.0,9.0312,12.3709,3.4744,7.7951,8.3039
80.0,10.0,2.0,1740.0,9.4548,12.5181,4.7804,7.2172,7.8109
80.0,10.0,2.0,1741.0,8.537,11.75,4.1972,7.3284,7.1224
80.0,10.0,2.0,1742.0,8.1491,10.9994,3.8983,7.4451,7.3251
80.0,10.0,2.0,1743.0,9.2709,11.5183,5.2637,8.4586,9.05
80.0,10.0,2.0,1744.0,10.5429,13.3502,7.3011,11.2114,10.8238
80.0,10.0,2.0,1745.0,11.0763,13.6271,8.6081,11.8732,10.9728
80.0,10.0,2.0,1746.0,12.7498,14.588,8.0779,10.956,11.1019
80.0,10.0,2.0,1747.0,13.7168,15.5703,5.703,10.0813,11.2966
80.0,10.0,2.0,1748.0,15.2978,17.6745,5.424,9.8015,12.7924
80.0,10.0,2.0,1749.0,18.0669,17.7211,5.9127,10.9691,13.7581
80.0,10.0,2.0,1750.0,16.4016,15.5648,4.6705,9.4088,11.2188
80.0,10.0,2.0,1751.0,12.2363,13.7463,3.3366,6.3575,7.8025
80.0,10.0,2.0,1752.0,11.3353,14.5332,3.6593,6.4259,7.1681
80.0,10.0,2.0,1753.0,12.1832,15.0682,3.0934,6.3453,7.335
80.0,10.0,2.0,1754.0,11.7649,12.6977,0.7922,4.0217,6.0208
80.0,10.0,2.0,1755.0,10.6792,11.8249,0.8784,4.8633,5.2561
80.0,10.0,2.0,1756.0,11.4699,12.996,2.635,7.2211,7.2637
80.0,10.0,2.0,1757.0,11.4608,12.8853,4.1856,8.0151,9.027
80.0,10.0,2.0,1758.0,9.8382,11.9324,3.8805,7.4703,8.3273
80.0,10.0,2.0,1759.0,10.0613,11.5123,3.0735,6.9521,8.0464
80.0,10.0,2.0,1760.0,11.2404,11.3827,3.7504,7.5299,8.795
80.0,10.0,2.0,1761.0,11.3392,12.1447,4.5607,8.505,9.893
80.0,10.0,2.0,1762.0,12.8323,13.1949,6.0855,9.5837,11.5122
80.0,10.0,2.0,1763.0,13.774,13.7518,6.5273,11.7703,12.8527
80.0,10.0,2.0,1764.0,14.2917,14.1646,6.1204,11.7041,13.1834
80.0,10.0,2.0,1765.0,16.7049,16.159,7.0723,12.8104,14.4403
80.0,10.0,2.0,1766.0,17.2423,17.9234,5.8928,12.2976,14.1065
80.0,10.0,2.0,1767.0,15.3419,15.9876,4.3634,11.32,12.6373
80.0,10.0,2.0,1768.0,14.0897,15.7787,3.7391,10.2177,12.4727
80.0,10.0,2.0,1769.0,14.4058,16.6489,4.1165,9.7886,13.0543
80.0,10.0,2.0,1770.0,16.0842,17.6819,5.215,10.4746,14.0192
80.0,10.0,2.0,1771.0,16.0992,18.2162,5.3503,11.8376,14.3743
80.0,10.0,2.0,1772.0,14.4665,16.9148,4.3144,10.7369,13.6764
80.0,10.0,2.0,1773.0,13.6327,15.8247,5.558,10.381,12.3478
80.0,10.0,2.0,1774.0,13.9241,16.7162,8.5082,12.7638,13.5097
80.0,10.0,2.0,1775.0,12.0428,14.7223,9.6334,12.1087,13.8561
80.0,10.0,2.0,1776.0,10.8399,13.9589,9.5475,12.0852,13.7668
80.0,10.0,2.0,1777.0,10.0048,13.8079,10.5132,13.6577,13.4883
80.0,10.0,2.0,1778.0,10.1319,13.3196,11.8424,15.2058,13.7469
80.0,10.0,2.0,1779.0,10.3665,12.5186,11.0588,13.5407,12.4831
80.0,10.0,2.0,1780.0,9.9467,11.5593,9.5861,11.0316,10.8845
80.0,10.0,2.0,1781.0,10.4853,11.5041,7.9027,9.3402,10.081
80.0,10.0,2.0,1782.0,10.3557,10.7417,6.5748,8.626,9.2751
80.0,10.0,2.0,1783.0,9.9244,10.0095,5.7755,9.3117,8.9652
80.0,10.0,2.0,1784.0,10.9754,10.5138,7.5273,11.4208,10.6978
80.0,10.0,2.0,1785.0,11.9064,10.7586,8.5571,12.2144,12.7383
80.0,10.0,2.0,1786.0,11.492,10.1735,8.0831,11.4942,12.4224
80.0,10.0,2.0,1787.0,10.0473,9.4671,8.0441,11.042,11.6614
80.0,10.0,2.0,1788.0,8.2712,8.018,8.4159,11.6484,10.97
80.0,10.0,2.0,1789.0,6.3958,6.7993,8.9273,11.7608,10.5073
80.0,10.0,2.0,1790.0,5.3108,6.2969,11.1635,11.9915,10.5172
80.0,10.0,2.0,1791.0,5.0274,5.2376,13.2659,12.8138,11.3825
80.0,10.0,2.0,1792.0,4.6628,4.9808,11.9933,14.014,10.7166
80.0,10.0,3.0,1587.0,7.7852,10.6938,5.9965,8.1979,7.4697
80.0,10.0,3.0,1588.0,8.1435,11.2353,6.2601,7.9849,7.9301
80.0,10.0,3.0,1589.0,10.4361,12.2653,8.0851,8.8673,11.0832
80.0,10.0,3.0,1590.0,13.427,14.1626,9.9833,10.7591,13.55
80.0,10.0,3.0,1591.0,15.8262,15.7254,12.1565,12.5614,14.8729
80.0,10.0,3.0,1592.0,14.5387,15.1223,11.7116,13.113,13.5309
80.0,10.0,3.0,1593.0,13.8881,14.5629,11.1652,12.9327,12.63
80.0,10.0,3.0,1594.0,15.3365,14.4172,12.487,13.8324,12.7201
80.0,10.0,3.0,1595.0,16.4735,15.6081,12.8735,14.6197,12.882
80.0,10.0,3.0,1596.0,17.0697,16.7842,12.9963,13.512,12.4148
80.0,10.0,3.0,1597.0,15.6379,15.6527,11.6845,11.839,11.3181
80.0,10.0,3.0,1598.0,14.2212,13.6083,9.8095,11.1885,10.3386
80.0,10.0,3.0,1599.0,14.677,13.6874,10.0805,12.0351,10.6936
80.0,10.0,3.0,1600.0,14.7181,14.802,9.7826,11.6171,9.8944
80.0,10.0,3.0,1601.0,15.6827,15.8166,9.2966,11.3733,10.2741
80.0,10.0,3.0,1602.0,16.4125,15.7195,8.7604,12.0047,10.5725
80.0,10.0,3.0,1603.0,15.8906,15.8035,7.8793,11.6291,10.4909
80.0,10.0,3.0,1604.0,15.2789,15.3446,7.2386,11.2897,10.6663
80.0,10.0,3.0,1605.0,14.3383,14.1657,6.546,10.7525,10.6813
80.0,10.0,3.0,1606.0,13.6784,14.5615,5.7452,11.1222,10.4432
80.0,10.0,3.0,1607.0,11.429,12.7901,4.2094,8.0132,7.9025
80.0,10.0,3.0,1608.0,10.4378,10.252,1.598,5.4309,5.3444
80.0,10.0,3.0,1609.0,10.2819,9.4078,0.3589,4.5824,5.2455
80.0,10.0,3.0,1610.0,10.5153,9.242,1.0404,5.6102,5.742
80.0,10.0,3.0,1611.0,9.9399,9.2277,1.0298,5.4282,5.0681
80.0,10.0,3.0,1612.0,9.211,8.331,-0.1972,3.8882,2.9411
80.0,10.0,3.0,1613.0,8.589,7.3666,0.2157,3.0769,2.7895
80.0,10.0,3.0,1614.0,9.3718,8.5134,0.7488,2.97,3.7522
80.0,10.0,3.0,1615.0,9.9767,9.738,1.1974,3.7594,4.4165
80.0,10.0,3.0,1616.0,8.8448,9.4621,-0.5887,2.7744,3.9155
80.0,10.0,3.0,1617.0,8.1523,8.9073,-1.5301,1.7533,2.6367
80.0,10.0,3.0,1618.0,8.1206,8.1356,-0.9037,2.2683,2.3167
80.0,10.0,3.0,1619.0,8.986,9.8491,0.926,2.5838,3.7124
80.0,10.0,3.0,1620.0,9.0583,9.7701,1.2675,2.5925,3.7251
80.0,10.0,3.0,1621.0,8.0536,7.2313,-0.3472,1.3607,1.8203
80.0,10.0,3.0,1622.0,7.0416,4.6422,-0.5595,0.0357,0.8878
80.0,10.0,3.0,1623.0,6.8128,4.6888,0.8341,0.6392,0.5939
80.0,10.0,3.0,1624.0,6.8805,6.3757,1.7797,2.0823,1.1715
80.0,10.0,3.0,1625.0,5.7008,6.7997,0.9018,1.74,0.7694
80.0,10.0,3.0,1626.0,4.7558,4.8867,-0.3388,0.0783,-0.7676
80.0,10.0,3.0,1627.0,2.327,2.2631,-3.2365,-2.2678,-3.1228
80.0,10.0,3.0,1628.0,2.2548,0.5086,-4.3083,-2.6154,-3.1364
80.0,10.0,3.0,1629.0,4.4958,3.198,-2.5928,-0.1251,-0.7807
80.0,10.0,3.0,1630.0,6.0555,5.3368,-0.6846,1.2266,0.3208
80.0,10.0,3.0,1631.0,5.7946,4.3203,-1.0865,0.6949,-0.5574
80.0,10.0,3.0,1632.0,4.0812,2.8026,-3.1089,-1.0773,-2.5784
80.0,10.0,3.0,1633.0,2.9301,2.004,-3.4844,-1.77,-2.44
80.0,10.0,3.0,1634.0,2.0775,1.4629,-4.3875,-2.3274,-3.3637
80.0,10.0,3.0,1635.0,-0.4102,-0.4196,-5.0321,-3.5224,-5.417
80.0,10.0,3.0,1636.0,-2.293,-1.4464,-4.4903,-3.4139,-5.9695
80.0,10.0,3.0,1637.0,-2.3729,-1.0359,-3.9197,-3.0579,-5.0554
80.0,10.0,3.0,1638.0,-2.5431,-1.6365,-3.8562,-3.3033,-4.8951
80.0,10.0,3.0,1639.0,-3.2963,-2.1294,-2.5753,-2.8022,-4.6788
80.0,10.0,3.0,1640.0,-4.5872,-3.9267,-3.1007,-3.4552,-5.9719
80.0,10.0,3.0,1641.0,-5.6688,-4.3025,-3.2054,-2.9307,-6.0811
80.0,10.0,3.0,1642.0,-5.0443,-3.7291,-2.5543,-1.7281,-5.3674
80.0,10.0,3.0,1643.0,-5.9224,-5.4038,-3.4096,-3.1244,-5.7987
80.0,10.0,3.0,1644.0,-6.0219,-5.2508,-2.8175,-2.8317,-5.4581
80.0,10.0,3.0,1645.0,-5.5374,-3.2443,-1.4806,-1.5688,-4.981
80.0,10.0,3.0,1646.0,-6.1996,-1.8851,-1.1312,-1.4928,-4.3256
80.0,10.0,3.0,1647.0,-6.5388,-1.702,-1.4769,-1.0108,-4.0486
80.0,10.0,3.0,1648.0,-6.6611,-1.9965,-2.5775,-0.367,-4.5026
80.0,10.0,3.0,1649.0,-7.1449,-1.7999,-3.126,-0.3954,-4.1875
80.0,10.0,3.0,1650.0,-6.8636,-0.7907,-2.3648,0.4553,-1.7182
80.0,10.0,3.0,1651.0,-6.8221,-0.4348,-1.4632,1.32,-0.5254
80.0,10.0,3.0,1652.0,-5.2992,0.6945,0.9413,2.465,0.2817
80.0,10.0,3.0,1653.0,-6.6527,0.3219,0.3171,1.1045,-1.1185
80.0,10.0,3.0,1654.0,-8.6254,-1.2791,-1.7493,-0.6411,-3.7225
80.0,10.0,3.0,1655.0,-8.297,-0.8296,-2.7721,-1.0747,-4.5003
80.0,10.0,3.0,1656.0,-7.6817,-0.8719,-3.5085,-1.48,-5.0987
80.0,10.0,3.0,1657.0,-7.03,-1.5146,-3.0329,-1.7598,-5.4151
80.0,10.0,3.0,1658.0,-6.3403,-0.3368,-1.4053,-1.1187,-3.8186
80.0,10.0,3.0,1659.0,-5.9228,0.0691,0.0737,-0.1759,-1.8207
80.0,10.0,3.0,1660.0,-4.7847,2.0781,1.9319,2.5239,0.3798
80.0,10.0,3.0,1661.0,-4.7026,1.8121,2.724,2.8022,0.1925
80.0,10.0,3.0,1662.0,-4.5626,2.0475,3.1186,2.6103,0.4065
80.0,10.0,3.0,1663.0,-4.1233,3.706,4.1521,4.1843,2.3156
80.0,10.0,3.0,1664.0,-4.5968,3.7074,3.3935,4.206,1.4125
80.0,10.0,3.0,1665.0,-6.9199,1.9291,2.4304,3.7627,-0.6273
80.0,10.0,3.0,1666.0,-5.3556,2.3265,4.3287,5.3608,0.7342
80.0,10.0,3.0,1667.0,-4.2988,2.5066,4.3983,5.6551,1.7998
80.0,10.0,3.0,1668.0,-5.2055,2.3581,3.7516,4.7456,2.3834
80.0,10.0,3.0,1669.0,-6.9478,0.6316,2.3564,2.9868,0.7469
80.0,10.0,3.0,1670.0,-9.281,-2.2075,0.2148,1.0839,-1.6418
80.0,10.0,3.0,1671.0,-9.0552,-2.9796,-0.2753,1.3201,-1.7827
80.0,10.0,3.0,1672.0,-8.4656,-0.8369,-0.3591,2.6201,-0.5628
80.0,10.0,3.0,1673.0,-6.9969,1.2467,1.3934,4.3656,1.727
80.0,10.0,3.0,1674.0,-4.2635,3.395,3.6178,6.5285,4.1954
80.0,10.0,3.0,1675.0,-1.2125,6.1358,7.1876,10.0223,6.601
80.0,10.0,3.0,1676.0,-0.592,6.9227,7.5673,11.1256,7.6953
80.0,10.0,3.0,1677.0,0.2167,6.9746,7.6861,11.4047,7.9476
80.0,10.0,3.0,1678.0,2.7727,7.6437,8.1749,11.1107,8.7825
80.0,10.0,3.0,1679.0,3.6359,7.9522,7.0173,9.6101,8.8853
80.0,10.0,3.0,1680.0,5.243,9.3093,8.3318,10.1264,9.185
80.0,10.0,3.0,1681.0,6.5294,10.4334,8.3199,10.5614,9.7729
80.0,10.0,3.0,1682.0,6.0869,9.1271,6.6192,8.5842,8.0151
80.0,10.0,3.0,1683.0,5.5595,8.385,6.3086,7.1523,6.4682
80.0,10.0,3.0,1684.0,6.0003,8.4085,6.6584,7.7275,6.6256
80.0,10.0,3.0,1685.0,7.4636,8.4199,7.0784,8.4627,6.0454
80.0,10.0,3.0,1686.0,7.7112,9.6102,7.1286,8.2638,4.7322
80.0,10.0,3.0,1687.0,9.0299,11.9727,7.4253,8.9561,5.6831
80.0,10.0,3.0,1688.0,9.496,12.5111,8.1191,8.7412,6.9487
80.0,10.0,3.0,1689.0,9.1708,10.8908,8.0026,7.2819,6.4897
80.0,10.0,3.0,1690.0,9.123,10.9984,8.0286,7.1756,6.2857
80.0,10.0,3.0,1691.0,8.845,11.0235,9.3094,7.8908,6.6633
80.0,10.0,3.0,1692.0,7.977,10.2198,8.4564,7.799,5.3078
80.0,10.0,3.0,1693.0,6.3888,8.9478,7.4548,7.9886,3.853
80.0,10.0,3.0,1694.0,5.7047,7.4574,7.0229,8.0893,3.4438
80.0,10.0,3.0,1695.0,5.0026,7.379,6.2932,6.784,2.3474
80.0,10.0,3.0,1696.0,4.9141,7.3691,6.0038,6.6525,1.8323
80.0,10.0,3.0,1697.0,6.4111,8.0386,6.1961,7.1072,3.1058
80.0,10.0,3.0,1698.0,8.1229,9.1692,8.0502,7.6358,3.9422
80.0,10.0,3.0,1699.0,9.3179,10.7393,9.5255,7.9192,5.3687
80.0,10.0,3.0,1700.0,12.0601,13.3698,11.0485,10.4908,8.5344
80.0,10.0,3.0,1701.0,12.8739,14.2138,11.2706,11.759,9.6369
80.0,10.0,3.0,1702.0,11.9535,12.8805,9.999,10.0997,8.0715
80.0,10.0,3.0,1703.0,10.9106,11.1952,8.963,8.3078,6.26
80.0,10.0,3.0,1704.0,10.2584,11.1683,8.3683,7.4407,5.3184
80.0,10.0,3.0,1705.0,9.3377,9.3691,5.485,4.42,2.939
80.0,10.0,3.0,1706.0,8.5039,6.9745,2.7675,1.5757,0.6056
80.0,10.0,3.0,1707.0,10.2527,7.4391,2.1329,1.5194,0.9583
80.0,10.0,3.0,1708.0,13.7929,9.5062,2.811,2.6496,2.1177
80.0,10.0,3.0,1709.0,13.4572,9.4856,0.8159,0.2102,0.6854
80.0,10.0,3.0,1710.0,13.0532,9.3447,-0.9094,-1.1663,-0.0824
80.0,10.0,3.0,1711.0,14.3336,9.6846,-0.4868,0.2351,0.6699
80.0,10.0,3.0,1712.0,15.5351,10.9087,-0.8475,0.7129,1.5501
80.0,10.0,3.0,1713.0,15.7136,10.3525,-3.3431,-0.6123,0.9737
80.0,10.0,3.0,1714.0,14.345,9.7976,-5.3862,-2.8418,-1.444
80.0,10.0,3.0,1715.0,13.035,10.1134,-5.8155,-3.436,-1.9332
80.0,10.0,3.0,1716.0,12.3467,9.2423,-6.3277,-4.4374,-1.7166
80.0,10.0,3.0,1717.0,12.6634,8.7475,-5.7028,-4.0585,-1.3074
80.0,10.0,3.0,1718.0,13.5495,10.5012,-3.4821,-2.76,0.0437
80.0,10.0,3.0,1719.0,13.7308,11.7775,-2.6684,-1.7875,0.6596
80.0,10.0,3.0,1720.0,12.7449,11.2636,-3.3185,-1.9884,0.2402
80.0,10.0,3.0,1721.0,12.7052,10.8862,-4.425,-1.7038,0.9211
80.0,10.0,3.0,1722.0,12.2538,11.3321,-4.5025,-1.097,1.8192
80.0,10.0,3.0,1723.0,11.9346,11.421,-3.1081,-0.4661,2.0764
80.0,10.0,3.0,1724.0,11.8822,12.2528,-1.5672,0.1759,3.2077
80.0,10.0,3.0,1725.0,12.0292,13.0591,-0.5869,1.332,4.5132
80.0,10.0,3.0,1726.0,12.3058,12.6482,-0.2244,1.866,4.4159
80.0,10.0,3.0,1727.0,10.0516,10.4629,-0.4679,1.2977,2.5985
80.0,10.0,3.0,1728.0,10.4235,10.6472,-0.1265,1.5854,3.5132
80.0,10.0,3.0,1729.0,11.4309,11.9459,1.8862,3.0119,4.6039
80.0,10.0,3.0,1730.0,11.6911,12.9017,2.918,4.6546,5.6899
80.0,10.0,3.0,1731.0,12.3373,12.8387,3.5493,5.3192,6.6105
80.0,10.0,3.0,1732.0,10.5395,11.0289,2.5626,4.3796,5.4025
80.0,10.0,3.0,1733.0,8.3159,9.8126,1.7423,3.7906,3.5573
80.0,10.0,3.0,1734.0,7.08,9.3062,1.067,3.8345,3.043
80.0,10.0,3.0,1735.0,5.958,8.5262,0.6652,3.9468,2.8558
80.0,10.0,3.0,1736.0,5.2482,7.6151,0.382,3.0543,1.6159
80.0,10.0,3.0,1737.0,4.4182,7.068,1.3556,2.9098,0.2157
80.0,10.0,3.0,1738.0,4.4685,6.8496,2.5265,3.5013,0.167
80.0,10.0,3.0,1739.0,3.8692,4.7709,0.9557,1.871,-1.1085
80.0,10.0,3.0,1740.0,3.3417,3.0416,-0.6325,0.4441,-2.4898
80.0,10.0,3.0,1741.0,5.4166,4.8043,1.5122,1.7854,-1.1434
80.0,10.0,3.0,1742.0,7.4064,6.9396,4.8656,4.4988,1.5681
80.0,10.0,3.0,1743.0,7.3611,5.6958,5.7234,3.651,1.7488
80.0,10.0,3.0,1744.0,6.9119,3.525,4.6852,1.5908,-0.0295
80.0,10.0,3.0,1745.0,5.0132,2.2062,3.045,0.9292,-1.378
80.0,10.0,3.0,1746.0,4.0862,1.8841,2.0853,1.3256,-2.7362
80.0,10.0,3.0,1747.0,4.4143,1.4248,1.6771,1.8118,-3.3166
80.0,10.0,3.0,1748.0,2.2434,-0.4666,-0.8581,-0.5336,-5.2489
80.0,10.0,3.0,1749.0,2.0404,-0.9793,-2.7526,-2.27,-6.306
80.0,10.0,3.0,1750.0,3.486,0.4584,-2.2321,-2.7876,-5.8537
80.0,10.0,3.0,1751.0,5.397,3.3926,-1.0136,-1.7435,-3.2239
80.0,10.0,3.0,1752.0,8.0166,5.6075,1.0437,0.5719,-0.4998
80.0,10.0,3.0,1753.0,7.4516,5.6568,0.8131,-0.2371,-0.8244
80.0,10.0,3.0,1754.0,6.3012,7.0156,0.4151,-0.4296,-0.2902
80.0,10.0,3.0,1755.0,5.7552,6.4978,-0.4246,-1.0098,-0.8448
80.0,10.0,3.0,1756.0,4.503,4.594,-2.5692,-3.1845,-3.2641
80.0,10.0,3.0,1757.0,2.8902,2.985,-4.4902,-5.1612,-5.3868
80.0,10.0,3.0,1758.0,3.0049,1.751,-5.6605,-6.0724,-7.1022
80.0,10.0,3.0,1759.0,2.8635,0.412,-5.5238,-5.8259,-8.3447
80.0,10.0,3.0,1760.0,1.2753,-0.1745,-5.2894,-5.3469,-8.2112
80.0,10.0,3.0,1761.0,-0.9729,-1.2296,-5.8742,-7.3572,-9.3077
80.0,10.0,3.0,1762.0,-1.8324,-1.8201,-7.4848,-8.2411,-10.6038
80.0,10.0,3.0,1763.0,-1.8152,-0.3877,-7.414,-7.8565,-10.1208
80.0,10.0,3.0,1764.0,-2.0137,-0.6719,-7.4225,-7.9308,-9.7835
80.0,10.0,3.0,1765.0,-3.6201,-2.6157,-9.6661,-9.2321,-12.0389
80.0,10.0,3.0,1766.0,-2.3745,-1.3238,-8.3456,-7.6952,-10.6194
80.0,10.0,3.0,1767.0,-1.2508,0.6526,-6.2537,-7.0397,-8.8939
80.0,10.0,3.0,1768.0,-0.356,2.0543,-5.5946,-6.8753,-7.4043
80.0,10.0,3.0,1769.0,1.0212,3.2469,-5.5256,-5.4798,-5.0008
80.0,10.0,3.0,1770.0,0.1954,2.4546,-6.5089,-5.4144,-4.6265
80.0,10.0,3.0,1771.0,-0.5989,2.2728,-4.9519,-5.2799,-4.1612
80.0,10.0,3.0,1772.0,-0.4636,2.8702,-2.9268,-4.2211,-3.2664
80.0,10.0,3.0,1773.0,-1.1091,3.8323,-2.2066,-2.4239,-3.2677
80.0,10.0,3.0,1774.0,-1.0454,3.5673,-2.156,-2.4998,-3.3457
80.0,10.0,3.0,1775.0,-0.6171,2.3335,-0.5529,-2.4854,-3.422
80.0,10.0,3.0,1776.0,0.1447,2.8186,2.1457,-1.4383,-2.054
80.0,10.0,3.0,1777.0,1.9141,4.0339,4.2035,0.8558,0.563
80.0,10.0,3.0,1778.0,1.5393,5.9405,5.3408,2.3357,2.739
80.0,10.0,3.0,1779.0,0.635,5.3447,5.2757,2.599,2.3172
80.0,10.0,3.0,1780.0,0.5879,4.7122,5.9267,3.4185,2.5659
80.0,10.0,3.0,1781.0,0.5812,4.3323,7.2029,4.205,2.6272
80.0,10.0,3.0,1782.0,0.9871,5.1893,7.574,5.065,3.1234
80.0,10.0,3.0,1783.0,-0.0154,5.8199,6.7382,4.8654,2.6815
80.0,10.0,3.0,1784.0,-1.6724,5.1113,5.3805,3.5432,1.3592
80.0,10.0,3.0,1785.0,-0.4857,5.1085,5.9436,4.6101,1.8751
80.0,10.0,3.0,1786.0,1.1687,6.1709,7.7923,6.611,4.1304
80.0,10.0,3.0,1787.0,2.0118,7.1359,9.6493,8.1509,5.9686
80.0,10.0,3.0,1788.0,4.0732,8.227,10.7546,9.5714,7.4949
80.0,10.0,3.0,1789.0,4.6691,8.0526,9.789,8.6229,6.0835
80.0,10.0,3.0,1790.0,5.891,8.8962,9.1478,8.0245,5.3934
80.0,10.0,3.0,1791.0,6.6064,10.2347,8.8921,7.8767,4.8095
80.0,10.0,3.0,1792.0,6.4261,10.1379,7.1309,7.4593,4.2897
80.0,11.0,1.0,1587.0,-0.9986,0.4052,1.9819,-1.4808,1.4179
80.0,11.0,1.0,1588.0,-2.4336,-0.7157,1.6849,-1.7212,1.0836
80.0,11.0,1.0,1589.0,-1.6548,-0.0499,3.1982,0.3334,2.1617
80.0,11.0,1.0,1590.0,-1.629,0.1565,3.7953,0.9679,3.3298
80.0,11.0,1.0,1591.0,-1.0793,0.863,4.6148,1.1036,4.1236
80.0,11.0,1.0,1592.0,-1.8345,0.1742,3.7801,0.3167,3.2832
80.0,11.0,1.0,1593.0,-1.4775,0.5222,3.8857,1.2688,3.9934
80.0,11.0,1.0,1594.0,0.8944,2.8838,5.5149,3.0102,5.8497
80.0,11.0,1.0,1595.0,1.5472,4.2366,6.1695,2.9137,6.0482
80.0,11.0,1.0,1596.0,1.1529,3.977,4.7216,2.2636,5.0061
80.0,11.0,1.0,1597.0,-0.7304,1.5305,3.1837,0.3962,3.7301
80.0,11.0,1.0,1598.0,-2.1993,-0.1842,3.2056,-1.1273,3.0164
80.0,11.0,1.0,1599.0,-2.4852,-0.1137,3.987,-0.8232,3.1237
80.0,11.0,1.0,1600.0,-3.207,-0.1772,2.3843,-1.4943,2.3138
80.0,11.0,1.0,1601.0,-3.5979,-0.6572,1.093,-2.2912,0.9546
80.0,11.0,1.0,1602.0,-3.1379,-0.8943,0.958,-2.4613,0.0122
80.0,11.0,1.0,1603.0,-3.0066,-0.9343,1.4041,-1.5772,0.9637
80.0,11.0,1.0,1604.0,-1.992,-1.7651,1.971,-0.4861,1.7428
80.0,11.0,1.0,1605.0,0.2629,0.2843,3.8956,1.7854,3.2734
80.0,11.0,1.0,1606.0,1.0953,2.07,4.4932,2.0429,3.5127
80.0,11.0,1.0,1607.0,1.644,1.5307,2.9504,0.8939,1.9441
80.0,11.0,1.0,1608.0,0.2691,0.6228,1.4084,-0.756,0.4783
80.0,11.0,1.0,1609.0,-1.0021,-0.2109,0.5085,-2.4937,0.3776
80.0,11.0,1.0,1610.0,-1.1478,-0.4156,0.6889,-3.704,-0.8222
80.0,11.0,1.0,1611.0,-1.0432,0.2542,0.958,-2.9842,0.6254
80.0,11.0,1.0,1612.0,-1.7035,0.5698,-1.0774,-3.9143,1.2832
80.0,11.0,1.0,1613.0,-2.8899,0.0564,-2.0749,-4.8176,-0.6518
80.0,11.0,1.0,1614.0,-3.4831,-0.1158,-1.6662,-5.1761,-1.6398
80.0,11.0,1.0,1615.0,-4.3347,-1.4342,-1.7829,-5.69,-3.1254
80.0,11.0,1.0,1616.0,-4.8289,-3.0469,-1.8635,-5.8893,-4.6253
