subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
41.0,77.0,2.0,1637.0,-4.6258,-2.8745,-0.7383,-0.145,-0.3118
41.0,77.0,2.0,1638.0,-3.911,-2.6078,-0.1298,0.4903,0.3095
41.0,77.0,2.0,1639.0,-4.7263,-3.8998,-1.6869,-0.9362,-0.8122
41.0,77.0,2.0,1640.0,-4.2631,-4.7276,-3.4956,-2.5301,-2.0125
41.0,77.0,2.0,1641.0,-2.0881,-3.0015,0.0452,0.6807,0.2941
41.0,77.0,2.0,1642.0,-2.0942,-0.2085,4.8528,4.6821,3.0787
41.0,77.0,2.0,1643.0,-2.6428,0.6885,7.308,6.0753,3.5284
41.0,77.0,2.0,1644.0,-3.0605,0.8672,6.9473,5.8613,3.7053
41.0,77.0,2.0,1645.0,-0.9034,3.0586,7.6414,6.9547,5.4034
41.0,77.0,2.0,1646.0,-0.5801,2.9677,6.0051,5.6622,4.7262
41.0,77.0,2.0,1647.0,-2.6575,0.5255,3.0892,3.0956,2.6617
41.0,77.0,2.0,1648.0,-2.758,-0.5249,1.98,2.1033,1.7417
41.0,77.0,2.0,1649.0,-1.4888,0.1816,2.9146,2.821,2.267
41.0,77.0,2.0,1650.0,-0.6773,0.6724,3.3362,3.564,3.092
41.0,77.0,2.0,1651.0,-0.3315,1.0617,4.444,4.3207,3.9261
41.0,77.0,2.0,1652.0,-0.0645,2.3545,7.3739,6.4468,5.351
41.0,77.0,2.0,1653.0,-0.172,2.6975,6.5326,6.2906,5.2648
41.0,77.0,2.0,1654.0,0.8284,1.8601,4.3329,4.7082,4.2525
41.0,77.0,2.0,1655.0,3.7987,4.4574,7.9093,7.659,6.7931
41.0,77.0,2.0,1656.0,6.4744,7.3177,12.4608,11.6865,10.2761
41.0,77.0,2.0,1657.0,7.5763,8.1986,14.1154,13.421,11.9783
41.0,77.0,2.0,1658.0,8.7205,9.6966,16.27,14.9374,13.1378
41.0,77.0,2.0,1659.0,8.7887,10.7044,18.0992,16.4678,14.1358
41.0,77.0,2.0,1660.0,8.323,10.8132,16.7972,15.3973,13.5064
41.0,77.0,2.0,1661.0,9.4003,11.8921,17.6774,16.0575,14.4837
41.0,77.0,2.0,1662.0,9.1551,11.1681,17.9697,16.6175,14.5654
41.0,77.0,2.0,1663.0,7.5918,8.7213,14.8642,14.1694,12.2527
41.0,77.0,2.0,1664.0,7.8083,8.4284,13.6407,12.9695,11.4798
41.0,77.0,2.0,1665.0,7.2129,8.0195,12.7874,12.2682,10.704
41.0,77.0,2.0,1666.0,8.0913,8.3908,12.1357,12.0247,10.7497
41.0,77.0,2.0,1667.0,9.6466,9.8976,12.8353,12.9648,11.9959
41.0,77.0,2.0,1668.0,10.3913,10.2662,12.4324,12.9545,12.2073
41.0,77.0,2.0,1669.0,9.0987,8.8853,9.0386,10.1617,10.7203
41.0,77.0,2.0,1670.0,7.3787,7.1338,6.6893,7.6557,8.9604
41.0,77.0,2.0,1671.0,4.9294,5.4628,5.6898,6.3705,7.0557
41.0,77.0,2.0,1672.0,3.7472,4.4339,6.3167,6.2259,5.7805
41.0,77.0,2.0,1673.0,5.1006,5.8703,8.2064,7.7078,7.3633
41.0,77.0,2.0,1674.0,5.8428,5.6429,7.9883,7.6018,7.646
41.0,77.0,2.0,1675.0,5.9809,5.5139,7.4695,7.5107,7.8923
41.0,77.0,2.0,1676.0,5.8392,6.2077,8.733,8.244,7.7752
41.0,77.0,2.0,1677.0,5.9025,7.4008,11.3437,9.9078,8.2696
41.0,77.0,2.0,1678.0,6.5152,7.3856,9.9416,8.7144,7.9376
41.0,77.0,2.0,1679.0,7.0767,7.9964,9.7465,8.6867,8.5717
41.0,77.0,2.0,1680.0,6.9525,8.1266,9.4742,8.5025,8.4418
41.0,77.0,2.0,1681.0,5.2558,7.9344,7.676,7.3417,7.2229
41.0,77.0,2.0,1682.0,6.2677,8.9255,9.0125,8.9051,8.8112
41.0,77.0,2.0,1683.0,6.2912,7.5377,8.0268,7.9801,8.2101
41.0,77.0,2.0,1684.0,6.2362,6.7404,6.916,7.3531,7.6953
41.0,77.0,2.0,1685.0,5.5508,6.0694,7.0298,7.2843,7.6604
41.0,77.0,2.0,1686.0,6.0251,5.4195,7.4025,7.2421,8.0824
41.0,77.0,2.0,1687.0,6.7752,6.154,7.548,7.7052,9.0224
41.0,77.0,2.0,1688.0,4.0684,5.5911,7.9953,7.5734,7.597
41.0,77.0,2.0,1689.0,3.4019,4.9362,8.0054,7.3799,6.9738
41.0,77.0,2.0,1690.0,4.8229,5.6569,8.9144,8.3558,8.2856
41.0,77.0,2.0,1691.0,6.1865,8.0832,13.4544,12.0547,10.8309
41.0,77.0,2.0,1692.0,5.9791,8.7156,16.0982,13.3281,10.739
41.0,77.0,2.0,1693.0,3.4337,7.3227,15.3539,12.3092,9.6566
41.0,77.0,2.0,1694.0,4.859,8.8592,17.0546,14.3673,11.9858
41.0,77.0,2.0,1695.0,5.9534,9.1645,16.2744,14.4119,12.9973
41.0,77.0,2.0,1696.0,4.1409,8.0478,14.7223,13.0185,12.1443
41.0,77.0,2.0,1697.0,1.5909,6.9843,13.8566,12.2402,11.3627
41.0,77.0,2.0,1698.0,2.1162,8.4748,17.5695,15.1936,13.1676
41.0,77.0,2.0,1699.0,2.2866,8.1809,20.1504,16.8053,13.6693
41.0,77.0,2.0,1700.0,1.5136,7.2226,20.0767,16.644,13.3705
41.0,77.0,2.0,1701.0,1.8655,8.2667,21.8895,18.3672,15.006
41.0,77.0,2.0,1702.0,1.3182,8.7172,23.2257,19.945,16.324
41.0,77.0,2.0,1703.0,-0.0262,6.9009,20.7554,17.9396,14.5531
41.0,77.0,2.0,1704.0,-0.2046,6.232,20.5162,17.8934,14.3158
41.0,77.0,2.0,1705.0,-0.5664,4.9893,19.7167,17.0536,13.4529
41.0,77.0,2.0,1706.0,-1.3997,4.3583,19.0096,16.3149,12.6028
41.0,77.0,2.0,1707.0,-1.8669,3.9361,18.0706,16.1183,12.5504
41.0,77.0,2.0,1708.0,-3.9892,2.4053,15.1076,13.8393,10.8501
41.0,77.0,2.0,1709.0,-3.901,1.7556,13.0676,12.0531,9.7859
41.0,77.0,2.0,1710.0,-1.1308,3.4315,13.704,12.4192,10.6857
41.0,77.0,2.0,1711.0,0.3046,5.4084,16.027,14.5024,12.6213
41.0,77.0,2.0,1712.0,-0.4081,5.1933,15.6771,14.5059,12.777
41.0,77.0,2.0,1713.0,-1.1487,4.391,12.9739,12.2922,11.3203
41.0,77.0,2.0,1714.0,-1.7138,3.8073,12.5251,11.8978,10.883
41.0,77.0,2.0,1715.0,-2.2402,3.3032,13.6664,12.1497,9.9232
41.0,77.0,2.0,1716.0,0.6582,5.4071,15.7358,13.9093,11.2863
41.0,77.0,2.0,1717.0,1.5716,6.5176,16.8786,15.3005,12.823
41.0,77.0,2.0,1718.0,2.4516,7.8494,19.6241,17.4618,13.8986
41.0,77.0,2.0,1719.0,2.2969,7.8232,18.5073,16.423,12.7659
41.0,77.0,2.0,1720.0,1.5015,7.0911,15.9078,14.1198,11.2612
41.0,77.0,2.0,1721.0,0.4014,5.6355,12.3999,11.3707,9.933
41.0,77.0,2.0,1722.0,2.5346,6.9783,13.7996,12.9917,11.8458
41.0,77.0,2.0,1723.0,5.6021,10.1213,18.3908,16.4968,14.7731
41.0,77.0,2.0,1724.0,5.2112,10.4302,18.3251,16.2565,14.6862
41.0,77.0,2.0,1725.0,2.7647,8.0326,14.7371,13.1223,11.9165
41.0,77.0,2.0,1726.0,0.9781,6.1222,13.6268,12.0365,9.9492
41.0,77.0,2.0,1727.0,1.186,6.8241,14.2131,12.6738,10.2237
41.0,77.0,2.0,1728.0,1.2974,6.5829,13.5849,12.4121,10.3811
41.0,77.0,2.0,1729.0,1.3719,6.3159,13.3213,11.9685,10.0105
41.0,77.0,2.0,1730.0,2.4009,5.454,10.9904,10.0123,8.7027
41.0,77.0,2.0,1731.0,3.2988,5.4278,10.906,10.2399,8.8193
41.0,77.0,2.0,1732.0,3.9238,6.8142,11.5202,11.0343,9.749
41.0,77.0,2.0,1733.0,4.6988,7.3127,11.2909,11.1628,10.6497
41.0,77.0,2.0,1734.0,6.2284,7.8308,11.1013,11.4782,11.6914
41.0,77.0,2.0,1735.0,6.1292,7.7131,10.8696,11.2011,11.5756
41.0,77.0,2.0,1736.0,4.6298,7.3011,11.1585,10.8426,10.3869
41.0,77.0,2.0,1737.0,3.8182,7.5742,12.8807,11.8111,10.2288
41.0,77.0,2.0,1738.0,3.4536,7.5443,14.2948,12.915,10.5602
41.0,77.0,2.0,1739.0,0.9806,3.997,9.3809,9.0855,7.8535
41.0,77.0,2.0,1740.0,0.8952,3.9626,9.5149,9.3359,8.5227
41.0,77.0,2.0,1741.0,4.1129,8.2063,15.2762,14.8581,13.5592
41.0,77.0,2.0,1742.0,3.3039,8.8387,15.7025,15.4145,14.3118
41.0,77.0,2.0,1743.0,0.1264,5.3105,12.3478,11.892,10.8066
41.0,77.0,2.0,1744.0,-0.9704,3.9903,12.1741,11.5429,9.6837
41.0,77.0,2.0,1745.0,0.4648,5.806,15.6442,14.6954,12.1586
41.0,77.0,2.0,1746.0,2.94,8.648,19.6288,18.4325,15.4305
41.0,77.0,2.0,1747.0,5.1266,10.8907,23.0201,21.7549,18.3386
41.0,77.0,2.0,1748.0,4.746,10.7213,22.7189,21.2772,17.9084
41.0,77.0,2.0,1749.0,2.4654,9.3462,22.6681,20.7058,17.413
41.0,77.0,2.0,1750.0,1.943,9.157,24.6016,21.8436,17.7864
41.0,77.0,2.0,1751.0,3.2528,11.398,27.3984,24.1449,19.7899
41.0,77.0,2.0,1752.0,4.5955,12.424,28.7697,25.0951,20.7571
41.0,77.0,2.0,1753.0,3.0854,10.2414,26.9344,23.3534,18.6879
41.0,77.0,2.0,1754.0,2.3161,9.0362,25.4167,22.1535,17.3639
41.0,77.0,2.0,1755.0,1.2276,8.7845,24.5801,21.5149,16.7856
41.0,77.0,2.0,1756.0,1.3314,9.4578,24.7621,21.8696,17.5388
41.0,77.0,2.0,1757.0,2.8545,11.8844,26.969,24.112,19.8784
41.0,77.0,2.0,1758.0,4.5696,13.5628,28.7196,25.9865,21.4103
41.0,77.0,2.0,1759.0,5.2309,13.2969,28.607,26.507,21.8432
41.0,77.0,2.0,1760.0,9.175,17.0589,32.3288,30.1132,25.6467
41.0,77.0,2.0,1761.0,14.0032,21.4655,38.076,35.3875,30.2926
41.0,77.0,2.0,1762.0,14.5608,21.6877,37.1076,34.8969,29.9659
41.0,77.0,2.0,1763.0,10.781,18.0042,29.7251,28.6165,25.1877
41.0,77.0,2.0,1764.0,8.9478,16.4875,25.7093,25.4526,23.5149
41.0,77.0,2.0,1765.0,9.5723,17.2073,25.9625,25.6078,23.4027
41.0,77.0,2.0,1766.0,11.6087,18.8682,27.8536,27.094,24.3062
41.0,77.0,2.0,1767.0,13.5116,19.7083,27.0757,27.0496,25.2201
41.0,77.0,2.0,1768.0,14.2026,19.0092,22.7272,24.2092,24.318
41.0,77.0,2.0,1769.0,12.7891,17.1193,19.1486,21.3901,22.1738
41.0,77.0,2.0,1770.0,13.7841,19.4576,21.6145,23.6089,24.0289
41.0,77.0,2.0,1771.0,13.9048,19.1531,21.0972,22.9738,23.9251
41.0,77.0,2.0,1772.0,12.6338,17.8059,18.8149,20.6336,21.8145
41.0,77.0,2.0,1773.0,14.1568,20.547,22.3368,23.6561,24.0909
41.0,77.0,2.0,1774.0,15.0068,22.0485,25.6183,26.1536,25.7927
41.0,77.0,2.0,1775.0,14.6914,21.4606,27.3028,27.3969,26.3257
41.0,77.0,2.0,1776.0,13.5204,19.555,25.5413,26.0774,25.1884
41.0,77.0,2.0,1777.0,13.6346,18.3488,24.3238,24.8309,24.4052
41.0,77.0,2.0,1778.0,13.7023,18.2606,24.146,24.7162,24.5708
41.0,77.0,2.0,1779.0,10.0929,14.081,18.78,19.8141,20.2511
41.0,77.0,2.0,1780.0,8.5966,12.9551,16.7223,17.3772,17.7282
41.0,77.0,2.0,1781.0,9.8548,14.2191,18.1265,18.7589,18.8575
41.0,77.0,2.0,1782.0,10.5017,14.0454,18.7288,19.5406,19.3315
41.0,77.0,2.0,1783.0,8.5671,13.2736,18.6521,19.3977,18.9285
41.0,77.0,2.0,1784.0,6.1956,11.4819,16.7045,17.3431,17.0177
41.0,77.0,2.0,1785.0,7.2247,12.4562,17.823,18.1647,17.8855
41.0,77.0,2.0,1786.0,5.4494,11.3334,17.3785,17.5247,16.8151
41.0,77.0,2.0,1787.0,4.9458,10.1969,16.0468,16.1756,15.7228
41.0,77.0,2.0,1788.0,7.8698,12.1513,18.656,18.3922,18.006
41.0,77.0,2.0,1789.0,9.6866,14.8155,22.9729,21.9523,20.7376
41.0,77.0,2.0,1790.0,10.7423,16.5885,25.2179,24.053,23.0808
41.0,77.0,2.0,1791.0,9.5158,14.8907,24.7054,23.5999,22.2547
41.0,77.0,2.0,1792.0,8.0318,12.7787,23.643,22.2751,20.0273
41.0,77.0,3.0,1587.0,6.1002,5.9746,2.2615,2.4208,3.754
41.0,77.0,3.0,1588.0,6.6752,7.7205,6.2975,5.3448,5.8389
41.0,77.0,3.0,1589.0,6.416,6.7259,6.0896,5.2697,5.6285
41.0,77.0,3.0,1590.0,5.761,5.0117,3.1002,3.4637,4.613
41.0,77.0,3.0,1591.0,6.3843,5.78,3.2476,3.6006,5.5233
41.0,77.0,3.0,1592.0,7.2173,7.2936,5.3713,5.0069,7.1689
41.0,77.0,3.0,1593.0,8.9322,9.2285,7.8589,6.9124,8.4129
41.0,77.0,3.0,1594.0,9.543,9.8211,9.0135,8.0856,9.4382
41.0,77.0,3.0,1595.0,7.4982,8.1567,7.6923,6.7921,8.9511
41.0,77.0,3.0,1596.0,5.3645,7.0436,6.7547,5.7427,7.0368
41.0,77.0,3.0,1597.0,5.1691,7.1983,7.6755,6.4359,6.6056
41.0,77.0,3.0,1598.0,5.848,6.592,6.9951,5.9203,5.9764
41.0,77.0,3.0,1599.0,5.7121,6.7606,7.5306,6.39,5.9321
41.0,77.0,3.0,1600.0,5.3878,5.8978,7.4079,6.4043,5.2439
41.0,77.0,3.0,1601.0,6.9832,7.3915,9.2638,7.7151,6.3021
41.0,77.0,3.0,1602.0,7.1649,7.6839,10.3783,8.6337,6.9357
41.0,77.0,3.0,1603.0,6.6773,7.3515,10.4785,8.7242,6.5319
41.0,77.0,3.0,1604.0,6.3796,7.8362,12.774,10.4797,7.906
41.0,77.0,3.0,1605.0,6.6088,9.0511,12.3949,10.6625,8.9203
41.0,77.0,3.0,1606.0,6.7461,9.7889,11.4417,9.9274,9.2617
41.0,77.0,3.0,1607.0,6.0696,7.9051,11.4033,8.8398,7.7283
41.0,77.0,3.0,1608.0,4.2848,6.1318,9.9485,7.1147,5.7621
41.0,77.0,3.0,1609.0,5.1634,6.3619,11.1049,8.2943,7.818
41.0,77.0,3.0,1610.0,7.951,8.957,14.7408,11.6868,11.3314
41.0,77.0,3.0,1611.0,8.9279,10.3355,16.9638,13.3435,12.2794
41.0,77.0,3.0,1612.0,10.3203,10.9723,17.5693,14.0117,13.1805
41.0,77.0,3.0,1613.0,9.7072,10.8256,16.3557,13.4334,12.9121
41.0,77.0,3.0,1614.0,7.7844,8.5,14.6685,11.6642,10.3333
41.0,77.0,3.0,1615.0,7.0768,5.9362,13.4406,10.2923,8.24
41.0,77.0,3.0,1616.0,8.6115,7.2264,14.8736,11.8736,10.3859
41.0,77.0,3.0,1617.0,8.0049,7.9859,14.7924,11.7704,10.5703
41.0,77.0,3.0,1618.0,8.7685,9.0335,14.939,11.8346,10.9527
41.0,77.0,3.0,1619.0,9.4019,9.8235,13.938,11.3452,10.5992
41.0,77.0,3.0,1620.0,10.549,11.1603,14.15,11.5465,10.7631
41.0,77.0,3.0,1621.0,12.063,12.8713,15.2163,12.9609,12.7636
41.0,77.0,3.0,1622.0,12.2272,13.2062,15.0188,13.4127,13.5675
41.0,77.0,3.0,1623.0,12.808,14.1717,15.7031,13.9699,15.0602
41.0,77.0,3.0,1624.0,12.9567,14.0291,14.7258,12.8814,14.9248
41.0,77.0,3.0,1625.0,11.5226,11.8524,11.0936,9.4377,11.9219
41.0,77.0,3.0,1626.0,10.8382,11.1388,11.1583,8.8198,11.1096
41.0,77.0,3.0,1627.0,10.5267,12.2554,12.062,9.4999,11.8291
41.0,77.0,3.0,1628.0,8.7201,11.8005,12.3355,10.1826,11.6872
41.0,77.0,3.0,1629.0,6.8595,9.0668,11.1558,8.6673,9.1818
41.0,77.0,3.0,1630.0,7.5523,9.7496,12.6489,9.6987,9.8371
41.0,77.0,3.0,1631.0,8.9251,11.3882,13.7619,11.5231,12.0441
41.0,77.0,3.0,1632.0,7.5952,10.8978,12.927,10.9858,11.7665
41.0,77.0,3.0,1633.0,8.4591,11.7358,14.6912,11.9084,12.6187
41.0,77.0,3.0,1634.0,8.7881,10.7623,14.03,11.1727,11.8031
41.0,77.0,3.0,1635.0,7.4426,8.4087,11.7283,8.754,9.5184
41.0,77.0,3.0,1636.0,7.8361,8.4568,11.4082,8.2972,8.6328
41.0,77.0,3.0,1637.0,10.1902,10.1669,12.9597,9.8618,10.2918
41.0,77.0,3.0,1638.0,10.1458,10.2642,13.6544,10.1229,11.2518
41.0,77.0,3.0,1639.0,7.5862,7.7376,11.1684,7.9447,8.8833
41.0,77.0,3.0,1640.0,5.9586,5.714,9.8468,6.7175,7.1047
41.0,77.0,3.0,1641.0,6.2805,6.5528,10.7547,7.3062,7.8994
41.0,77.0,3.0,1642.0,7.6249,6.5386,9.3425,6.4738,6.8277
41.0,77.0,3.0,1643.0,8.6709,7.0587,9.6916,7.0328,7.0562
41.0,77.0,3.0,1644.0,6.6343,6.1537,8.6866,6.1027,6.5803
41.0,77.0,3.0,1645.0,5.1008,5.7568,7.9095,5.6185,5.7333
41.0,77.0,3.0,1646.0,4.2619,5.4533,8.7318,5.8334,5.3056
41.0,77.0,3.0,1647.0,5.3995,6.0605,11.5178,7.8506,7.4432
41.0,77.0,3.0,1648.0,7.3403,6.4547,11.9869,8.5475,8.9729
41.0,77.0,3.0,1649.0,8.6464,7.4085,12.9,9.4701,10.3066
41.0,77.0,3.0,1650.0,8.8536,7.755,13.6363,9.9235,11.1319
41.0,77.0,3.0,1651.0,8.347,7.7066,15.2488,10.9166,11.4332
41.0,77.0,3.0,1652.0,7.1915,6.9643,15.2376,10.6954,10.9711
41.0,77.0,3.0,1653.0,6.1417,5.6965,12.2349,8.1351,8.4812
41.0,77.0,3.0,1654.0,5.2557,4.8438,10.2345,6.8276,7.5062
41.0,77.0,3.0,1655.0,6.0828,5.8996,11.3838,7.9459,8.7508
41.0,77.0,3.0,1656.0,10.2947,8.5867,14.0272,10.9393,11.8558
41.0,77.0,3.0,1657.0,11.7613,9.9563,13.8189,11.1881,12.277
41.0,77.0,3.0,1658.0,9.7353,9.1281,13.1087,10.1591,10.7783
41.0,77.0,3.0,1659.0,9.019,8.8361,13.7107,10.1804,10.729
41.0,77.0,3.0,1660.0,7.7494,7.4007,11.6042,8.4461,9.5343
41.0,77.0,3.0,1661.0,4.5505,3.9509,9.72,6.3629,6.6744
41.0,77.0,3.0,1662.0,3.5026,3.6132,10.6078,6.9153,6.6064
41.0,77.0,3.0,1663.0,3.8564,4.6969,10.9723,7.6794,7.2807
41.0,77.0,3.0,1664.0,4.5926,4.6402,10.2049,7.5573,7.1205
41.0,77.0,3.0,1665.0,5.5652,3.5873,11.1788,8.0784,7.609
41.0,77.0,3.0,1666.0,4.8709,4.3584,11.9733,8.0242,7.6054
41.0,77.0,3.0,1667.0,4.6287,5.3008,13.3121,8.7922,8.0435
41.0,77.0,3.0,1668.0,5.5535,5.1375,13.8453,9.2096,9.1537
41.0,77.0,3.0,1669.0,6.5579,4.7353,12.3949,8.2838,9.4226
41.0,77.0,3.0,1670.0,5.3571,4.2295,11.2715,7.3146,8.597
41.0,77.0,3.0,1671.0,4.6191,3.3568,8.1688,5.2136,5.9813
41.0,77.0,3.0,1672.0,3.4277,2.9692,7.5388,4.6219,4.8701
41.0,77.0,3.0,1673.0,2.916,2.7241,7.5162,4.2161,4.9287
41.0,77.0,3.0,1674.0,0.8927,0.7225,6.5353,2.8498,4.1399
41.0,77.0,3.0,1675.0,0.4084,-0.4141,6.532,2.7733,4.1447
41.0,77.0,3.0,1676.0,-0.3637,-1.6658,4.6814,1.353,2.7839
41.0,77.0,3.0,1677.0,-0.6065,-1.1307,4.4154,1.1425,2.5324
41.0,77.0,3.0,1678.0,-1.1983,-1.3647,5.6563,1.7138,2.7544
41.0,77.0,3.0,1679.0,-2.8104,-2.7071,4.2442,0.3063,1.2281
41.0,77.0,3.0,1680.0,-3.7116,-4.0935,1.6638,-1.8157,-0.3684
41.0,77.0,3.0,1681.0,-3.1756,-4.4542,2.0885,-2.012,-0.7105
41.0,77.0,3.0,1682.0,-3.2776,-4.8825,2.3646,-2.1544,-1.3636
41.0,77.0,3.0,1683.0,-2.6925,-3.1502,4.641,0.0466,0.5148
41.0,77.0,3.0,1684.0,-1.658,-2.9934,7.1256,2.1463,2.0999
41.0,77.0,3.0,1685.0,-1.7654,-4.4659,7.1122,2.7326,2.2783
41.0,77.0,3.0,1686.0,-1.8432,-2.6759,7.0062,3.2542,3.0887
41.0,77.0,3.0,1687.0,-1.9525,-1.742,6.1044,2.9919,3.6816
41.0,77.0,3.0,1688.0,-1.4671,-1.6407,5.5288,2.6091,3.6424
41.0,77.0,3.0,1689.0,-0.2403,-1.5914,6.1476,3.1115,4.2308
41.0,77.0,3.0,1690.0,0.2268,-0.8022,6.4432,3.7196,4.9559
41.0,77.0,3.0,1691.0,2.2716,2.032,9.3824,6.3586,6.9894
41.0,77.0,3.0,1692.0,3.747,3.8248,11.5982,8.0072,8.8657
41.0,77.0,3.0,1693.0,2.5345,1.9525,12.1847,7.8023,7.9371
41.0,77.0,3.0,1694.0,0.3189,-0.2592,11.3527,6.7714,5.6488
41.0,77.0,3.0,1695.0,-2.0803,-0.8815,10.3644,6.0441,4.2292
41.0,77.0,3.0,1696.0,-2.0098,-0.2166,11.76,7.4433,6.144
41.0,77.0,3.0,1697.0,-0.8102,0.9996,12.9445,8.3339,7.4266
41.0,77.0,3.0,1698.0,-0.3472,2.1074,12.734,8.307,7.7744
41.0,77.0,3.0,1699.0,-0.6376,2.1715,12.0905,7.648,7.3378
41.0,77.0,3.0,1700.0,0.084,2.7126,13.2504,8.7433,7.719
41.0,77.0,3.0,1701.0,1.9536,4.2285,14.8822,10.2939,10.3239
41.0,77.0,3.0,1702.0,3.1682,5.0874,14.882,10.3983,11.4399
41.0,77.0,3.0,1703.0,1.1563,2.984,12.1754,8.3753,9.2977
41.0,77.0,3.0,1704.0,0.1993,3.0282,12.1362,7.8999,8.1907
41.0,77.0,3.0,1705.0,1.6443,3.6376,12.6744,8.2902,8.0064
41.0,77.0,3.0,1706.0,1.3294,1.525,10.765,6.1912,6.1341
41.0,77.0,3.0,1707.0,1.238,1.1886,11.9081,6.6893,6.1466
41.0,77.0,3.0,1708.0,0.8697,0.0149,10.7183,5.948,5.5508
41.0,77.0,3.0,1709.0,1.8431,0.8184,10.9679,6.6106,6.4692
41.0,77.0,3.0,1710.0,1.8951,3.0883,12.5183,8.2991,8.2907
41.0,77.0,3.0,1711.0,2.3169,4.2066,13.2883,9.0585,9.4314
41.0,77.0,3.0,1712.0,3.1965,4.2489,13.6844,9.0846,9.7999
41.0,77.0,3.0,1713.0,1.6275,1.4468,10.49,6.1498,6.8433
41.0,77.0,3.0,1714.0,1.134,0.6488,9.7194,5.2736,5.9689
41.0,77.0,3.0,1715.0,1.274,0.6199,9.6105,5.5484,6.1486
41.0,77.0,3.0,1716.0,2.0905,1.6379,10.913,6.4791,7.1318
41.0,77.0,3.0,1717.0,2.8479,3.2245,11.6839,7.1445,7.5471
41.0,77.0,3.0,1718.0,1.8961,3.2978,12.7539,7.8314,8.4315
41.0,77.0,3.0,1719.0,1.59,3.178,12.7664,7.9811,8.6368
41.0,77.0,3.0,1720.0,2.7652,4.6201,14.6554,10.0179,10.5318
41.0,77.0,3.0,1721.0,3.8724,6.3814,16.6936,11.9098,11.8454
41.0,77.0,3.0,1722.0,4.6175,5.8356,16.8987,11.6444,11.5347
41.0,77.0,3.0,1723.0,4.0292,4.1182,15.3729,10.0884,10.129
41.0,77.0,3.0,1724.0,4.1287,5.3115,14.5658,9.9474,10.373
41.0,77.0,3.0,1725.0,4.8981,7.3781,14.5692,10.3395,11.9297
41.0,77.0,3.0,1726.0,5.2476,6.9212,16.5667,11.1826,11.9579
41.0,77.0,3.0,1727.0,2.4697,3.8835,14.3759,8.535,9.1687
41.0,77.0,3.0,1728.0,0.3092,1.8592,13.228,6.9992,7.4337
41.0,77.0,3.0,1729.0,0.8636,1.7388,12.6074,6.5601,7.3876
41.0,77.0,3.0,1730.0,2.6214,0.663,11.4486,5.9608,6.956
41.0,77.0,3.0,1731.0,2.6894,-0.132,9.9245,4.8999,5.5811
41.0,77.0,3.0,1732.0,2.0989,0.5413,8.6291,3.4451,4.6583
41.0,77.0,3.0,1733.0,2.6057,0.5229,7.2409,2.4505,3.7032
41.0,77.0,3.0,1734.0,1.5377,-1.1723,5.3176,0.9903,2.4801
41.0,77.0,3.0,1735.0,-0.3477,-2.2167,3.2189,-0.9701,1.4321
41.0,77.0,3.0,1736.0,-0.8627,-1.9176,3.1644,-1.0685,1.938
41.0,77.0,3.0,1737.0,0.1812,-0.7126,3.7519,0.0585,3.2175
41.0,77.0,3.0,1738.0,1.4872,1.3065,5.7907,2.0796,4.9966
41.0,77.0,3.0,1739.0,3.6871,3.578,9.6421,5.3519,7.7657
41.0,77.0,3.0,1740.0,4.9237,4.4781,13.026,8.0807,10.0417
41.0,77.0,3.0,1741.0,5.7795,5.1585,16.2523,10.4582,12.4542
41.0,77.0,3.0,1742.0,6.915,6.0179,17.6611,11.5388,13.4817
41.0,77.0,3.0,1743.0,8.0188,7.4446,18.2136,12.4092,14.1345
41.0,77.0,3.0,1744.0,8.2214,7.8335,17.6585,12.4148,13.5035
41.0,77.0,3.0,1745.0,7.4387,7.3808,16.186,11.2423,12.2417
41.0,77.0,3.0,1746.0,7.9503,7.3447,15.5044,10.8659,12.6902
41.0,77.0,3.0,1747.0,8.7542,7.4166,15.0975,11.1027,13.0288
41.0,77.0,3.0,1748.0,8.0438,6.5236,13.16,9.3077,11.5676
41.0,77.0,3.0,1749.0,6.9601,5.9894,13.4937,9.0875,11.1154
41.0,77.0,3.0,1750.0,6.719,6.7419,13.5941,9.2502,11.4574
41.0,77.0,3.0,1751.0,8.4122,8.327,14.7673,10.8917,13.2566
41.0,77.0,3.0,1752.0,11.5162,11.5719,17.1999,13.7541,16.0109
41.0,77.0,3.0,1753.0,12.8962,12.9062,20.057,15.7503,18.2265
41.0,77.0,3.0,1754.0,13.6849,13.1971,21.6859,16.7305,19.1474
41.0,77.0,3.0,1755.0,15.3368,13.5315,23.3717,18.528,20.7218
41.0,77.0,3.0,1756.0,14.0393,12.0185,21.3864,17.2216,18.6522
41.0,77.0,3.0,1757.0,11.3273,11.2571,19.1807,15.3175,16.6476
41.0,77.0,3.0,1758.0,10.1284,10.371,17.1494,13.6453,15.3092
41.0,77.0,3.0,1759.0,10.4145,9.7261,16.8145,13.2594,15.5181
41.0,77.0,3.0,1760.0,10.7244,8.9747,16.3715,12.2384,14.1766
41.0,77.0,3.0,1761.0,11.8674,9.7623,17.4153,12.8989,14.0561
41.0,77.0,3.0,1762.0,14.2059,10.6493,18.6365,14.0682,15.5356
41.0,77.0,3.0,1763.0,13.8428,10.9062,19.676,14.599,16.2102
41.0,77.0,3.0,1764.0,14.4463,12.0617,20.1172,15.4776,17.0737
