subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
32.0,62.0,2.0,1645.0,-20.9587,-14.6826,3.588,4.9857,-2.4867
32.0,62.0,2.0,1646.0,-21.4422,-13.9329,4.9572,5.831,-1.3983
32.0,62.0,2.0,1647.0,-22.4572,-14.5326,2.9409,4.1814,-1.372
32.0,62.0,2.0,1648.0,-23.3284,-15.4041,-0.3489,1.6858,-3.2047
32.0,62.0,2.0,1649.0,-24.7286,-16.3357,-2.9105,-1.1563,-5.3107
32.0,62.0,2.0,1650.0,-23.4881,-15.4008,-3.6873,-2.8572,-5.056
32.0,62.0,2.0,1651.0,-20.1835,-12.4548,-2.8071,-1.6036,-3.0105
32.0,62.0,2.0,1652.0,-18.8713,-11.4055,-3.4891,-1.8418,-2.8856
32.0,62.0,2.0,1653.0,-19.4084,-12.5771,-6.1551,-5.3536,-5.4324
32.0,62.0,2.0,1654.0,-18.5451,-12.903,-8.6761,-7.3466,-6.8842
32.0,62.0,2.0,1655.0,-15.6307,-10.7886,-11.251,-7.1515,-5.9754
32.0,62.0,2.0,1656.0,-14.8525,-11.1351,-13.5504,-8.6552,-7.2843
32.0,62.0,2.0,1657.0,-16.1724,-13.8343,-16.5074,-12.3839,-10.7322
32.0,62.0,2.0,1658.0,-15.0153,-13.1868,-16.4965,-12.8891,-10.0408
32.0,62.0,2.0,1659.0,-12.2141,-10.9306,-15.7659,-11.9538,-6.7875
32.0,62.0,2.0,1660.0,-9.9679,-9.5868,-17.6178,-12.9672,-5.1568
32.0,62.0,2.0,1661.0,-4.6665,-6.2005,-19.6391,-12.0399,-1.8138
32.0,62.0,2.0,1662.0,-2.4933,-5.1232,-22.7586,-13.9216,-2.0107
32.0,62.0,2.0,1663.0,-3.6947,-6.0923,-24.9425,-17.2248,-4.9954
32.0,62.0,2.0,1664.0,-2.8945,-4.7658,-24.7052,-17.7894,-5.0393
32.0,62.0,2.0,1665.0,-1.6986,-2.8118,-24.6574,-17.6994,-4.4289
32.0,62.0,2.0,1666.0,-1.1311,-1.2338,-24.9783,-19.2173,-4.7824
32.0,62.0,2.0,1667.0,-2.1304,-2.7458,-28.8804,-22.7374,-8.261
32.0,62.0,2.0,1668.0,-5.53,-7.1661,-35.2638,-28.943,-15.2993
32.0,62.0,2.0,1669.0,-6.7959,-8.5203,-38.5238,-33.0167,-17.98
32.0,62.0,2.0,1670.0,-7.3166,-10.0268,-41.2648,-36.3169,-20.5887
32.0,62.0,2.0,1671.0,-7.401,-11.8038,-42.4555,-38.3441,-24.1315
32.0,62.0,2.0,1672.0,-6.1397,-12.2646,-44.3726,-38.6502,-26.2665
32.0,62.0,2.0,1673.0,-7.3112,-13.5972,-47.544,-41.6083,-29.0076
32.0,62.0,2.0,1674.0,-8.1752,-15.5536,-51.159,-45.5458,-32.4193
32.0,62.0,2.0,1675.0,-8.7648,-17.1,-53.4355,-48.0336,-34.7448
32.0,62.0,2.0,1676.0,-11.8745,-20.2085,-56.8805,-52.43,-38.2785
32.0,62.0,2.0,1677.0,-14.6975,-23.4304,-63.1005,-58.0201,-42.0989
32.0,62.0,2.0,1678.0,-15.9618,-25.5145,-67.9334,-62.4949,-45.3453
32.0,62.0,2.0,1679.0,-14.2407,-25.2575,-70.694,-64.3473,-46.4329
32.0,62.0,2.0,1680.0,-9.9602,-21.7792,-70.6499,-62.7312,-43.0481
32.0,62.0,2.0,1681.0,-9.8266,-21.2022,-70.5802,-61.9252,-41.9287
32.0,62.0,2.0,1682.0,-11.9104,-23.101,-72.1754,-64.1985,-44.9414
32.0,62.0,2.0,1683.0,-14.3804,-25.5699,-73.4405,-66.6924,-48.4941
32.0,62.0,2.0,1684.0,-15.7754,-26.9109,-74.0696,-67.9553,-49.4306
32.0,62.0,2.0,1685.0,-13.9747,-25.9908,-74.7145,-68.2607,-48.7374
32.0,62.0,2.0,1686.0,-13.4555,-26.0339,-76.9566,-68.1364,-48.0299
32.0,62.0,2.0,1687.0,-15.0359,-26.7332,-76.6078,-67.4899,-48.1247
32.0,62.0,2.0,1688.0,-14.8506,-26.216,-74.0853,-66.1783,-47.5772
32.0,62.0,2.0,1689.0,-14.9568,-26.1666,-73.5885,-67.1858,-48.0916
32.0,62.0,2.0,1690.0,-11.6038,-23.1282,-70.5221,-63.7444,-44.5923
32.0,62.0,2.0,1691.0,-8.0244,-20.1311,-68.4039,-60.7158,-40.8404
32.0,62.0,2.0,1692.0,-7.2274,-19.9997,-68.4826,-59.2383,-39.4893
32.0,62.0,2.0,1693.0,-6.19,-18.9148,-67.2917,-56.7639,-36.1001
32.0,62.0,2.0,1694.0,-3.2285,-16.7236,-64.5059,-53.7089,-33.2071
32.0,62.0,2.0,1695.0,-3.8435,-17.485,-65.1441,-54.3211,-33.6049
32.0,62.0,2.0,1696.0,-5.1377,-18.2176,-65.898,-54.4743,-33.7036
32.0,62.0,2.0,1697.0,-4.1397,-17.0196,-64.4349,-52.3985,-31.8724
32.0,62.0,2.0,1698.0,-2.9562,-16.0426,-63.4951,-51.837,-30.8987
32.0,62.0,2.0,1699.0,-1.2372,-14.0558,-62.2329,-50.4212,-29.0485
32.0,62.0,2.0,1700.0,-1.3411,-12.9671,-61.1786,-50.6799,-28.9249
32.0,62.0,2.0,1701.0,-2.6022,-13.4467,-61.6007,-52.1144,-29.9567
32.0,62.0,2.0,1702.0,-2.5775,-13.4842,-61.6904,-51.3349,-29.8515
32.0,62.0,2.0,1703.0,-2.536,-13.5494,-61.7976,-50.6662,-30.3809
32.0,62.0,2.0,1704.0,-2.588,-13.7626,-63.842,-51.0901,-29.9481
32.0,62.0,2.0,1705.0,-0.4835,-11.8597,-63.9138,-50.8318,-27.3767
32.0,62.0,2.0,1706.0,-0.2696,-12.1747,-66.9964,-53.0596,-28.1476
32.0,62.0,2.0,1707.0,0.1361,-12.3635,-68.9598,-52.2684,-27.4939
32.0,62.0,2.0,1708.0,5.5838,-7.1425,-62.2718,-45.973,-21.2257
32.0,62.0,2.0,1709.0,9.4171,-3.6188,-55.7689,-41.4405,-17.6693
32.0,62.0,2.0,1710.0,10.0442,-3.2626,-54.4815,-39.5995,-16.6813
32.0,62.0,2.0,1711.0,10.2456,-3.9428,-56.6454,-39.04,-16.3772
32.0,62.0,2.0,1712.0,11.8186,-2.7688,-56.4749,-37.1406,-14.2096
32.0,62.0,2.0,1713.0,12.292,-1.4819,-53.3769,-34.8247,-12.2509
32.0,62.0,2.0,1714.0,14.0898,0.4594,-49.6702,-32.2368,-10.5462
32.0,62.0,2.0,1715.0,13.3924,1.0601,-46.2464,-30.3677,-9.2775
32.0,62.0,2.0,1716.0,15.3403,4.362,-40.884,-26.1682,-5.3955
32.0,62.0,2.0,1717.0,16.9637,5.9912,-38.8117,-23.8985,-3.9274
32.0,62.0,2.0,1718.0,17.918,7.197,-37.4708,-22.1371,-2.6714
32.0,62.0,2.0,1719.0,19.8439,8.9242,-35.59,-19.8015,-0.8968
32.0,62.0,2.0,1720.0,19.3254,8.7029,-35.3989,-18.9864,-0.2689
32.0,62.0,2.0,1721.0,17.3119,8.3102,-35.4389,-18.8019,0.2036
32.0,62.0,2.0,1722.0,15.7455,7.3301,-34.434,-18.4956,-0.7636
32.0,62.0,2.0,1723.0,16.5629,8.0954,-32.274,-17.3628,-0.6788
32.0,62.0,2.0,1724.0,18.1848,9.2933,-30.6139,-14.3553,1.8607
32.0,62.0,2.0,1725.0,23.1266,13.5113,-25.6121,-7.8472,8.2554
32.0,62.0,2.0,1726.0,27.08,16.5396,-22.9088,-4.2226,12.1713
32.0,62.0,2.0,1727.0,27.9504,17.8952,-21.0266,-1.9082,15.0163
32.0,62.0,2.0,1728.0,28.2059,18.6651,-19.2981,0.0715,16.4999
32.0,62.0,2.0,1729.0,27.5685,17.6473,-17.2646,0.4133,14.6866
32.0,62.0,2.0,1730.0,26.1033,16.5137,-17.2056,-0.8093,12.9842
32.0,62.0,2.0,1731.0,26.0042,16.3724,-17.517,-1.3055,12.5795
32.0,62.0,2.0,1732.0,28.5804,18.1504,-14.8926,1.7801,15.2778
32.0,62.0,2.0,1733.0,30.199,20.5388,-10.2835,5.4533,17.946
32.0,62.0,2.0,1734.0,33.0664,24.4346,-4.295,10.8488,22.2221
32.0,62.0,2.0,1735.0,34.2988,27.2293,-0.9269,13.6766,25.0032
32.0,62.0,2.0,1736.0,33.832,27.9894,0.3229,14.093,25.3475
32.0,62.0,2.0,1737.0,31.4548,26.3635,-0.8248,13.29,24.8865
32.0,62.0,2.0,1738.0,29.9921,24.1538,-1.7464,13.0649,23.232
32.0,62.0,2.0,1739.0,31.4948,25.6022,3.0163,16.7155,24.7783
32.0,62.0,2.0,1740.0,32.0572,27.0784,6.1772,19.1567,26.8631
32.0,62.0,2.0,1741.0,32.281,27.2424,4.8777,18.3769,27.0198
32.0,62.0,2.0,1742.0,37.2263,31.5691,9.3089,23.1339,32.687
32.0,62.0,2.0,1743.0,42.2466,36.1652,15.9951,30.1106,39.5113
32.0,62.0,2.0,1744.0,42.6775,36.0848,14.8415,30.7296,39.9362
32.0,62.0,2.0,1745.0,42.5548,35.3995,12.4842,30.9654,39.654
32.0,62.0,2.0,1746.0,42.3557,35.5786,13.1473,32.0914,40.9862
32.0,62.0,2.0,1747.0,42.9476,35.7416,13.5742,32.7215,41.9117
32.0,62.0,2.0,1748.0,42.618,35.0507,14.1241,32.6258,41.2959
32.0,62.0,2.0,1749.0,40.1745,33.6229,17.5309,33.6359,40.3941
32.0,62.0,2.0,1750.0,38.6793,32.8341,19.1742,34.8839,40.608
32.0,62.0,2.0,1751.0,38.5146,33.369,19.5708,35.856,40.8914
32.0,62.0,2.0,1752.0,36.7496,33.8643,20.6844,36.3126,41.4363
32.0,62.0,2.0,1753.0,36.4906,34.1818,21.5605,37.4197,41.6303
32.0,62.0,2.0,1754.0,35.568,32.8687,19.7391,36.0702,39.8687
32.0,62.0,2.0,1755.0,33.2918,30.5675,19.1289,35.1522,38.0362
32.0,62.0,2.0,1756.0,33.1746,30.9706,23.8106,38.8405,40.1177
32.0,62.0,2.0,1757.0,33.7055,31.0545,26.0866,40.1797,40.0908
32.0,62.0,2.0,1758.0,32.1552,29.2855,24.5004,37.6747,38.0457
32.0,62.0,2.0,1759.0,32.5325,28.3356,22.988,37.9185,37.6663
32.0,62.0,2.0,1760.0,33.1434,28.07,21.987,38.8506,38.2874
32.0,62.0,2.0,1761.0,30.0704,25.978,22.0133,37.4878,36.9234
32.0,62.0,2.0,1762.0,27.833,24.1228,22.0927,37.251,35.8317
32.0,62.0,2.0,1763.0,26.152,21.8695,22.1928,37.9136,34.1393
32.0,62.0,2.0,1764.0,26.2697,21.9205,23.9804,38.7525,34.0631
32.0,62.0,2.0,1765.0,29.3476,25.2126,28.066,43.7625,39.3587
32.0,62.0,2.0,1766.0,29.4202,26.5699,29.6297,46.2844,42.7296
32.0,62.0,2.0,1767.0,28.381,26.1763,30.6924,47.5679,42.1254
32.0,62.0,2.0,1768.0,24.1306,22.6972,29.3278,44.6231,37.4262
32.0,62.0,2.0,1769.0,21.9104,21.1704,32.0272,45.4696,36.0589
32.0,62.0,2.0,1770.0,22.4356,21.8744,37.2117,49.5678,37.6489
32.0,62.0,2.0,1771.0,22.7605,22.6268,41.5164,53.4791,40.1533
32.0,62.0,2.0,1772.0,20.4769,21.0912,42.8881,54.6203,40.7961
32.0,62.0,2.0,1773.0,15.5703,17.0665,41.3935,52.2692,37.7339
32.0,62.0,2.0,1774.0,14.3581,15.5519,40.897,51.4722,36.2296
32.0,62.0,2.0,1775.0,14.8853,14.6701,39.2815,50.361,36.0897
32.0,62.0,2.0,1776.0,12.8908,12.6264,40.3954,49.4356,34.8422
32.0,62.0,2.0,1777.0,8.5201,8.5894,41.2756,47.7409,31.3388
32.0,62.0,2.0,1778.0,6.0527,6.7971,43.2599,48.0297,30.3957
32.0,62.0,2.0,1779.0,4.753,6.903,45.4339,50.3166,31.3732
32.0,62.0,2.0,1780.0,3.753,6.9961,46.4629,50.923,31.5877
32.0,62.0,2.0,1781.0,3.2135,7.4845,46.6641,50.3473,32.0735
32.0,62.0,2.0,1782.0,1.2928,5.758,44.8537,48.4986,29.7752
32.0,62.0,2.0,1783.0,-1.9702,3.227,43.553,46.0715,26.8531
32.0,62.0,2.0,1784.0,-0.9832,4.0797,44.5907,47.457,27.7349
32.0,62.0,2.0,1785.0,1.221,4.7599,44.4312,49.1457,28.3926
32.0,62.0,2.0,1786.0,1.2244,4.2607,44.1358,48.4109,27.069
32.0,62.0,2.0,1787.0,0.5404,4.5079,46.3447,48.2126,26.9699
32.0,62.0,2.0,1788.0,0.3386,5.066,47.2638,48.2365,27.426
32.0,62.0,2.0,1789.0,2.3261,6.7366,45.8412,48.2025,28.6636
32.0,62.0,2.0,1790.0,3.2123,7.0885,45.4061,48.3167,28.8327
32.0,62.0,2.0,1791.0,1.769,5.6178,45.627,48.0948,27.5731
32.0,62.0,2.0,1792.0,1.2722,4.2349,43.5727,46.3316,25.5313
32.0,62.0,3.0,1587.0,-16.9347,-12.5418,-10.3316,-13.7935,-14.9236
32.0,62.0,3.0,1588.0,-19.4672,-14.5873,-9.6777,-14.9283,-16.4986
32.0,62.0,3.0,1589.0,-18.8929,-14.1356,-8.5571,-14.4992,-15.9272
32.0,62.0,3.0,1590.0,-17.2987,-13.469,-9.0253,-14.2769,-15.4705
32.0,62.0,3.0,1591.0,-18.2495,-15.5395,-12.2104,-16.0362,-17.9292
32.0,62.0,3.0,1592.0,-17.6177,-15.4137,-13.0012,-15.7451,-17.0318
32.0,62.0,3.0,1593.0,-12.9068,-10.7415,-9.6185,-11.0176,-10.7456
32.0,62.0,3.0,1594.0,-7.941,-7.2471,-6.2602,-5.7887,-5.7828
32.0,62.0,3.0,1595.0,-6.93,-6.8173,-3.851,-4.1531,-4.9651
32.0,62.0,3.0,1596.0,-6.3721,-5.8205,-3.6296,-4.2005,-4.2452
32.0,62.0,3.0,1597.0,-5.7306,-3.9761,-1.6975,-1.8807,-1.1174
32.0,62.0,3.0,1598.0,-6.3678,-3.9591,-2.3202,-2.8109,-1.6507
32.0,62.0,3.0,1599.0,-4.9521,-2.3159,-2.1079,-2.5666,-1.4747
32.0,62.0,3.0,1600.0,-2.7911,0.2808,0.3339,-0.5429,0.2096
32.0,62.0,3.0,1601.0,-2.486,1.3193,2.1456,-0.4458,0.5317
32.0,62.0,3.0,1602.0,-1.2384,2.5768,3.831,0.266,1.3616
32.0,62.0,3.0,1603.0,0.6484,3.9342,3.4437,0.6852,2.6609
32.0,62.0,3.0,1604.0,2.4321,5.2097,4.5537,3.0116,4.5006
32.0,62.0,3.0,1605.0,4.1354,6.3114,6.2328,5.3518,6.5766
32.0,62.0,3.0,1606.0,5.7757,7.2186,6.6166,5.8588,7.6956
32.0,62.0,3.0,1607.0,8.941,8.8351,8.5613,8.6363,10.457
32.0,62.0,3.0,1608.0,11.5803,10.3482,11.3131,10.8678,12.2934
32.0,62.0,3.0,1609.0,12.4689,10.7435,11.6529,11.3864,12.8441
32.0,62.0,3.0,1610.0,9.9901,8.392,10.1565,9.7884,10.7096
32.0,62.0,3.0,1611.0,8.7474,6.6353,8.3188,7.5501,8.3664
32.0,62.0,3.0,1612.0,9.7699,7.1268,5.9745,6.4367,8.8283
32.0,62.0,3.0,1613.0,10.7762,8.3055,5.923,6.5948,9.2284
32.0,62.0,3.0,1614.0,11.0139,9.2599,6.4525,6.6493,9.1657
32.0,62.0,3.0,1615.0,10.916,10.5029,9.2674,8.582,10.7346
32.0,62.0,3.0,1616.0,13.3154,12.7706,11.8157,11.1549,12.2529
32.0,62.0,3.0,1617.0,14.109,13.966,12.1006,11.4397,12.3077
32.0,62.0,3.0,1618.0,13.0973,13.5403,9.5153,9.1211,11.0525
32.0,62.0,3.0,1619.0,12.0492,12.6967,7.6011,6.8625,9.8977
32.0,62.0,3.0,1620.0,12.1444,12.5979,8.5029,7.1719,10.0563
32.0,62.0,3.0,1621.0,12.9271,13.2278,9.2485,9.1442,11.7114
32.0,62.0,3.0,1622.0,13.2955,13.0352,9.6546,10.0037,12.5018
32.0,62.0,3.0,1623.0,11.8967,11.0629,8.6392,8.3318,10.8024
32.0,62.0,3.0,1624.0,11.8577,10.2521,7.4249,7.6223,10.2785
32.0,62.0,3.0,1625.0,11.902,9.679,5.0205,6.8663,9.7914
32.0,62.0,3.0,1626.0,13.4731,10.2957,4.8235,7.0049,10.5536
32.0,62.0,3.0,1627.0,14.7917,10.7901,6.4662,8.3269,11.2209
32.0,62.0,3.0,1628.0,14.1986,10.0694,6.1303,7.6583,10.7392
32.0,62.0,3.0,1629.0,12.6184,9.3096,6.1447,6.4213,9.4997
32.0,62.0,3.0,1630.0,11.5752,8.7355,5.1865,5.0071,8.2614
32.0,62.0,3.0,1631.0,12.1862,9.5391,6.0853,5.822,9.1507
32.0,62.0,3.0,1632.0,12.3524,10.1783,5.1448,5.5317,9.9449
32.0,62.0,3.0,1633.0,10.868,9.2873,2.9421,3.3374,8.0673
32.0,62.0,3.0,1634.0,8.7857,7.6396,2.2034,2.0397,5.8905
32.0,62.0,3.0,1635.0,5.622,5.2202,0.3914,-0.7355,3.454
32.0,62.0,3.0,1636.0,3.7988,3.4243,-1.5576,-3.3415,1.2321
32.0,62.0,3.0,1637.0,1.7403,1.729,-2.7479,-4.2917,-0.5715
32.0,62.0,3.0,1638.0,-0.0492,0.5882,-4.1719,-5.1,-1.6087
32.0,62.0,3.0,1639.0,-1.2141,-0.6816,-5.8716,-6.2257,-2.6074
32.0,62.0,3.0,1640.0,-1.1122,-1.4726,-6.575,-7.0849,-3.564
32.0,62.0,3.0,1641.0,-0.0924,-0.8445,-6.6991,-7.5458,-3.7295
32.0,62.0,3.0,1642.0,1.5923,0.2305,-6.686,-7.5483,-3.2041
32.0,62.0,3.0,1643.0,-0.1207,-1.8448,-8.7666,-9.738,-5.4128
32.0,62.0,3.0,1644.0,-2.5494,-4.4905,-11.193,-12.3425,-7.3209
32.0,62.0,3.0,1645.0,-3.626,-5.8585,-13.5648,-14.0821,-8.7859
32.0,62.0,3.0,1646.0,-5.5679,-7.3076,-15.0474,-15.7137,-11.1833
32.0,62.0,3.0,1647.0,-7.8057,-8.8072,-16.7798,-18.0358,-13.7612
32.0,62.0,3.0,1648.0,-8.2065,-8.9483,-16.6669,-19.0858,-14.8107
32.0,62.0,3.0,1649.0,-8.7813,-9.2611,-17.274,-19.759,-15.6279
32.0,62.0,3.0,1650.0,-10.027,-10.2274,-19.2576,-21.8528,-17.2123
32.0,62.0,3.0,1651.0,-12.994,-12.3595,-22.2324,-24.9494,-19.7622
32.0,62.0,3.0,1652.0,-13.2113,-11.8494,-22.3135,-25.692,-19.9397
32.0,62.0,3.0,1653.0,-10.1259,-8.8243,-20.432,-23.0243,-17.0753
32.0,62.0,3.0,1654.0,-11.0476,-9.5926,-22.6887,-24.1848,-17.5398
32.0,62.0,3.0,1655.0,-11.6677,-10.2384,-23.9817,-25.9769,-18.4051
32.0,62.0,3.0,1656.0,-9.627,-9.221,-24.5124,-25.9484,-17.4494
32.0,62.0,3.0,1657.0,-8.646,-9.2206,-25.7776,-26.7226,-18.0035
32.0,62.0,3.0,1658.0,-9.4853,-10.4136,-26.8075,-27.7064,-19.0312
32.0,62.0,3.0,1659.0,-10.8749,-11.9641,-26.9584,-27.6714,-19.1665
32.0,62.0,3.0,1660.0,-11.4565,-13.2287,-27.7945,-28.4661,-19.9823
32.0,62.0,3.0,1661.0,-12.3501,-15.0658,-30.9039,-30.4437,-21.5295
32.0,62.0,3.0,1662.0,-12.2279,-15.3177,-31.172,-30.7731,-22.067
32.0,62.0,3.0,1663.0,-10.5426,-13.9376,-29.6454,-29.1129,-20.4019
32.0,62.0,3.0,1664.0,-11.9362,-15.0187,-29.6337,-29.5359,-21.7184
32.0,62.0,3.0,1665.0,-13.9005,-16.2539,-30.1685,-30.1107,-23.0268
32.0,62.0,3.0,1666.0,-15.3654,-16.5801,-30.5327,-30.9587,-23.8228
32.0,62.0,3.0,1667.0,-17.7425,-18.2087,-30.7021,-32.7248,-26.3218
32.0,62.0,3.0,1668.0,-18.0257,-18.1861,-29.1863,-32.1618,-26.3833
32.0,62.0,3.0,1669.0,-13.9705,-14.7161,-24.6547,-27.7227,-22.2775
32.0,62.0,3.0,1670.0,-14.1419,-14.2985,-24.5033,-26.7907,-21.6455
32.0,62.0,3.0,1671.0,-15.3098,-14.4204,-26.6261,-28.4764,-21.3488
32.0,62.0,3.0,1672.0,-16.3716,-14.8597,-27.7452,-29.9092,-21.3826
32.0,62.0,3.0,1673.0,-15.3795,-14.107,-26.7454,-28.0266,-20.3616
32.0,62.0,3.0,1674.0,-15.6128,-14.4433,-26.7818,-28.0137,-20.7647
32.0,62.0,3.0,1675.0,-14.3085,-13.9137,-26.928,-28.6222,-20.7103
32.0,62.0,3.0,1676.0,-11.9989,-12.6859,-26.6875,-27.6788,-18.7644
32.0,62.0,3.0,1677.0,-11.2228,-12.9895,-27.4452,-27.2603,-18.6179
32.0,62.0,3.0,1678.0,-10.1664,-11.7089,-24.3084,-24.6641,-16.8931
32.0,62.0,3.0,1679.0,-10.7931,-12.0748,-24.1618,-24.541,-17.0982
32.0,62.0,3.0,1680.0,-11.3545,-12.5525,-24.0271,-25.396,-18.1701
32.0,62.0,3.0,1681.0,-13.1905,-13.9595,-25.3813,-27.3859,-19.7955
32.0,62.0,3.0,1682.0,-13.8991,-14.1714,-27.109,-27.7574,-19.5202
32.0,62.0,3.0,1683.0,-12.4611,-12.7311,-26.0832,-25.7444,-17.5091
32.0,62.0,3.0,1684.0,-13.2171,-13.1129,-26.5258,-25.7453,-17.7937
32.0,62.0,3.0,1685.0,-14.1013,-13.9141,-27.9938,-27.5925,-19.9988
32.0,62.0,3.0,1686.0,-14.7706,-13.9488,-28.1077,-28.8953,-21.1827
32.0,62.0,3.0,1687.0,-15.2389,-14.0065,-27.6145,-29.1458,-21.6672
32.0,62.0,3.0,1688.0,-16.6009,-15.0621,-27.9336,-30.0628,-22.6781
32.0,62.0,3.0,1689.0,-17.8103,-15.8837,-27.9031,-29.7192,-22.9886
32.0,62.0,3.0,1690.0,-16.5661,-14.9353,-26.0545,-27.3178,-20.7563
32.0,62.0,3.0,1691.0,-14.1879,-13.5113,-25.1206,-26.264,-19.7865
32.0,62.0,3.0,1692.0,-12.3179,-12.9332,-25.626,-27.1253,-20.1152
32.0,62.0,3.0,1693.0,-9.9772,-11.1895,-24.6383,-26.3007,-18.321
32.0,62.0,3.0,1694.0,-8.1054,-9.979,-23.9888,-25.9776,-17.7128
32.0,62.0,3.0,1695.0,-8.4472,-10.1908,-23.904,-26.2097,-18.0521
32.0,62.0,3.0,1696.0,-9.3498,-11.1918,-25.2249,-27.6878,-19.0664
32.0,62.0,3.0,1697.0,-8.9504,-10.7438,-24.4695,-26.6346,-18.3558
32.0,62.0,3.0,1698.0,-9.0198,-10.6315,-22.936,-25.9536,-18.1238
32.0,62.0,3.0,1699.0,-8.1339,-9.7418,-21.9134,-24.9259,-17.203
32.0,62.0,3.0,1700.0,-7.955,-9.1941,-22.7653,-25.117,-17.1868
32.0,62.0,3.0,1701.0,-8.2603,-8.4744,-24.3859,-26.5238,-17.5724
32.0,62.0,3.0,1702.0,-7.1292,-6.7286,-24.5975,-26.6452,-16.9328
32.0,62.0,3.0,1703.0,-4.4925,-4.2549,-22.7949,-24.8759,-14.7797
32.0,62.0,3.0,1704.0,-3.8083,-3.4539,-22.604,-23.5421,-13.2497
32.0,62.0,3.0,1705.0,-4.6047,-3.6109,-22.0228,-23.3718,-13.1529
32.0,62.0,3.0,1706.0,-3.8749,-3.2548,-20.8025,-22.5597,-13.1001
32.0,62.0,3.0,1707.0,-2.0345,-1.9272,-20.466,-21.2617,-11.6107
32.0,62.0,3.0,1708.0,1.1739,0.2042,-20.5759,-19.9308,-9.4144
32.0,62.0,3.0,1709.0,2.9436,1.0974,-19.5132,-18.553,-7.9144
32.0,62.0,3.0,1710.0,3.9095,1.6809,-17.748,-16.7091,-6.1884
32.0,62.0,3.0,1711.0,3.3426,0.478,-17.0752,-16.0491,-7.3347
32.0,62.0,3.0,1712.0,2.0178,-1.2067,-17.6802,-16.2946,-8.3862
32.0,62.0,3.0,1713.0,2.1868,-0.9369,-16.5546,-15.9944,-7.5745
32.0,62.0,3.0,1714.0,3.6501,0.2634,-14.8877,-14.3619,-5.5627
32.0,62.0,3.0,1715.0,3.1558,-0.1253,-16.9433,-14.7741,-5.9582
32.0,62.0,3.0,1716.0,1.7792,-0.6906,-17.5345,-15.3808,-6.3817
32.0,62.0,3.0,1717.0,1.3244,-0.0402,-14.9487,-13.855,-5.9015
32.0,62.0,3.0,1718.0,0.624,0.356,-14.3824,-12.9709,-5.421
32.0,62.0,3.0,1719.0,1.7173,1.9558,-12.4351,-11.7493,-4.2946
32.0,62.0,3.0,1720.0,1.6441,2.3908,-12.1843,-11.2016,-3.7242
32.0,62.0,3.0,1721.0,2.791,3.7568,-10.7777,-10.0216,-2.3689
32.0,62.0,3.0,1722.0,5.6427,6.2389,-7.2874,-6.933,0.1908
32.0,62.0,3.0,1723.0,8.5456,8.2831,-5.2053,-5.0028,2.0351
32.0,62.0,3.0,1724.0,9.8682,9.1835,-3.7241,-2.8696,3.6687
32.0,62.0,3.0,1725.0,9.9869,9.3259,-2.4435,-1.6167,4.9982
32.0,62.0,3.0,1726.0,10.24,9.1393,-2.2061,-1.2854,5.6304
32.0,62.0,3.0,1727.0,10.982,9.8354,-1.3494,-0.9349,6.6916
32.0,62.0,3.0,1728.0,11.8172,10.5102,-1.6689,-0.623,8.1592
32.0,62.0,3.0,1729.0,14.0835,11.86,-1.3958,0.5944,9.9815
32.0,62.0,3.0,1730.0,15.0502,12.0536,-1.193,1.4634,10.2477
32.0,62.0,3.0,1731.0,15.9125,12.0873,-1.8606,1.006,10.3459
32.0,62.0,3.0,1732.0,17.5352,13.2761,-1.4338,2.104,11.5837
32.0,62.0,3.0,1733.0,18.3101,14.0591,-1.4108,2.357,12.1507
32.0,62.0,3.0,1734.0,18.4215,14.6408,-2.1797,1.7129,12.5134
32.0,62.0,3.0,1735.0,19.2295,15.9353,-1.0256,3.6266,13.1621
32.0,62.0,3.0,1736.0,16.9184,14.5589,-0.8692,3.0638,10.8634
32.0,62.0,3.0,1737.0,15.3058,13.6672,-0.9937,1.7003,9.6794
32.0,62.0,3.0,1738.0,16.3547,14.2313,-1.4997,1.2749,9.5531
32.0,62.0,3.0,1739.0,18.2244,15.9707,1.4012,4.1892,11.1833
32.0,62.0,3.0,1740.0,17.2343,15.9851,3.0657,5.1126,11.4706
32.0,62.0,3.0,1741.0,18.1928,16.9853,3.4498,5.2478,12.8144
32.0,62.0,3.0,1742.0,19.4641,17.9945,4.8028,6.0887,14.2689
32.0,62.0,3.0,1743.0,19.112,17.4466,3.498,5.2574,13.4765
32.0,62.0,3.0,1744.0,20.7343,18.7773,5.6743,7.3144,15.3306
32.0,62.0,3.0,1745.0,21.6216,18.8531,6.7211,9.3371,17.4643
32.0,62.0,3.0,1746.0,20.5681,17.1205,5.2626,8.9893,16.5138
32.0,62.0,3.0,1747.0,20.264,16.4759,4.5334,8.3169,16.0154
32.0,62.0,3.0,1748.0,19.8901,16.1247,3.5349,7.9032,16.2872
32.0,62.0,3.0,1749.0,18.9883,15.2028,2.0259,5.5527,14.5025
32.0,62.0,3.0,1750.0,17.5831,14.2836,0.9144,4.4295,13.1233
32.0,62.0,3.0,1751.0,16.972,14.317,1.0944,4.7374,12.999
32.0,62.0,3.0,1752.0,16.4252,14.7797,2.9807,5.2867,12.7354
32.0,62.0,3.0,1753.0,13.8042,13.7242,1.6261,3.3766,10.9212
