subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
72.0,40.0,3.0,1738.0,-6.1361,-0.5056,8.5687,6.1762,10.8856
72.0,40.0,3.0,1739.0,-2.7626,2.3752,9.7098,7.5174,11.8843
72.0,40.0,3.0,1740.0,-1.1545,4.4556,9.9448,8.0974,10.0278
72.0,40.0,3.0,1741.0,4.4731,10.2019,17.1945,15.4416,16.7267
72.0,40.0,3.0,1742.0,5.6993,10.7525,14.5365,13.8742,15.6942
72.0,40.0,3.0,1743.0,3.1412,7.2381,7.6163,8.0466,9.8596
72.0,40.0,3.0,1744.0,1.8521,6.3336,6.4705,6.9878,8.8436
72.0,40.0,3.0,1745.0,2.5711,7.5756,8.1902,7.9926,11.5463
72.0,40.0,3.0,1746.0,3.4677,10.7558,13.0959,10.746,12.0397
72.0,40.0,3.0,1747.0,2.3766,12.1948,18.2371,13.2272,10.6031
72.0,40.0,3.0,1748.0,1.8612,11.2279,18.3029,12.6453,11.8438
72.0,40.0,3.0,1749.0,-2.0028,5.9663,10.909,7.2134,9.4709
72.0,40.0,3.0,1750.0,-6.3293,1.7162,7.5227,4.3357,6.3298
72.0,40.0,3.0,1751.0,-7.7395,0.9511,6.268,3.9917,5.4529
72.0,40.0,3.0,1752.0,-9.1047,-1.9563,2.7259,1.9876,2.6097
72.0,40.0,3.0,1753.0,-8.0015,-1.1733,1.0638,1.2175,1.0618
72.0,40.0,3.0,1754.0,-8.0328,-1.3449,0.5984,0.9602,0.7168
72.0,40.0,3.0,1755.0,-14.1444,-7.3515,-2.8528,-3.4245,-3.4267
72.0,40.0,3.0,1756.0,-21.6372,-13.5279,-6.6908,-6.7232,-6.2808
72.0,40.0,3.0,1757.0,-25.3421,-15.2925,-7.5385,-8.2256,-6.6587
72.0,40.0,3.0,1758.0,-24.1633,-12.7302,-6.731,-6.6548,-6.4701
72.0,40.0,3.0,1759.0,-21.0583,-9.8575,-3.5226,-2.9811,-4.1801
72.0,40.0,3.0,1760.0,-22.7522,-12.0817,-5.6464,-5.9745,-7.5343
72.0,40.0,3.0,1761.0,-25.69,-15.3549,-8.2996,-9.4475,-10.7696
72.0,40.0,3.0,1762.0,-25.1917,-14.6572,-8.0558,-8.8075,-9.267
72.0,40.0,3.0,1763.0,-27.0481,-15.7426,-8.2302,-10.0346,-12.0887
72.0,40.0,3.0,1764.0,-30.8849,-19.458,-11.152,-13.2723,-14.1841
72.0,40.0,3.0,1765.0,-32.7287,-21.4542,-11.0255,-14.5526,-14.2255
72.0,40.0,3.0,1766.0,-34.6707,-22.4533,-10.4628,-14.2957,-16.8427
72.0,40.0,3.0,1767.0,-37.1626,-25.2058,-11.927,-15.3021,-17.0551
72.0,40.0,3.0,1768.0,-37.1761,-26.5913,-14.4667,-17.0212,-17.0928
72.0,40.0,3.0,1769.0,-36.242,-25.5482,-15.214,-17.9936,-18.4584
72.0,40.0,3.0,1770.0,-35.3944,-25.7758,-17.1831,-20.5895,-17.9801
72.0,40.0,3.0,1771.0,-33.6183,-25.2621,-17.6811,-20.9081,-16.2302
72.0,40.0,3.0,1772.0,-30.9942,-23.3547,-16.2681,-18.9358,-13.5557
72.0,40.0,3.0,1773.0,-30.2508,-21.9395,-14.9054,-18.0238,-14.7448
72.0,40.0,3.0,1774.0,-31.773,-22.3884,-14.3742,-17.8562,-16.5871
72.0,40.0,3.0,1775.0,-30.6316,-20.5171,-12.3196,-15.4265,-13.9868
72.0,40.0,3.0,1776.0,-30.7299,-20.9075,-13.0598,-14.5561,-13.5079
72.0,40.0,3.0,1777.0,-34.1197,-23.9543,-14.966,-16.3987,-16.9718
72.0,40.0,3.0,1778.0,-35.3534,-26.8301,-18.2687,-19.4012,-18.6383
72.0,40.0,3.0,1779.0,-32.1988,-24.8545,-17.7087,-18.4222,-16.0925
72.0,40.0,3.0,1780.0,-31.0906,-23.8347,-17.1795,-19.3143,-16.8498
72.0,40.0,3.0,1781.0,-32.0491,-25.1114,-18.9578,-21.6391,-19.6749
72.0,40.0,3.0,1782.0,-34.4101,-27.484,-19.8546,-22.5451,-23.0321
72.0,40.0,3.0,1783.0,-37.5571,-30.0865,-20.8704,-23.731,-24.5977
72.0,40.0,3.0,1784.0,-36.9829,-29.9714,-19.8647,-23.1387,-21.679
72.0,40.0,3.0,1785.0,-34.97,-27.8551,-17.2959,-21.3534,-20.0546
72.0,40.0,3.0,1786.0,-35.565,-28.0033,-16.2187,-21.3757,-19.9849
72.0,40.0,3.0,1787.0,-34.5004,-26.1864,-15.5985,-19.5506,-15.5844
72.0,40.0,3.0,1788.0,-32.9029,-24.6993,-16.2617,-18.911,-14.007
72.0,40.0,3.0,1789.0,-31.3283,-23.4855,-14.627,-18.0103,-13.4685
72.0,40.0,3.0,1790.0,-32.6105,-24.2923,-15.1947,-19.9248,-16.4175
72.0,40.0,3.0,1791.0,-33.478,-24.5675,-16.6465,-21.2428,-16.6935
72.0,40.0,3.0,1792.0,-31.9852,-22.7175,-17.7518,-22.3431,-15.4205
72.0,41.0,1.0,1587.0,15.2396,13.5227,2.4884,5.9777,8.0457
72.0,41.0,1.0,1588.0,14.0693,12.4459,1.5665,6.0524,8.975
72.0,41.0,1.0,1589.0,16.8505,15.0894,4.3307,9.7933,11.7095
72.0,41.0,1.0,1590.0,21.1995,19.293,8.8916,12.6911,14.2501
72.0,41.0,1.0,1591.0,22.6486,20.795,11.6793,14.3547,16.5138
72.0,41.0,1.0,1592.0,19.7189,18.7566,11.6685,14.5949,15.0805
72.0,41.0,1.0,1593.0,17.7394,16.4925,11.9901,15.3696,14.7346
72.0,41.0,1.0,1594.0,12.3896,11.7226,10.3173,13.0721,11.8735
72.0,41.0,1.0,1595.0,12.0546,12.3554,11.2893,14.7754,11.4634
72.0,41.0,1.0,1596.0,12.863,13.6117,10.9342,15.6963,11.8283
72.0,41.0,1.0,1597.0,10.5073,11.9419,8.6932,13.8151,11.7477
72.0,41.0,1.0,1598.0,10.3224,11.2203,7.2117,12.3719,10.7133
72.0,41.0,1.0,1599.0,8.2704,8.8921,3.7597,9.6197,8.9674
72.0,41.0,1.0,1600.0,6.085,7.6726,3.1364,8.5712,8.3536
72.0,41.0,1.0,1601.0,7.6345,9.938,4.4136,10.3781,8.0966
72.0,41.0,1.0,1602.0,10.877,13.2817,6.5185,13.3919,9.6759
72.0,41.0,1.0,1603.0,12.4076,15.1715,9.7478,16.8848,11.5729
72.0,41.0,1.0,1604.0,12.5753,15.0836,12.0147,18.0033,12.8666
72.0,41.0,1.0,1605.0,13.6999,16.6766,12.6769,18.1499,14.465
72.0,41.0,1.0,1606.0,12.8484,15.6311,11.8509,16.8006,13.7367
72.0,41.0,1.0,1607.0,12.7983,14.366,11.0246,15.7425,12.848
72.0,41.0,1.0,1608.0,9.2776,10.593,10.9862,14.7476,12.3568
72.0,41.0,1.0,1609.0,3.4094,5.9411,9.2924,12.1572,10.1019
72.0,41.0,1.0,1610.0,-0.4063,2.94,9.7025,12.0233,7.4901
72.0,41.0,1.0,1611.0,-7.6769,-4.3908,6.5327,8.6271,2.617
72.0,41.0,1.0,1612.0,-11.7636,-8.5749,3.4236,5.8248,-0.8652
72.0,41.0,1.0,1613.0,-9.7178,-7.3983,4.0841,5.8002,-0.4402
72.0,41.0,1.0,1614.0,-9.3947,-7.7783,5.2743,5.3455,-0.4325
72.0,41.0,1.0,1615.0,-9.0233,-6.7701,7.4344,6.6937,0.8554
72.0,41.0,1.0,1616.0,-6.4848,-4.686,9.365,8.8481,0.8869
72.0,41.0,1.0,1617.0,-6.057,-4.4069,8.0042,7.3858,-0.1597
72.0,41.0,1.0,1618.0,-5.4292,-3.9337,7.0283,6.3603,-0.0999
72.0,41.0,1.0,1619.0,-3.4397,-2.2844,8.7279,8.0106,1.5745
72.0,41.0,1.0,1620.0,-2.7323,-1.2087,10.0957,9.7457,2.0906
72.0,41.0,1.0,1621.0,-1.2634,1.6664,14.164,13.9158,4.7007
72.0,41.0,1.0,1622.0,-0.795,2.8975,14.9136,15.8593,4.3411
72.0,41.0,1.0,1623.0,-3.262,-0.0992,12.5974,14.1149,3.2878
72.0,41.0,1.0,1624.0,-2.7463,1.4987,12.6324,14.0199,4.6601
72.0,41.0,1.0,1625.0,-4.0118,0.5322,11.1359,12.1214,3.4401
72.0,41.0,1.0,1626.0,-7.4523,-3.3703,6.2634,8.1806,1.7323
72.0,41.0,1.0,1627.0,-7.1364,-3.0318,4.173,7.1849,0.4822
72.0,41.0,1.0,1628.0,-4.4375,-1.0137,2.9993,6.9849,-0.4627
72.0,41.0,1.0,1629.0,-2.9214,0.3015,4.2442,6.9946,0.3824
72.0,41.0,1.0,1630.0,-0.0686,3.7175,6.799,9.4379,1.7073
72.0,41.0,1.0,1631.0,1.6662,5.9541,6.4054,10.0019,1.879
72.0,41.0,1.0,1632.0,2.6452,6.4096,5.7411,9.3712,1.8361
72.0,41.0,1.0,1633.0,3.45,6.1081,5.6513,9.7846,1.5781
72.0,41.0,1.0,1634.0,1.1613,3.7403,1.6314,6.9996,-0.9393
72.0,41.0,1.0,1635.0,0.0798,2.8212,-1.6008,3.5126,-2.6416
72.0,41.0,1.0,1636.0,-0.2961,2.6913,-1.7411,3.1876,-3.178
72.0,41.0,1.0,1637.0,-3.833,0.1237,-4.8289,0.884,-4.0975
72.0,41.0,1.0,1638.0,-7.4604,-3.6159,-8.4446,-3.3221,-6.1011
72.0,41.0,1.0,1639.0,-3.4992,-0.6078,-5.2419,-0.6747,-4.3677
72.0,41.0,1.0,1640.0,-2.3067,-0.2525,-6.2542,-1.4528,-4.5784
72.0,41.0,1.0,1641.0,-4.3503,-3.1895,-9.5235,-4.5148,-8.6157
72.0,41.0,1.0,1642.0,-4.1237,-3.2656,-8.9679,-4.506,-10.2013
72.0,41.0,1.0,1643.0,-2.8533,-2.2651,-7.9693,-4.3396,-8.6148
72.0,41.0,1.0,1644.0,-1.7612,-1.1273,-6.4856,-3.0538,-6.5556
72.0,41.0,1.0,1645.0,1.3978,2.2067,-2.6124,0.7867,-3.8034
72.0,41.0,1.0,1646.0,2.0518,3.1253,0.9072,3.601,-2.1955
72.0,41.0,1.0,1647.0,-1.0243,-0.0881,1.5768,2.9014,-5.1571
72.0,41.0,1.0,1648.0,-1.0597,-1.4042,0.1335,0.7133,-6.3521
72.0,41.0,1.0,1649.0,-1.0152,-2.4883,-1.7903,-0.5154,-6.651
72.0,41.0,1.0,1650.0,-1.9013,-2.9904,-3.1742,-0.4628,-6.9041
72.0,41.0,1.0,1651.0,-3.5583,-3.3627,-5.6444,-3.3805,-7.0832
72.0,41.0,1.0,1652.0,-1.2133,0.0405,-2.6001,-0.6637,-3.6537
72.0,41.0,1.0,1653.0,0.7888,2.8128,1.0568,3.6211,-1.4012
72.0,41.0,1.0,1654.0,1.0041,2.5156,0.695,2.8417,-3.0259
72.0,41.0,1.0,1655.0,0.6463,0.9444,-1.2616,0.3305,-4.5524
72.0,41.0,1.0,1656.0,-1.1915,-1.1297,-3.8386,-2.1523,-7.0662
72.0,41.0,1.0,1657.0,3.2646,2.5305,-2.1538,-0.258,-5.7392
72.0,41.0,1.0,1658.0,5.9974,4.3467,0.1405,1.7898,-3.6393
72.0,41.0,1.0,1659.0,9.0512,7.5196,5.0956,6.2474,-1.0278
72.0,41.0,1.0,1660.0,7.5166,5.9116,4.5109,5.4178,-3.5466
72.0,41.0,1.0,1661.0,1.7557,0.1615,-0.3993,1.5785,-7.9493
72.0,41.0,1.0,1662.0,-2.4495,-3.9431,-3.2494,-0.1174,-11.3784
72.0,41.0,1.0,1663.0,0.8936,-0.8047,-2.0444,1.5363,-9.5224
72.0,41.0,1.0,1664.0,5.2673,2.472,-1.2002,3.3324,-6.2174
72.0,41.0,1.0,1665.0,4.3825,0.8096,-4.7132,-0.3671,-6.8738
72.0,41.0,1.0,1666.0,2.6145,-0.9208,-7.6713,-4.0225,-8.3421
72.0,41.0,1.0,1667.0,2.6395,-0.2561,-6.1107,-2.5201,-6.577
72.0,41.0,1.0,1668.0,1.6335,-1.6271,-7.65,-4.0161,-7.2044
72.0,41.0,1.0,1669.0,-0.1392,-2.4856,-9.5963,-4.8699,-8.245
72.0,41.0,1.0,1670.0,0.5249,-1.2011,-9.4261,-2.742,-8.3043
72.0,41.0,1.0,1671.0,1.0272,-0.9338,-10.1855,-3.0226,-8.1638
72.0,41.0,1.0,1672.0,3.8958,2.0217,-6.9768,-0.4012,-6.4751
72.0,41.0,1.0,1673.0,5.3043,3.029,-6.3425,0.685,-5.4119
72.0,41.0,1.0,1674.0,7.1796,4.8978,-4.8738,2.835,-3.5747
72.0,41.0,1.0,1675.0,6.2228,3.0501,-7.157,0.4235,-5.3942
72.0,41.0,1.0,1676.0,5.4796,2.269,-7.974,-0.1967,-5.4649
72.0,41.0,1.0,1677.0,5.8938,2.8218,-6.6042,1.5512,-5.3364
72.0,41.0,1.0,1678.0,6.5308,3.9448,-4.2169,4.4272,-3.6727
72.0,41.0,1.0,1679.0,9.711,6.7847,0.3118,7.429,0.2184
72.0,41.0,1.0,1680.0,9.955,7.3946,1.9039,7.1063,1.2283
72.0,41.0,1.0,1681.0,8.0339,5.5165,0.0257,5.6324,-0.4363
72.0,41.0,1.0,1682.0,6.2986,4.0768,-1.5381,4.9104,-0.4978
72.0,41.0,1.0,1683.0,7.3238,5.7349,-1.5202,6.0516,0.437
72.0,41.0,1.0,1684.0,6.259,5.8477,-2.0787,6.6525,-0.2862
72.0,41.0,1.0,1685.0,5.4657,6.3367,-1.9162,7.1819,-0.3411
72.0,41.0,1.0,1686.0,7.5657,8.282,-2.0917,6.9494,0.6516
72.0,41.0,1.0,1687.0,7.1373,7.387,-4.1522,4.5059,0.3224
72.0,41.0,1.0,1688.0,7.8116,8.1069,-3.0555,4.7633,1.0261
72.0,41.0,1.0,1689.0,11.8282,11.9761,0.9243,8.5859,3.6593
72.0,41.0,1.0,1690.0,13.8,14.6497,4.0196,11.5405,5.4074
72.0,41.0,1.0,1691.0,14.1305,15.1542,4.2417,11.0981,6.4337
72.0,41.0,1.0,1692.0,15.7563,16.3553,4.6558,11.9949,6.9581
72.0,41.0,1.0,1693.0,15.3448,15.7406,3.19,11.9197,8.1392
72.0,41.0,1.0,1694.0,14.995,15.1119,4.155,11.4164,9.2439
72.0,41.0,1.0,1695.0,10.0443,10.3748,0.5574,7.9547,5.2205
72.0,41.0,1.0,1696.0,4.5622,5.1655,-3.3569,3.931,0.6223
72.0,41.0,1.0,1697.0,3.0014,3.8953,-3.543,3.301,-0.4496
72.0,41.0,1.0,1698.0,5.3427,6.9204,-0.8602,6.7568,3.3174
72.0,41.0,1.0,1699.0,7.5988,9.9868,2.3884,10.1461,7.621
72.0,41.0,1.0,1700.0,6.5224,9.7311,0.4193,8.1712,6.8952
72.0,41.0,1.0,1701.0,10.0944,12.7604,0.2124,8.9121,6.7119
72.0,41.0,1.0,1702.0,12.5585,14.6878,1.3823,8.8942,6.908
72.0,41.0,1.0,1703.0,9.127,10.9809,-2.6499,4.4315,3.4189
72.0,41.0,1.0,1704.0,8.7751,11.389,-1.2413,5.2512,3.3001
72.0,41.0,1.0,1705.0,11.7245,14.5799,2.6053,8.8804,5.2088
72.0,41.0,1.0,1706.0,13.1045,16.1405,2.3565,10.2391,4.7223
72.0,41.0,1.0,1707.0,12.1813,14.3597,2.1118,10.2884,2.1956
72.0,41.0,1.0,1708.0,8.7413,10.3865,-0.1381,7.446,-0.5991
72.0,41.0,1.0,1709.0,9.874,11.7253,0.8153,6.5448,0.21
72.0,41.0,1.0,1710.0,10.2857,11.9405,0.9573,6.2391,-1.0705
72.0,41.0,1.0,1711.0,8.1438,10.038,-1.8365,4.1483,-2.7046
72.0,41.0,1.0,1712.0,3.9622,5.0374,-5.2446,-0.4328,-6.8584
72.0,41.0,1.0,1713.0,0.7849,1.4732,-7.1611,-2.5855,-9.5876
72.0,41.0,1.0,1714.0,-0.8344,0.6867,-8.265,-2.3491,-10.6931
72.0,41.0,1.0,1715.0,-2.8014,-1.9262,-10.0161,-4.1769,-12.0162
72.0,41.0,1.0,1716.0,-5.8908,-4.8202,-8.6095,-3.6178,-12.4336
72.0,41.0,1.0,1717.0,-5.6162,-4.9069,-6.6615,-2.6074,-10.5024
72.0,41.0,1.0,1718.0,-1.5097,-1.0848,-5.3885,-0.6799,-8.7547
72.0,41.0,1.0,1719.0,-0.937,0.7737,-5.9029,1.5057,-8.344
72.0,41.0,1.0,1720.0,-2.2563,-0.3364,-8.8702,-0.2004,-10.4189
72.0,41.0,1.0,1721.0,-5.2338,-2.3503,-12.9168,-2.4985,-12.9142
72.0,41.0,1.0,1722.0,-9.8742,-6.4162,-15.7688,-5.1363,-15.9805
72.0,41.0,1.0,1723.0,-11.8105,-8.1679,-15.1272,-5.5471,-17.365
72.0,41.0,1.0,1724.0,-7.4654,-4.2721,-10.3301,-1.4655,-13.4117
72.0,41.0,1.0,1725.0,-4.5972,-0.9549,-9.1446,0.1946,-11.0204
72.0,41.0,1.0,1726.0,-3.3513,0.1547,-8.2767,0.7582,-9.9256
72.0,41.0,1.0,1727.0,-7.0407,-3.4964,-12.1981,-2.2491,-11.5186
72.0,41.0,1.0,1728.0,-7.9321,-3.9873,-10.2185,-1.0177,-9.1557
72.0,41.0,1.0,1729.0,-6.5619,-1.9498,-6.2161,2.2372,-6.0508
72.0,41.0,1.0,1730.0,-6.9692,-1.3722,-5.7231,3.2378,-4.7405
72.0,41.0,1.0,1731.0,-9.1315,-3.2906,-5.9259,3.3502,-6.4439
72.0,41.0,1.0,1732.0,-11.902,-6.4812,-11.0082,-0.2733,-9.5608
72.0,41.0,1.0,1733.0,-10.6629,-4.4715,-11.4492,-0.0865,-9.8684
72.0,41.0,1.0,1734.0,-7.1147,-0.7609,-9.9125,1.2953,-8.1191
72.0,41.0,1.0,1735.0,-4.9964,1.1475,-8.9141,1.9327,-7.618
72.0,41.0,1.0,1736.0,-4.8115,0.8613,-9.6305,1.1418,-8.269
72.0,41.0,1.0,1737.0,-7.9252,-2.8331,-12.2433,-3.2176,-9.498
72.0,41.0,1.0,1738.0,-10.8538,-5.6254,-13.4525,-4.3585,-10.8046
72.0,41.0,1.0,1739.0,-11.7745,-7.2945,-16.1157,-6.4179,-13.6026
72.0,41.0,1.0,1740.0,-15.0278,-11.376,-19.8007,-11.2273,-17.3875
72.0,41.0,1.0,1741.0,-17.679,-15.1859,-22.3281,-15.0597,-20.2565
72.0,41.0,1.0,1742.0,-20.1246,-16.9163,-24.9545,-17.2078,-22.8849
72.0,41.0,1.0,1743.0,-21.0908,-18.2978,-25.8268,-17.3454,-24.2729
72.0,41.0,1.0,1744.0,-19.9534,-17.1097,-23.2021,-14.9481,-22.3364
72.0,41.0,1.0,1745.0,-21.6647,-17.9402,-20.4283,-14.0104,-19.1455
72.0,41.0,1.0,1746.0,-24.6937,-20.7719,-21.8121,-16.8541,-21.4827
72.0,41.0,1.0,1747.0,-23.5524,-20.0633,-19.6303,-16.1406,-20.354
72.0,41.0,1.0,1748.0,-20.8082,-17.7001,-16.0223,-13.3662,-17.2403
72.0,41.0,1.0,1749.0,-21.96,-19.0758,-16.2309,-14.3017,-19.2932
72.0,41.0,1.0,1750.0,-20.6496,-17.6089,-14.4229,-13.6194,-19.1639
72.0,41.0,1.0,1751.0,-18.8827,-15.8553,-10.85,-11.6363,-17.4733
72.0,41.0,1.0,1752.0,-19.3032,-15.8247,-7.814,-9.4091,-16.4706
72.0,41.0,1.0,1753.0,-20.8919,-16.8699,-8.2069,-11.3839,-19.0284
72.0,41.0,1.0,1754.0,-23.8228,-20.005,-11.4412,-15.3767,-22.8636
72.0,41.0,1.0,1755.0,-24.3279,-21.096,-12.0658,-15.6455,-22.9672
72.0,41.0,1.0,1756.0,-23.9804,-20.7546,-10.7379,-14.4045,-21.8641
72.0,41.0,1.0,1757.0,-25.1828,-20.8093,-11.1977,-14.5237,-21.0416
72.0,41.0,1.0,1758.0,-29.3065,-24.1418,-12.6279,-16.846,-22.4039
72.0,41.0,1.0,1759.0,-30.3192,-24.9602,-14.5102,-17.9649,-24.3432
72.0,41.0,1.0,1760.0,-27.9075,-22.3288,-14.217,-16.447,-23.6036
72.0,41.0,1.0,1761.0,-26.5884,-20.3164,-12.5594,-13.4624,-22.212
72.0,41.0,1.0,1762.0,-25.3949,-19.2597,-10.3453,-11.0476,-20.3907
72.0,41.0,1.0,1763.0,-24.962,-19.2392,-11.0362,-11.3525,-19.6046
72.0,41.0,1.0,1764.0,-24.7234,-19.5028,-12.9155,-12.8391,-19.2556
72.0,41.0,1.0,1765.0,-22.8414,-17.7819,-11.6606,-11.1936,-17.8082
72.0,41.0,1.0,1766.0,-22.7103,-17.4059,-9.5022,-9.8849,-18.0768
72.0,41.0,1.0,1767.0,-18.7593,-13.0773,-4.5068,-5.0223,-14.196
72.0,41.0,1.0,1768.0,-15.7532,-10.2181,-1.2189,-1.105,-11.1963
72.0,41.0,1.0,1769.0,-16.0616,-10.5772,-1.7309,-1.58,-10.9936
72.0,41.0,1.0,1770.0,-13.4212,-8.6124,-0.1074,0.5012,-8.9904
72.0,41.0,1.0,1771.0,-11.8019,-6.7964,-0.2094,1.8897,-7.5952
72.0,41.0,1.0,1772.0,-10.9848,-5.8225,0.4558,2.4718,-6.93
72.0,41.0,1.0,1773.0,-12.3061,-7.7576,-0.7394,1.464,-7.2672
72.0,41.0,1.0,1774.0,-11.9171,-7.1107,-0.0066,3.3241,-7.2252
72.0,41.0,1.0,1775.0,-8.3408,-4.1324,2.809,6.3663,-5.0027
72.0,41.0,1.0,1776.0,-5.857,-1.1229,7.885,9.4784,-1.3414
72.0,41.0,1.0,1777.0,-8.2035,-3.6309,6.3028,7.5607,-3.143
72.0,41.0,1.0,1778.0,-8.2318,-3.3895,5.9185,7.8219,-2.6285
72.0,41.0,1.0,1779.0,-4.9171,-0.3065,9.5722,10.0059,0.2266
72.0,41.0,1.0,1780.0,-4.2846,-0.8129,10.178,9.7193,-0.8805
72.0,41.0,1.0,1781.0,-2.5323,0.0392,10.1368,10.4007,0.0574
72.0,41.0,1.0,1782.0,-1.8798,-0.0155,12.1413,11.1553,2.031
72.0,41.0,1.0,1783.0,-3.9234,-2.8301,10.0627,9.1336,1.3321
72.0,41.0,1.0,1784.0,-2.9147,-2.4171,8.3219,8.14,-0.8698
72.0,41.0,1.0,1785.0,-0.1702,-0.1019,11.2097,10.4067,-1.4117
72.0,41.0,1.0,1786.0,1.202,0.7309,13.1006,11.4669,-1.3744
72.0,41.0,1.0,1787.0,2.7301,1.7834,12.136,10.5706,-1.1829
72.0,41.0,1.0,1788.0,2.0065,0.6439,9.0639,8.1995,-3.2597
72.0,41.0,1.0,1789.0,-0.7603,-2.2025,6.8434,6.0456,-5.7374
72.0,41.0,1.0,1790.0,1.6826,0.2898,8.3474,7.5432,-3.9736
72.0,41.0,1.0,1791.0,5.1615,3.0516,10.0738,9.9748,-1.8398
72.0,41.0,1.0,1792.0,4.3715,1.2945,8.5245,9.3166,-3.4403
72.0,41.0,2.0,1587.0,-68.4001,-51.4318,-19.6951,-23.0831,-37.9402
72.0,41.0,2.0,1588.0,-72.4764,-54.6195,-24.8345,-27.7052,-39.959
72.0,41.0,2.0,1589.0,-74.153,-55.7899,-25.6728,-28.4762,-39.0226
72.0,41.0,2.0,1590.0,-72.645,-55.0238,-23.8124,-26.3857,-37.9015
72.0,41.0,2.0,1591.0,-74.809,-56.3872,-26.0079,-28.817,-39.517
72.0,41.0,2.0,1592.0,-74.7289,-55.854,-27.5862,-30.2351,-41.2227
72.0,41.0,2.0,1593.0,-71.7514,-54.8967,-27.642,-29.6721,-40.1718
72.0,41.0,2.0,1594.0,-70.2428,-54.9201,-24.965,-28.748,-37.6577
72.0,41.0,2.0,1595.0,-69.3066,-55.0867,-24.7786,-29.9312,-38.8913
72.0,41.0,2.0,1596.0,-68.2589,-54.1087,-24.1515,-29.5696,-38.2022
72.0,41.0,2.0,1597.0,-71.1666,-56.526,-24.4106,-31.5897,-38.1927
72.0,41.0,2.0,1598.0,-71.9331,-57.7985,-26.7925,-33.6141,-42.178
72.0,41.0,2.0,1599.0,-69.0678,-55.5076,-26.3507,-31.8519,-44.4723
72.0,41.0,2.0,1600.0,-68.4692,-55.1154,-27.8487,-32.4373,-44.3766
72.0,41.0,2.0,1601.0,-69.2619,-56.1934,-28.8029,-32.6199,-43.38
72.0,41.0,2.0,1602.0,-70.04,-56.2165,-26.7256,-31.1824,-40.4567
72.0,41.0,2.0,1603.0,-67.7016,-54.4216,-23.0721,-28.3788,-37.6031
72.0,41.0,2.0,1604.0,-67.9276,-53.8459,-23.3791,-29.0629,-38.3521
72.0,41.0,2.0,1605.0,-71.1661,-57.3582,-28.9513,-33.8833,-43.3252
72.0,41.0,2.0,1606.0,-69.4135,-56.5536,-28.7199,-33.151,-43.4892
72.0,41.0,2.0,1607.0,-67.3415,-54.1291,-27.0704,-31.0164,-43.3905
72.0,41.0,2.0,1608.0,-68.8814,-55.8762,-28.3671,-34.0628,-44.4162
72.0,41.0,2.0,1609.0,-70.9388,-57.299,-29.3425,-35.742,-43.1597
72.0,41.0,2.0,1610.0,-71.1708,-56.7407,-29.5456,-35.1825,-42.9715
72.0,41.0,2.0,1611.0,-68.8953,-54.8464,-25.0727,-32.0717,-38.8063
72.0,41.0,2.0,1612.0,-68.6644,-54.4944,-23.8387,-31.3913,-36.8868
72.0,41.0,2.0,1613.0,-71.4378,-57.2815,-26.7839,-33.0848,-37.9316
72.0,41.0,2.0,1614.0,-70.8759,-56.8613,-26.4541,-33.5849,-37.3686
72.0,41.0,2.0,1615.0,-65.2564,-52.0512,-21.7636,-29.3,-34.2588
72.0,41.0,2.0,1616.0,-60.666,-48.4093,-16.9468,-23.6533,-27.6076
72.0,41.0,2.0,1617.0,-60.9556,-47.7818,-16.8077,-22.8022,-24.9322
72.0,41.0,2.0,1618.0,-64.9034,-51.3111,-18.2882,-24.0998,-27.7863
72.0,41.0,2.0,1619.0,-70.0241,-56.4936,-20.622,-25.8529,-29.7688
72.0,41.0,2.0,1620.0,-72.5392,-57.3966,-19.052,-24.2808,-29.1127
72.0,41.0,2.0,1621.0,-73.4209,-57.7041,-19.1543,-24.4003,-29.8315
72.0,41.0,2.0,1622.0,-72.5824,-58.0238,-21.395,-26.1434,-31.4196
72.0,41.0,2.0,1623.0,-72.9777,-58.0533,-23.765,-26.7773,-34.1904
72.0,41.0,2.0,1624.0,-74.6464,-59.1761,-25.3416,-28.3184,-36.0704
72.0,41.0,2.0,1625.0,-74.8237,-58.5211,-22.3101,-26.4704,-32.9813
72.0,41.0,2.0,1626.0,-77.1245,-58.6824,-21.8654,-26.4825,-34.1
72.0,41.0,2.0,1627.0,-77.2725,-58.7782,-23.2054,-26.7496,-36.4474
72.0,41.0,2.0,1628.0,-74.4592,-57.0709,-21.3887,-23.6373,-33.5524
72.0,41.0,2.0,1629.0,-68.9413,-52.9948,-18.604,-19.8784,-32.3274
72.0,41.0,2.0,1630.0,-68.1345,-53.1668,-18.9946,-20.8332,-31.9792
72.0,41.0,2.0,1631.0,-72.5301,-57.4691,-24.8641,-25.9447,-35.8013
72.0,41.0,2.0,1632.0,-74.0161,-58.7544,-26.8608,-26.5948,-36.2314
72.0,41.0,2.0,1633.0,-70.9409,-56.319,-24.0722,-23.372,-32.5701
72.0,41.0,2.0,1634.0,-66.5236,-52.1714,-18.9744,-18.8532,-27.2306
72.0,41.0,2.0,1635.0,-66.674,-51.8641,-18.5541,-18.8658,-28.8661
72.0,41.0,2.0,1636.0,-70.0271,-54.3936,-20.9965,-20.8829,-31.9104
72.0,41.0,2.0,1637.0,-70.4195,-54.1028,-20.9353,-20.5983,-30.5913
